Latitude 	 Longitude 	 Weight
-9.13306	-36.0205	4
35.3096	-80.724	19
6.89258	79.9812	234
44.9301	34.0604	4
8.51773	-82.6173	2
43.2607	-79.9135	6
41.3576	-71.9568	4
40.6334	-80.6984	1
53.1097	-3.33976	2
-27.4703	153.026	7
47.2201	14.8675	1
53.8612	-2.56481	2
41.3868	-84.1453	1
29.5214	-81.2233	2
-15.78	34.9766	6
46.5203	39.087	3
49.1407	4.35994	1
40.3457	-79.8627	7
38.0022	-79.1465	4
34.0342	-118.355	49
28.9185	33.195	1
54.4031	24.0304	1
54.5036	18.4637	5
43.604	-116.204	1
34.5099	-114.311	1
21.139	-86.8463	11
38.7379	-119.508	1
-20.2072	-44.3651	1
41.585	9.26626	5
59.3004	18.2476	2
-20.7741	-41.6778	1
38.4747	-82.6621	14
25.9422	-97.4152	4
39.0878	-83.131	2
51.8411	4.97677	8
11.9587	8.55176	3
43.7269	7.23118	44
39.9206	116.582	3
39.6007	-77.674	2
7.35494	-2.33848	2
-16.7033	-47.5108	4
50.2478	3.92045	11
48.9632	8.31415	8
-10.4341	-62.4749	2
53.0753	18.2353	2
32.9633	-117.228	3
56.2276	-2.68419	1
34.5018	-84.9755	1
-5.41672	154.678	1
51.204	16.1524	4
52.7648	-0.888733	1
-24.4374	30.032	1
54.7748	32.0569	11
1.64526	103.594	116
-29.5423	31.2161	1
40.2614	-75.8119	10
-33.6341	-70.3542	1
30.0322	-94.9386	1
35.846	-78.6572	17
55.146	-6.65225	2
52.4675	-7.88881	4
12.4418	4.18502	1
55.0947	24.682	1
40.7392	31.5812	1
-8.42832	115.307	12
44.6727	-88.8913	2
38.192	-85.8041	22
15.7672	-96.1375	2
-3.64664	39.8524	1
37.3951	-79.2039	7
48.7051	2.31037	92
41.6535	-70.151	1
-0.466642	117.154	63
4.13226	-73.6168	4
46.0008	-74.8935	1
39.7161	-86.3557	9
54.748	56.024	67
40.8542	26.6309	1
-23.0091	-45.6395	16
52.9747	-6.05377	1
32.112	-111.118	4
42.7466	-75.77	39
55.5067	8.91098	1
9.94388	-67.1725	1
33.921	-78.2813	1
11.6039	122.736	1
36.6866	-121.641	12
38.8744	-6.85618	3
28.693	-100.526	4
-25.2665	-49.6143	2
41.5591	-109.867	1
43.8216	-102.576	1
34.1384	-84.5618	8
10.0232	-69.2392	4
24.2213	55.7716	3
56.3385	9.88076	2
-21.7783	-51.1702	4
42.5106	-84.6518	1
42.0677	12.6213	4
55.5351	25.0862	1
58.2857	12.2892	2
57.6811	11.734	3
58.1574	8.03269	1
10.1221	-66.8304	3
-21.708	-43.4227	81
49.3949	5.52217	1
18.0384	-66.7793	1
40.4181	-111.862	3
44.4517	-88.0204	2
36.8559	28.275	1
42.8741	-8.5465	10
40.4411	-75.3883	1
51.7206	9.04076	3
1.87132	120.535	2
32.5865	-96.9561	11
44.6552	-123.06	1
-23.4765	-46.649	270
13.5952	-89.4242	1
48.0892	20.6757	1
45.3553	35.9969	1
53.6483	55.736	2
51.6522	16.0628	1
-5.10117	-37.8857	3
39.3116	-94.9229	1
43.4646	-3.82615	10
-1.27468	116.838	43
35.3348	-99.5966	1
-27.9931	-54.2949	1
33.424	-86.6994	12
20.6735	-101.34	2
45.7046	8.79532	11
7.06165	-73.8597	1
56.6291	23.9258	1
37.449	126.453	1
35.0826	-106.678	25
39.0782	26.8949	1
-8.09948	111.915	8
4.47314	118.597	1
31.1689	-100.077	23
41.0655	28.6842	22
50.749	5.05229	5
48.5659	2.59687	20
44.4205	12.188	1
48.8515	2.76032	35
48.9676	2.11325	24
19.3224	-99.1304	472
36.666	-87.4666	2
-7.09244	110.293	17
46.1393	9.44084	1
4.43242	101.218	17
4.53069	7.51308	1
14.5019	-90.6013	28
36.8297	-108.009	1
55.5681	42.021	6
37.2304	-80.4311	4
49.2372	11.0818	2
5.69573	117.553	2
14.1711	122.908	1
52.7766	4.97619	3
-0.24007	101.322	1
50.7751	3.13012	17
-7.75367	113.213	7
35.3768	139.945	1
39.3146	-81.5292	2
-33.4744	150.135	2
-15.3231	-49.1073	5
37.1014	-89.9182	1
-34.685	-71.0123	1
51.2017	-1.48651	6
38.418	-82.2902	5
53.1	56.2262	1
-6.14736	106.193	11
54.9524	83.1124	6
42.9412	-76.1579	1
39.4148	-76.7963	20
54.8545	-2.87904	7
41.966	12.1088	1
-28.8323	-52.4747	4
38.8961	-76.0452	1
-6.47105	-37.4908	1
42.4642	-91.8873	1
30.1092	31.6072	2
36.9847	-86.4534	6
30.9448	31.5303	1
34.3934	-99.0101	1
40.8882	-74.5584	6
44.8069	-121.239	1
-22.6171	-47.5297	4
20.6319	-87.0915	4
41.6675	13.194	33
41.9987	-92.6671	13
48.16	-122.098	7
32.004	35.2802	4
-23.2365	-51.7305	4
2.61789	112.412	1
21.3106	-157.862	13
-34.1778	-58.9597	1
38.7724	-92.3074	2
-32.8465	-70.595	2
-5.11703	105.304	5
19.7776	-101.733	1
34.329	-92.1438	1
52.4678	-1.92859	26
-4.51112	126.44	1
44.6795	37.7827	2
36.4928	-4.95333	4
56.6443	23.7117	3
35.9993	-95.8452	2
60.1365	24.5106	1
46.373	6.14632	2
59.3219	24.5521	1
37.4147	25.3423	1
41.8759	-84.0449	1
-0.87115	119.891	35
-3.30786	119.196	1
51.3588	12.4273	2
43.6003	-83.8631	3
-43.5466	172.63	2
5.85561	118.109	9
16.747	100.196	1
40.9365	0.84763	3
38.5041	-1.70574	2
43.2018	-70.8148	7
33.0846	-97.2981	1
51.6214	5.84831	8
5.8964	95.3152	1
54.0157	38.3019	2
44.8545	-92.6199	1
50.3622	30.8232	1
32.4698	130.758	1
41.5695	1.8292	1
38.5342	-76.912	8
-21.3328	-42.6531	2
30.2192	-85.8576	2
52.4922	-2.1019	219
41.8335	-87.7319	137
55.3648	60.2446	1
50.9404	0.366004	2
30.8756	-97.403	1
-7.56435	111.656	1
40.2572	-111.639	6
-23.4053	-46.8929	75
14.4707	121.19	26
36.2142	-116.084	2
41.1711	-85.491	1
35.6915	-78.5771	4
47.273	-120.882	4
45.4152	11.2245	1
29.2149	-98.8089	1
-30.5818	-71.1762	2
41.5845	-72.5032	2
-22.3971	-47.613	18
42.5199	-4.00558	2
-20.7282	-49.5812	1
-23.8633	-46.2901	323
56.2771	44.7651	6
56.8423	62.7206	8
8.84947	-79.8187	4
-4.83533	-38.1518	1
43.5233	13.2566	3
-2.73173	114.268	1
37.1804	-3.59799	43
47.2371	38.8775	11
-27.3972	-51.5977	6
38.749	-121.258	8
2.66097	101.559	3
-22.916	-43.4473	892
-5.21107	-40.6755	1
52.2523	6.77732	13
-28.7303	-51.6044	5
53.1133	48.4677	5
39.8999	-82.0178	11
-7.08604	-41.4706	1
30.2778	-81.387	4
27.9944	-82.4681	15
20.6982	77.0105	1
-6.71136	-36.6148	1
48.0724	-122.287	3
13.1759	-59.4575	2
-17.7764	-51.6008	1
46.8022	7.14977	2
45.7601	18.1531	2
37.5695	-1.18362	1
29.3569	-98.293	7
51.2456	58.449	6
-23.6566	-49.7803	6
-23.3253	-46.7237	3
20.5366	-100.191	2
50.631	3.0472	33
-23.3268	-51.1778	11
41.4409	-91.047	3
-15.8262	-49.0113	1
36.4383	-83.5648	2
-3.3671	-39.5891	3
34.2181	-84.8153	1
39.222	-96.602	11
45.7605	11.8353	3
54.1984	-0.841993	1
43.6438	5.04615	4
41.0356	-75.3298	18
36.0614	-94.1686	5
40.5638	-87.3336	1
-19.4465	-44.2944	9
38.7225	-9.39724	45
9.98012	76.2796	3
-15.8037	-46.0067	3
46.5088	-90.0963	1
45.6355	5.10412	1
34.9214	-77.7908	1
36.2179	-81.728	1
36.894	30.672	7
40.5133	-91.6605	1
-9.53333	-35.6873	62
3.09604	98.4934	9
29.9234	-90.0409	11
-17.7119	-48.1538	1
38.2722	-85.6293	22
38.8511	-7.58689	1
43.3721	-79.8093	4
42.0003	-71.4979	8
40.0697	-87.7051	8
36.1323	-5.66883	2
53.7489	27.3298	1
22.3973	-101.935	2
49.3636	7.07626	2
37.6959	-121.807	5
43.7399	-87.7185	1
38.7624	-3.39405	1
12.1287	-86.2641	91
33.2424	-79.9582	1
56.1308	47.2532	10
38.4408	-84.7544	1
-22.9883	-43.3015	57
26.2701	-80.25	37
-17.7967	15.7804	1
40.3096	-83.0805	1
36.6136	-84.4379	1
29.1738	-82.1567	3
-23.7363	-52.5974	2
43.1192	131.951	23
38.1362	-121.308	8
-14.2393	-53.1848	185
-26.9406	29.2329	1
55.3916	36.7322	1
40.181	-3.65454	4
-20.2664	-50.9477	7
56.5222	84.982	41
34.2175	-85.1578	2
53.7607	-0.359428	8
-29.2155	-51.9275	27
39.3259	-8.72121	7
60.7962	25.4948	1
-21.9454	-50.7638	3
-25.7954	-48.7722	2
40.9992	-74.0999	2
41.5063	-81.5471	10
40.1564	0.0452409	2
40.9126	-73.8294	28
8.64938	-82.9437	4
52.575	1.71441	1
59.4488	5.17804	1
42.7118	-80.0441	3
51.7487	18.0776	1
56.8767	53.1966	17
39.019	-122.055	3
40.045	-3.82233	5
52.2442	10.3767	1
-18.6366	-46.4172	6
37.9688	12.9749	6
50.6545	12.194	1
-30.377	-55.1591	2
19.6492	-71.106	1
53.2218	6.56477	31
52.1988	5.97317	13
52.8471	-2.29813	15
35.3228	-81.8627	4
-23.096	-46.7311	8
51.9631	-7.86187	2
5.07523	103.022	1
-25.3045	-57.3986	3
46.6004	-94.3166	2
-21.6649	-42.3505	2
52.597	-3.19092	1
42.0183	11.8966	9
49.3241	1.59479	2
34.8324	134.652	1
15.6102	32.4604	5
-15.8192	-42.0931	1
44.0316	-85.8625	1
37.8218	-25.7208	3
38.5194	-77.2986	4
53.1958	45.0387	31
25.7111	-103.504	1
33.5983	130.402	6
59.4783	40.1079	1
-2.14003	101.294	1
-25.5068	-48.8292	2
-1.86436	106.125	1
9.8124	123.801	1
28.0161	-81.6098	2
-25.2317	-50.6135	3
47.0625	142.054	1
39.9649	-81.5421	1
-29.553	-52.2026	1
31.3325	-90.4967	1
35.3133	-78.621	6
21.1451	-98.4482	1
35.5114	-97.9861	1
-20.1139	-44.9368	11
47.3906	4.65281	1
-22.6804	-47.0163	7
51.6355	38.9364	3
20.4095	-87.4848	1
46.1892	-1.14884	1
10.0568	-65.0288	12
-21.4316	-65.7181	2
18.2763	-70.3285	1
51.4708	-2.617	21
-20.2302	-70.1288	3
-17.7577	-71.2113	1
0.378074	111.745	1
41.7076	-85.6127	3
38.1944	-84.8552	5
-20.2804	-40.2928	102
27.2701	-80.382	7
43.6008	1.4329	17
41.4861	-71.3247	2
44.105	-79.4658	16
30.7661	-83.6256	1
-0.58853	117.065	1
26.0711	-80.1409	3
32.215	-98.2162	5
52.5699	6.53484	8
53.5399	-112.681	1
35.2945	-77.5904	1
51.1555	7.08303	1
6.82708	3.62567	1
-9.60672	-35.9541	2
55.6232	34.9597	1
29.7704	-94.96	1
38.9567	-85.9124	1
-15.0709	-40.868	1
48.8588	2.34701	283
38.2206	-77.7833	2
35.4912	-78.8457	1
46.3483	-97.1331	2
-20.4603	-45.4244	3
28.1133	-80.6475	8
-3.03659	119.871	1
-22.9713	-53.0798	1
34.3666	-78.8748	1
-0.946727	114.902	1
36.9866	-120.628	2
-33.7487	151.286	6
-30.0997	-51.1593	416
-10.168	-48.3429	7
-20.1905	-48.1692	1
52.8501	-0.508413	1
54.661	39.7144	30
45.3766	-75.7332	1
41.1252	1.26876	3
35.1215	-89.9455	15
55.4359	65.2991	6
-16.4747	-54.6264	4
39.8164	-0.239964	7
50.8363	-2.99529	2
-19.7552	-47.9276	1
0.0188855	-51.0825	419
13.5905	123.253	4
53.7246	-1.81499	92
4.30442	101.157	4
-2.9623	104.726	98
40.1275	25.9459	1
7.23616	116.895	2
12.7033	77.2572	1
27.9926	-82.7474	4
30.165	-95.5103	3
51.3527	-2.97135	5
50.4049	-105.561	1
36.7405	-95.9513	1
14.4914	-61.0448	8
2.92217	99.5663	7
33.5359	-84.3027	6
49.5625	2.58281	3
41.9639	-88.0925	4
1.03131	34.9852	1
6.01958	102.071	5
55.0478	-4.02478	1
26.1564	-97.9496	21
58.814	125.54	2
55.9369	-4.81942	1
60.1479	15.3916	1
30.0608	140.596	17
-22.4378	-46.9978	6
-23.195	-50.639	6
-18.978	-49.4897	3
43.4108	1.71116	1
0.122175	110.592	1
-3.83192	-49.6803	6
60.7981	11.0728	1
-24.073	-52.0386	1
41.9401	-85.7026	1
47.1168	17.6673	11
41.5831	2.54628	1
-0.587732	111.388	34
-35.1706	147.735	1
-37.313	-71.7148	2
43.4481	-7.35045	2
-21.0871	-42.4098	2
0.38415	109.958	2
-3.33532	114.594	28
-6.27058	107.825	2
18.7276	-99.3998	1
-30.5944	-51.7503	1
41.8145	12.8574	1
34.8939	-82.2326	2
38.7969	-97.6006	2
34.4249	-118.491	4
-8.0436	-34.9394	303
33.7289	44.61	1
41.4139	-75.3569	1
-9.12833	-70.3057	2
52.8448	5.70121	1
42.2333	-71.1567	22
37.3134	27.267	1
53.3044	50.2888	2
30.4444	-97.6314	12
56.9184	14.8549	1
43.1792	-76.0539	2
-15.4552	-55.8425	45
48.6839	6.11844	11
47.0408	-122.893	4
56.0426	12.751	4
3.71394	101.125	1
22.4411	114.059	4
37.947	-91.7936	1
25.8364	-98.3625	3
45.8085	8.96989	1
20.7498	-102.313	1
-17.9789	-47.7188	1
-23.0704	-52.327	1
-29.9856	-71.3428	4
32.9708	-85.9426	1
31.1099	-97.7881	1
-37.6923	144.568	1
-6.39189	107.299	73
48.3734	25.6818	1
32.6164	-90.0309	1
-23.1117	-47.1947	45
53.1638	-2.73732	6
-8.1851	-36.0151	14
41.3511	-82.8495	4
36.4295	-121.33	1
-23.8963	-48.8749	9
39.9769	-105.214	5
-32.938	27.7406	1
54.1125	-126.558	3
13.1536	123.726	3
30.0771	-94.7736	1
17.9447	-77.2055	2
7.63054	4.20111	1
17.6609	-101.599	2
1.56806	110.038	6
-26.0717	-48.6733	1
-2.96616	-40.8077	2
4.23142	101.806	1
18.6452	-91.8175	8
30.9373	-91.4009	8
31.198	31.3595	1
23.3327	85.3157	1
48.0885	9.78887	2
-7.47156	112.437	6
3.41639	-76.5456	12
28.5563	-82.114	2
45.8523	9.40313	4
41.8543	-71.434	25
55.9507	12.4472	4
49.6105	20.7044	5
5.6574	100.524	21
-23.3455	-47.8431	6
30.3752	-86.3695	1
45.4434	8.61637	3
49.5815	34.5537	2
-7.22635	110.361	12
32.0393	-83.7636	1
31.9471	-110.786	1
36.5762	-86.8566	1
3.14845	101.705	2708
29.6864	-98.1215	2
50.6286	116.316	1
-15.5585	-56.2538	3
12.3732	123.632	1
18.1163	-66.1405	20
-22.803	-47.4357	75
29.8889	-81.3206	1
1.29724	101.178	1
6.12334	125.184	2
19.5138	-90.7914	2
52.1275	6.22872	5
47.5658	-52.7274	5
41.065	-85.1273	17
36.5016	-110.616	1
46.0623	6.57731	1
54.2496	-8.66161	2
19.885	75.3197	1
6.5819	3.37263	18
60.1595	25.0186	26
41.9845	2.8404	4
39.5395	-84.0842	2
31.3322	-99.8584	1
-38.445	-72.4173	1
55.6359	38.0636	6
-22.1204	-43.1079	1
41.8984	12.5451	97
-23.5776	-45.841	1
51.9375	15.5098	2
40.9455	-80.1421	1
40.3663	-93.9365	1
34.1517	-117.497	6
39.0951	-84.8512	1
50.7295	16.644	1
28.4962	77.0935	7
18.5118	-88.3232	5
44.3788	4.99734	1
-20.9001	55.5218	1
42.1883	-8.5024	1
-4.01151	119.625	1
49.2664	0.840888	1
51.2353	6.61155	4
69.7104	18.9258	1
40.6541	29.277	1
47.0148	142.67	14
1.69096	103.924	10
-7.51079	109.352	6
54.3927	-5.66639	2
43.444	5.41182	13
58.0006	55.9483	2
59.0018	61.7094	3
45.8592	11.0604	1
42.0564	-97.4495	3
41.7479	-88.16	4
34.9908	-78.3606	1
18.4501	-69.6138	2
61.1089	-149.44	2
53.4042	-6.69455	3
44.871	12.0832	2
42.0036	-88.3392	7
-22.6665	14.5303	1
53.917	30.3118	2
-2.55448	120.375	1
41.4307	-71.7108	4
42.0684	-90.6735	1
0.636223	101.961	1
40.4331	-104.754	4
43.2925	-100.873	1
17.9979	-93.2955	1
59.2939	10.4414	3
10.0901	-84.4745	1
50.7077	1.57415	1
56.2339	-3.1437	8
34.8009	-106.591	1
59.9327	11.2539	1
52.0121	6.13343	2
-20.7065	-48.958	3
41.0293	40.5451	1
47.7716	12.7797	1
1.22835	110.697	5
43.0408	-71.4514	1
32.6006	-85.4862	3
48.7007	44.5064	31
53.3495	18.4257	1
43.0779	-3.55348	1
51.7458	21.6919	1
-16.6507	-49.538	2
-32.1046	-71.5087	1
-7.62209	111.357	30
50.1251	19.007	17
34.774	-92.3612	8
51.6373	7.78314	1
51.9764	8.79326	1
51.6813	45.5796	1
48.1948	3.30392	1
-23.0324	-44.3659	3
53.5337	15.8068	1
39.6502	-77.8509	2
29.1366	-98.1482	1
-18.8817	-48.2759	6
18.356	-67.2053	2
-12.125	-38.4083	5
-20.785	-49.3592	65
15.7791	120.6	1
-9.23713	-41.2854	1
39.9796	-0.032395	11
39.552	-76.1168	2
0.754108	124.313	1
59.676	9.64238	1
49.6344	-1.63346	6
53.4346	23.4208	8
1.42922	110.333	100
56.537	21.0366	3
20.6709	-99.8958	1
4.60519	100.683	1
31.5707	121.088	1
18.9925	72.8365	47
43.235	-5.74075	11
-21.4642	-51.4294	1
53.3433	-9.1065	1
39.2027	-76.7466	31
-2.57242	-59.9803	995
-29.5985	-52.4412	3
30.5311	-94.8018	1
44.6958	-73.4567	2
28.8929	-81.2747	1
-3.4441	114.846	14
43.517	-73.4149	1
50.5025	2.50719	1
-9.02805	-42.652	13
-18.8055	-50.5958	1
-42.9061	147.32	5
53.4904	-112.043	1
50.5958	-2.45477	1
37.5054	14.8045	5
52.3995	16.9063	26
5.07742	-74.4714	1
29.4614	-98.4044	72
45.4654	-75.4801	1
52.4188	37.606	4
-22.4702	-68.9273	4
39.6474	-79.9731	10
55.9866	-4.51748	6
31.0987	-92.0637	1
34.0071	-118.761	4
42.9428	-81.204	2
33.1819	-87.5482	10
9.91448	-84.038	26
52.7277	6.51833	6
51.1889	58.6101	1
13.9799	-89.5583	9
44.8638	-0.586176	45
39.0006	-76.3112	2
57.4874	-1.98847	1
-33.6593	-70.9175	2
54.9971	-7.29024	1
-21.9643	-51.3537	24
49.2644	-84.7477	14
38.5533	-75.9641	3
2.80887	103.472	2
40.484	-79.7713	5
-4.67982	120.098	3
-7.2593	-37.241	3
-29.5883	-51.3433	39
-16.1025	-47.9272	2
43.0778	-75.1071	1
35.9886	-77.8162	6
52.09	16.1495	1
30.7751	-84.0666	1
47.4481	40.0944	4
-4.7605	11.8511	2
30.214	-95.1474	5
43.3935	-1.63357	5
60.2606	24.0141	2
-34.3621	-70.9757	3
-29.656	-50.8626	37
-18.0765	178.513	4
44.3369	4.7897	2
36.11	139.61	2
44.3322	-66.1165	1
-11.9841	-76.8013	1
35.0671	136.739	1
13.481	-88.1647	1
48.9572	2.90347	5
36.3287	-95.4692	1
43.7831	4.30813	1
35.5828	-97.5957	13
43.4902	-74.9392	1
-12.1967	-45.9236	1
42.0296	-84.4201	2
45.2824	1.40785	1
38.7756	-90.7471	5
49.8338	8.46302	1
40.9952	-8.62374	10
7.50594	4.52676	4
56.3272	38.1522	1
40.4583	-96.3689	1
31.6888	35.7069	5
53.1365	-7.53081	1
5.77493	117.771	2
33.3284	-85.5538	1
42.4661	-92.2737	1
52.9095	-1.53807	9
38.5028	-89.8189	2
7.60424	5.30748	1
-7.49415	109.063	1
36.6994	-119.555	2
27.7278	-97.3614	24
41.6611	-87.552	11
33.3275	-111.757	6
25.091	55.3853	2
-20.0759	-43.8929	9
39.1989	-106.837	1
7.16776	80.5783	1
49.048	3.95937	1
-30.5872	-52.6778	3
-6.37787	-38.4113	1
44.6185	33.5616	2
48.3513	-1.19551	3
45.4533	4.7654	10
-39.2955	-72.0154	1
45.1559	9.36808	1
-30.0441	-51.3063	1
52.2606	-113.768	4
36.8866	-75.9866	2
52.2318	10.9964	1
50.3226	3.46325	4
40.5578	34.9659	1
16.4212	120.607	5
39.9503	-75.591	7
15.0569	-92.0832	1
36.6367	-120.646	2
1.5888	110.324	29
49.1602	1.33586	1
42.4911	-83.8971	2
9.52228	123.14	11
52.908	-1.8456	1
-26.4006	152.999	1
43.0276	-71.0756	1
43.4578	-71.02	1
48.2046	-101.316	1
43.4491	5.86041	1
40.5347	-85.626	6
44.8475	9.63636	4
38.1909	-76.425	4
37.0898	-86.3577	1
34.0138	74.7989	6
41.6693	-4.77951	10
-4.83962	104.893	2
56.2246	101.664	6
51.4409	7.01601	2
18.335	-70.1805	1
40.7062	-111.9	23
3.78901	103.173	43
44.1101	3.08632	2
-3.32095	104.082	1
30.5102	-90.6278	1
46.4419	-93.3613	1
69.0244	33.0806	31
50.8661	2.87278	1
51.2587	-1.21749	3
28.0948	-17.1674	1
20.0802	-98.3704	4
39.0339	-83.7159	1
40.0645	-79.8853	1
34.599	-82.0636	1
41.5405	-8.41078	14
-22.4758	-46.6045	4
49.6323	8.29195	1
10.5398	124.025	1
27.5401	-81.8116	1
37.7295	-121.635	1
42.8792	-85.1027	2
9.97363	76.5992	1
51.3055	37.8427	1
35.4771	-80.6274	6
39.3759	-77.4274	1
38.4444	-81.4696	1
40.7703	-74.4035	7
36.6161	-80.9982	1
-3.12928	-58.4438	18
38.7888	-83.5388	1
-6.81842	108.224	2
44.642	41.9433	1
46.5792	7.13148	14
14.8449	100.615	1
37.6799	-82.1016	1
-19.8655	-40.6404	1
38.7348	-77.7017	1
19.4754	-71.3363	1
-1.67314	105.505	1
59.9341	30.3287	401
-6.91833	-36.8987	1
45.2301	-85.0078	1
44.7033	11.4026	1
55.6168	51.8704	4
34.4941	-99.1387	1
20.3569	-102.76	1
56.5904	59.9662	1
-6.59088	-38.5661	1
40.5924	-3.30273	12
35.462	-93.4591	1
-10.2485	-40.7399	1
-0.81735	117.231	2
42.2884	13.9009	2
-0.730176	119.864	1
45.0395	7.35586	1
38.7144	-82.8559	7
18.9219	-99.2199	17
42.3154	43.3569	8
52.4598	-6.58001	1
39.4224	-0.352529	65
33.3507	-110.469	2
41.8401	-0.894539	4
1.4419	103.411	1
57.4588	9.9976	1
55.6475	37.4117	27
34.7648	32.4246	1
-22.4704	-41.9413	4
43.1824	-95.8447	1
45.011	-0.608399	1
36.8511	-120.218	1
40.2097	44.5043	1
39.4007	-9.10914	6
-4.19128	121.598	1
51.7126	-0.209176	11
32.4874	-95.4078	1
56.2128	-4.6976	1
35.8584	-84.6924	1
41.2221	-8.66218	39
-5.53194	130.126	3
32.6671	-97.3837	7
-1.29192	-47.9119	2
31.2339	121.557	3
40.1908	-75.2919	6
39.5471	-107.325	1
55.655	9.58423	1
9.01809	-75.4587	1
43.4135	-84.6735	3
35.0658	-78.8987	21
43.6411	6.86631	1
13.7153	-89.729	1
-33.4609	-71.6517	8
48.1082	11.7392	3
48.071	-0.763063	1
1.61085	104.14	3
38.0197	12.5266	1
-6.81408	107.284	6
-5.65214	-45.2755	2
34.6714	-77.3478	2
39.6207	-78.2062	1
40.0811	-97.0948	1
-24.2832	-47.0136	27
42.3833	-87.8565	29
63.8339	20.184	1
10.3199	-62.9667	1
9.89718	-83.6511	1
34.9221	-95.3033	1
43.0926	141.535	1
-7.37831	-39.3199	3
55.799	37.0164	3
50.8128	6.47779	3
33.5312	-86.8501	4
-7.9391	112.638	379
43.812	142.351	1
3.05767	103.078	4
25.3716	55.4804	2
54.5705	100.594	1
13.8312	-88.8538	4
-20.1369	-40.2388	8
42.6996	-71.1623	13
34.7318	-82.4423	1
37.8651	-122.267	12
-25.7758	-48.5577	5
39.1884	-94.5201	10
33.8725	-118.028	34
8.12923	-63.5409	3
-21.9722	-47.4137	4
52.5801	21.4896	7
42.7733	-81.1686	2
-4.48192	105.251	2
38.7068	-90.445	8
39.0448	-88.7488	1
48.3249	-2.83373	2
51.7967	0.636477	4
64.2216	27.7457	1
53.6796	30.1826	1
54.6915	-2.78849	1
44.6786	4.25996	3
22.0775	-99.0763	1
27.8633	-97.2194	4
-17.7732	-48.7502	1
56.1408	37.0374	3
41.3601	-4.5288	1
53.5203	49.4315	10
21.1059	-100.919	1
34.991	137.064	3
43.5076	-86.3478	2
34.9182	-84.9784	1
65.0851	76.9518	2
29.912	-96.8843	2
51.7543	11.4629	1
-8.06176	111.695	1
38.5072	26.9532	1
47.4824	19.1295	18
20.4247	-100.936	1
5.64529	118.124	11
-3.12394	-47.6536	11
-17.8757	-41.5083	4
-6.6801	108.533	36
53.3749	8.11615	1
-34.7852	-55.8888	1
5.55782	-0.177215	48
37.9878	-100.919	1
2.25789	111.984	1
61.3081	21.1842	5
35.4421	-115.679	1
50.8705	-1.57764	4
-22.8149	-50.8206	1
28.5705	77.3598	2
53.3941	-114.226	10
53.0794	8.80086	1
0.167871	117.465	11
28.9589	-80.9065	1
39.2847	-76.6205	37
49.8966	8.29001	1
47.2153	7.8091	1
34.1464	132.001	1
52.2819	-1.17228	1
57.1808	-2.46897	1
40.1645	-74.8948	11
-29.9346	-50.1143	2
35.2798	-81.1676	2
35.4396	-97.3698	4
36.7783	-119.418	18
39.4012	-6.44088	11
31.0561	31.4061	5
-4.11959	-44.7775	1
-23.0537	-47.7053	1
37.1256	-93.3431	7
-20.0545	-43.4527	18
46.4187	-1.08097	1
7.83562	-72.2064	9
46.1497	4.25264	1
31.7683	35.2137	1
36.1725	-85.5206	1
26.1667	91.8268	1
33.9313	-86.0993	1
35.1236	135.667	2
50.5878	5.51774	10
41.0725	-8.45369	15
37.2171	127.532	1
2.36171	112.219	1
27.7905	-80.5519	1
30.1683	-81.8126	2
38.6831	-77.3208	3
34.5131	-117.367	11
16.7419	-93.1397	70
39.7185	140.136	2
45.8234	-77.0999	1
50.2073	15.8199	1
40.5776	-83.3801	1
15.9868	-61.7099	1
47.0232	-103.857	1
39.4195	-80.4309	1
-5.99385	-40.2946	4
31.2041	-85.4201	1
40.2393	-3.35203	3
54.7913	18.0166	2
53.693	9.65862	1
38.1022	-86.2759	2
40.5223	17.5674	1
43.4304	-94.9752	1
6.24186	100.602	3
18.6032	-68.7156	2
51.8707	71.0103	1
35.2076	-101.214	1
36.1905	-119.824	3
41.9236	-72.6549	4
35.3516	-94.3096	2
50.9984	11.0274	1
46.1303	-64.8777	1
36.6089	-119.436	13
45.4381	-122.731	18
-29.0686	-51.0353	44
40.4688	-86.5283	2
33.4836	-87.6025	1
54.338	48.6904	1
37.9425	-121.317	15
36.0388	-115.297	2
33.6062	-83.6807	1
36.0749	-89.8421	1
42.9234	-84.0212	1
43.5026	39.8688	1
39.8905	-83.4345	2
43.0566	-77.6423	7
54.6287	-1.65195	5
35.174	-111.664	3
-6.32825	108.321	1
47.3714	-92.3402	1
-8.15643	112.085	2
-23.0082	-51.256	1
41.4736	-84.5564	1
-18.9061	-40.0714	1
-9.03506	-40.589	4
-23.7494	-49.6565	1
39.8056	-93.56	1
27.924	-81.8514	1
40.6975	-73.9797	195
46.5116	-80.9973	1
35.1941	-94.1872	1
41.2798	-75.8524	5
2.50099	102.993	4
-20.3096	-42.3064	1
-7.20914	108.187	17
37.9002	28.2647	1
46.7899	4.85034	3
13.3454	74.795	5
32.9462	-86.6373	2
59.6682	18.6752	1
42.0858	-76.8039	3
49.0207	6.76573	2
-39.5374	-72.9607	1
-7.39819	109.242	26
40.7308	-85.1835	1
-29.4661	-51.7702	15
38.6837	-90.009	2
38.149	-84.6901	2
40.5	18.0533	2
50.7035	7.11659	4
45.6924	21.9203	1
48.4383	2.14602	4
-7.03811	108.354	1
43.5451	-1.09911	1
