Latitude 	 Longitude 	 Weight
24.4687	39.6086	1
53.6047	107.776	1
-22.916	-43.4473	370
10.464	-68.2921	1
54.5561	-5.97322	13
51.2897	1.07423	10
39.6457	-75.9222	3
38.0775	-0.655073	3
36.9263	-82.4482	5
-26.7205	27.0823	1
34.2559	-80.6141	8
53.1133	48.4677	3
34.6779	-118.117	65
32.6819	-84.5308	2
39.9175	-77.6783	7
56.7426	37.166	3
35.0392	137.1	1
41.9084	-87.7836	584
41.224	16.3137	2
-6.71136	-36.6148	1
4.64713	101.203	56
44.6073	-79.457	1
5.0531	-75.4838	4
29.6806	-98.4346	9
35.4825	-97.4792	71
5.56102	115.585	1
30.4813	-81.6383	5
-23.6566	-49.7803	1
54.6867	25.2803	1
-26.7984	26.9051	1
42.6514	-71.2982	67
35.5234	-109.863	1
40.0553	-77.9563	1
27.2122	-81.8722	4
13.9393	100.513	3
49.548	2.48512	2
2.91956	103.46	1
-3.3671	-39.5891	1
41.7031	-92.2411	2
-0.0146117	109.309	19
5.39713	7.00867	2
63.2848	118.308	1
51.4463	-1.28491	3
46.3432	-1.46829	3
19.8534	-98.9643	1
-19.4465	-44.2944	4
51.9456	4.86614	1
41.366	-84.4369	5
30.8601	-90.1463	1
42.8482	-85.8635	7
30.3557	-90.8499	2
38.4131	-78.2058	1
47.1688	-122.168	11
-25.9242	29.2261	1
31.2716	-94.7423	3
25.994	-98.0718	1
21.4933	-158.061	25
53.0725	158.645	2
-9.53333	-35.6873	31
3.09604	98.4934	2
30.0194	-97.5325	1
31.6186	-94.651	12
30.696	-90.6198	3
35.2117	-118.841	1
47.5193	42.1912	1
-22.8876	-43.603	2
39.1696	-76.604	69
48.2752	1.85531	2
-34.8908	138.643	8
34.5524	-118.031	1
40.2999	-88.1332	3
34.9667	-78.7415	13
56.1308	47.2532	4
37.7174	-121.917	13
43.1168	-79.3299	15
43.8048	4.66269	1
42.0037	21.4438	4
29.1738	-82.1567	21
-23.7363	-52.5974	1
13.658	100.431	6
47.0669	6.38044	1
45.1602	11.2106	1
-14.2393	-53.1848	70
42.9305	142.371	1
62.1344	25.6558	1
-20.2664	-50.9477	3
56.5222	84.982	7
42.0593	-71.9368	2
17.682	102.49	1
32.0954	20.0847	1
43.0214	-102.553	3
40.9667	27.4966	2
33.3332	-117.159	3
41.8543	-92.2767	1
42.8657	-94.9738	2
-0.571173	34.9076	1
35.384	137.071	4
43.1946	-76.0451	5
55.6078	-4.68088	1
40.5084	-74.86	1
46.0232	-1.38466	1
34.3061	-115.929	1
38.8112	-90.2352	40
37.0273	28.3573	1
39.6563	-88.8497	1
2.73438	102.244	6
39.1345	-94.9279	1
40.2876	-84.1672	1
14.2393	101.894	2
48.4064	1.47535	15
52.8471	-2.29813	17
-2.42086	-54.7414	3
-3.02054	114.389	1
42.288	-74.2643	2
-26.8904	27.4662	3
38.7618	-76.7887	142
51.2912	13.0955	4
37.8438	-85.4959	1
1.34264	102.155	1
-15.8192	-42.0931	2
33.0095	-96.5335	2
42.3549	-3.66425	3
3.16595	101.533	64
53.3414	6.49849	12
35.1006	-80.9611	17
35.475	-77.2601	6
53.1958	45.0387	7
-37.8111	145.225	2
-25.5068	-48.8292	1
47.5948	-122.146	22
41.0629	-71.8583	1
39.9124	-83.1167	24
42.6118	-6.81343	1
-21.3928	-50.1297	4
36.5274	-96.7153	1
33.7384	-90.7181	9
-27.6533	152.853	16
39.2773	-97.7657	1
48.456	-123.399	1
-22.6804	-47.0163	4
-6.46646	108.439	3
18.4317	-70.1063	5
-32.9388	-60.6728	2
47.8279	-122.3	26
40.0639	-77.5267	3
36.0708	-115.956	1
-20.2804	-40.2928	38
32.9944	-97.233	8
33.672	-81.8769	2
16.2552	-61.5252	37
43.6008	1.4329	58
46.4641	-122.885	4
44.105	-79.4658	8
-30.5431	29.4193	1
36.2055	37.1377	1
32.6473	-111.392	1
32.215	-98.2162	4
16.4161	120.586	3
10.9531	-68.3572	1
39.3382	-95.7936	1
30.5123	-94.9872	2
29.9864	-95.7131	7
38.091	-79.0568	3
52.537	-1.35044	3
34.4421	35.8257	1
-16.7041	-49.2745	55
46.6807	7.83828	1
-3.60963	103.098	1
41.2898	-86.0658	2
34.3768	-80.0681	5
51.1354	-0.875244	2
14.8353	-61.0605	2
40.9112	29.1549	13
35.4912	-78.8457	10
20.0847	-101.243	1
37.8856	32.4854	1
-7.37872	110.59	1
1.63259	110.192	5
47.4269	8.6711	7
40.7383	31.5892	1
45.0501	41.9921	3
19.3993	72.84	1
-9.58702	-35.9603	1
39.5848	-77.0368	1
-30.0997	-51.1593	77
4.96946	8.35357	1
6.32633	99.8174	3
9.99874	-65.0546	1
-15.9471	-50.1345	2
41.7577	-70.6991	16
-21.708	-43.4227	7
35.6351	-78.4983	6
-16.4747	-54.6264	4
36.0747	-78.7764	7
-6.57832	-39.1068	1
34.3004	-78.0598	1
41.5288	-73.2711	2
-6.83788	108.232	1
42.6594	-8.11153	3
40.406	-74.4137	14
41.5043	-71.3084	4
35.7738	-119.244	3
44.1358	-70.1419	3
14.3251	121.066	30
-25.6165	-54.5583	1
47.2762	-2.23916	3
31.4783	-84.1233	6
23.2337	-106.436	1
10.2148	-84.4005	2
30.4616	-97.5845	37
49.2923	-0.100645	3
7.355	-2.33855	1
-37.4517	-72.3382	1
40.2572	-111.639	11
26.3618	-81.7963	3
38.1964	-87.1361	1
55.0478	-4.02478	1
50.3212	7.21051	1
31.7188	-8.09695	5
36.364	-120.33	1
23.1294	113.342	1
43.2519	5.62997	10
40.0691	45.0382	10
30.7482	-84.372	3
40.7527	14.6349	1
30.0608	140.596	9
41.2776	-75.9029	3
-22.4378	-46.9978	3
31.6257	-90.3994	13
-7.70792	113.972	1
-2.73093	114.27	1
-28.6815	27.0658	6
41.3098	-105.573	1
39.4594	-3.52067	1
-0.587732	111.388	22
10.1631	-64.6924	6
41.5267	-72.799	24
44.0058	-75.9829	2
41.1935	-84.3811	1
32.1871	-82.5925	5
48.9804	1.91347	37
12.5842	79.4923	1
-8.0436	-34.9394	143
30.8993	-88.1997	3
42.3915	-8.70211	5
38.6917	-90.0105	24
47.4959	1.36124	4
46.1458	8.87781	2
-23.0792	-47.7136	1
45.6063	5.24942	7
42.1159	-96.3675	9
51.4473	-0.401502	39
-15.4552	-55.8425	12
33.8966	-89.0006	1
2.94886	101.77	47
41.5496	-72.6521	15
47.0408	-122.893	14
36.4006	138.263	1
1.27451	101.198	1
27.0799	49.5722	3
35.1569	-86.5881	2
-6.66666	111.074	3
-19.2764	-48.9094	1
41.3344	-82.7703	9
53.1638	-2.73732	5
46.9089	-117.062	1
33.7594	-117.938	63
52.6316	5.07012	5
34.8297	-86.5107	18
39.0188	-77.3814	25
-7.07325	113.51	1
28.7756	48.2651	2
31.8734	-91.1438	8
41.5971	-83.8374	3
54.1125	-126.558	3
42.6636	23.294	2
-5.34351	104.092	1
-7.2771	112.717	520
10.0269	123.939	1
32.2754	-107.644	5
-22.0587	-48.7344	3
18.5432	-88.2998	1
35.0816	-108.835	1
42.6869	-73.0064	1
33.8857	-80.4335	8
43.4474	3.69974	1
5.87503	100.368	1
35.0868	-116.351	1
45.9496	-73.5705	5
30.9373	-91.4009	45
45.1581	7.3865	1
47.7941	3.66098	1
27.9825	-81.6276	1
31.4186	-100.475	3
19.2828	-98.9288	2
33.4823	-112.305	4
5.90601	-0.143247	1
50.8184	3.27128	2
31.1261	-87.0571	1
41.3915	-73.4992	30
32.6627	-114.528	5
32.2486	-8.53322	1
34.43	-78.9478	8
-41.2723	173.283	1
40.6209	-77.5706	1
44.132	0.336845	1
3.14845	101.705	734
51.8241	4.6125	12
33.1309	-91.9613	13
18.1163	-66.1405	11
-22.803	-47.4357	25
19.0707	-155.757	2
52.3889	6.02108	2
27.7	-97.3897	25
52.5599	-0.251752	6
59.1994	17.8356	3
12.588	-16.2753	2
48.9221	6.04701	2
38.207	-84.2591	2
35.6046	-84.7869	3
-24.6504	25.6968	1
47.232	39.7725	3
33.9476	-78.7291	1
54.3765	74.6073	1
3.54387	98.7051	91
-41.4731	-72.9419	1
41.065	-85.1273	47
40.6125	22.9875	1
34.507	-98.7036	1
34.8422	-90.3373	1
37.7375	-92.1078	11
41.9845	2.8404	1
5.66109	100.504	17
32.3385	-81.9522	1
7.1392	3.32419	5
-20.0545	-43.4527	11
47.919	11.1782	1
14.6637	120.946	3
-2.62728	-56.7351	7
41.8984	12.5451	18
-23.5776	-45.841	1
49.3578	0.727643	1
32.253	-101.45	1
41.1028	-81.5472	102
-37.0683	174.95	15
32.6493	-93.8332	2
33.9446	-97.3918	1
43.9713	-111.655	1
51.9018	-8.47155	3
39.8618	-88.9459	4
39.9518	-82.2024	1
38.8936	-77.0146	1386
47.3044	2.52394	1
49.2664	0.840888	1
20.1274	-96.967	1
69.7104	18.9258	1
9.46059	-64.462	1
37.6495	-80.8786	1
35.0275	-80.7973	37
47.2961	-96.5106	1
18.6197	-68.6947	1
39.1222	-90.3274	1
31.5676	-93.472	1
40.7707	-73.1936	15
32.6201	-87.3348	1
19.3784	-70.4151	1
43.4782	-80.5283	7
59.0018	61.7094	4
52.0819	15.6121	1
44.9027	-68.6657	6
29.49	-95.4227	24
31.1027	-90.4111	1
20.941	-89.6236	15
61.1089	-149.44	2
45.7116	-122.69	13
-21.6595	-49.7376	16
43.9013	-91.0705	1
41.5178	-82.9447	2
49.4826	105.939	1
40.8755	-124.081	4
29.0479	-95.4404	11
40.4331	-104.754	4
44.2916	-93.2846	2
52.1277	4.66494	16
33.5113	-90.3458	3
-30.1253	-51.3453	4
34.5668	-87.149	1
38.5757	-121.281	6
35.845	-80.2506	3
56.2339	-3.1437	4
38.0693	-78.8949	2
41.6162	-72.475	1
38.8635	-99.3554	6
-7.74672	110.596	15
47.7716	12.7797	1
8.92946	-75.0266	1
26.1962	-98.1611	11
-6.81229	107.67	1
32.6006	-85.4862	11
32.9939	-115.55	1
60.3041	17.5179	2
50.2833	57.2307	1
38.6054	-76.926	139
37.9276	-76.8692	1
53.3495	18.4257	1
36.283	-76.2144	9
35.9265	-79.0393	27
5.14241	103.191	2
53.3658	-0.0078882	1
37.6716	-92.6609	1
-6.92454	-38.5345	2
56.2495	90.4527	1
33.6005	-80.3514	1
6.44043	3.45889	22
-23.0324	-44.3659	2
-14.3602	-39.1662	1
32.4695	-80.977	5
-23.6457	-47.5763	1
20.2956	-102.219	2
31.4451	-97.2005	8
51.7706	36.1804	1
-6.88627	-37.5162	1
-20.785	-49.3592	15
35.2912	-91.3499	1
36.0037	-88.9332	3
43.6128	-72.1688	1
-34.9005	-56.1724	1
53.4346	23.4208	1
54.9931	-5.98963	1
1.42922	110.333	33
35.0715	-78.9175	184
3.20008	113.052	2
32.9576	-83.5434	1
56.537	21.0366	3
33.6136	-86.6782	12
40.8841	-74.4861	3
36.0349	-80.1999	37
49.0844	1.4873	8
-29.8904	30.9683	30
52.427	12.5432	1
38.5644	-77.3177	66
41.9432	12.3877	1
42.1255	-80.044	15
0.247298	-51.0638	84
-2.57242	-59.9803	127
-29.5985	-52.4412	1
45.5353	-122.978	5
51.9245	4.27161	28
32.8795	-111.727	2
35.2978	139.628	3
40.5781	-89.1375	3
-9.02805	-42.652	1
35.7354	-79.5192	1
13.0906	-59.5827	19
47.7371	-3.22424	1
41.837	-87.9575	27
23.4938	-75.2417	1
52.3995	16.9063	6
50.8273	-0.150197	12
30.0462	-94.9486	2
-7.46189	110.222	3
34.6772	32.8912	1
-22.4209	-43.917	3
35.7906	-79.1083	1
55.9866	-4.51748	1
43.6335	3.58937	1
-33.9005	18.6386	24
39.6527	-105.066	18
34.0071	-118.761	1
35.4641	-91.3566	1
32.5259	-86.3818	1
38.8109	-75.4193	1
49.259	1.20386	11
39.1872	-78.1521	11
-7.58889	-34.9452	3
-26.4541	29.4793	1
26.3301	-80.0878	3
-33.3562	-70.252	1
-21.9643	-51.3537	6
49.2644	-84.7477	9
56.4646	-3.0379	1
47.2766	7.35298	11
33.8968	-79.4916	4
38.3047	-92.4371	9
33.618	-114.728	2
33.8711	-84.7842	9
55.3563	22.5772	1
1.5254	103.838	104
-21.7883	-50.8805	1
10.4654	-66.5892	3
-4.83861	119.557	1
10.5136	7.39288	10
35.0225	-106.748	24
-12.7384	-38.1665	1
33.1706	-85.3717	1
12.4636	-61.4807	1
-7.85007	112.7	24
22.2134	-159.421	1
52.1656	4.4823	25
29.0568	-82.2756	2
54.4707	-6.39167	2
30.3157	-81.3852	16
26.6416	-81.9978	7
48.9572	2.90347	45
40.3325	9.30463	1
31.9017	-87.744	2
39.7411	-75.3201	13
13.7948	100.321	1
47.8737	1.91213	48
-8.12787	113.207	2
38.982	-78.4184	5
51.0579	0.999159	3
55.0811	36.6037	1
54.3889	20.6331	1
47.7174	2.66849	4
36.9853	-77.8384	1
34.4636	-80.9991	1
26.4427	-100.039	1
18.0539	-77.5141	1
31.9181	-111.886	1
53.527	8.10982	1
-0.0623564	34.7777	2
35.9255	-81.5081	7
37.6464	-3.90805	1
-33.945	25.5699	22
33.7227	-5.00904	1
51.2162	-2.61552	5
-20.0759	-43.8929	5
40.2878	-86.5165	1
45.5128	4.86108	6
40.2088	-74.0221	20
45.3604	-93.3522	1
37.9273	-122.345	16
36.1946	137.841	2
39.9234	32.9215	3
30.4112	-86.7585	2
-1.52236	37.2655	1
49.1072	6.16635	16
41.2998	36.3247	1
36.9764	-79.8044	2
42.8172	-1.64014	1
40.281	-79.5816	6
52.3838	4.64301	15
20.6523	-87.0708	3
44.9224	9.90457	6
31.2705	-83.4662	2
52.7749	-1.22713	5
46.8721	-99.4541	1
45.3624	1.9424	1
43.0062	-108.377	1
-42.9014	147.322	3
-5.34238	-36.6793	1
30.5232	-88.6894	1
33.0937	-83.2453	5
43.4491	5.86041	2
42.9756	-76.5784	2
49.8207	2.40844	1
44.8475	9.63636	2
47.0016	-1.22678	1
-24.6566	29.0797	1
55.4697	13.5779	2
45.5914	-73.259	1
33.1088	-82.0214	8
31.8474	-86.6319	3
-7.9725	112.629	148
37.0898	-86.3577	3
-32.4029	-53.3233	1
41.9395	-84.9145	1
36.3596	-94.232	3
-19.604	-43.2996	3
15.1442	145.72	3
49.4775	6.08475	4
51.4075	5.37308	17
-27.6248	-48.6834	1
16.1234	-61.6026	3
-7.27359	110.458	14
46.4419	-93.3613	3
33.0379	-117.284	1
33.4496	-94.0453	8
41.4452	-96.4981	1
34.3934	-99.0103	1
51.9357	-0.772197	1
31.8178	-82.3481	1
51.2587	-1.21749	4
38.0843	-81.8352	2
47.4131	7.80921	1
47.613	-122.342	118
6.49359	124.856	1
35.99	129.476	3
43.6548	-116.669	2
30.6508	-89.905	1
27.775	-82.778	17
39.5788	-86.5992	1
50.8742	6.85095	1
38.8341	-94.5434	6
34.7906	-79.2287	5
-8.45547	115.072	4
41.4286	-73.1425	10
51.968	6.73115	2
46.0431	1.48313	1
59.9341	30.3287	90
34.6255	-89.9749	4
44.3323	5.0648	1
56.5904	59.9662	18
-19.4455	-42.6011	11
-6.59088	-38.5661	2
37.263	-77.3233	68
36.7405	-95.9512	1
40.5596	-105.068	4
42.2884	13.9009	4
-28.8542	31.8466	1
34.5118	134.874	1
18.4494	-68.9684	1
-33.3917	-71.2505	1
52.901	-1.0077	1
41.8995	-88.95	2
42.3154	43.3569	5
27.1548	78.0083	1
34.9148	-95.3271	1
40.5538	-76.3885	1
-28.3896	-54.8743	2
34.1957	135.184	1
32.224	-85.1701	6
36.9223	-121.744	3
-19.398	-42.3561	1
-23.1295	-46.5728	2
8.22168	4.89066	1
36.2571	139.4	1
-3.78965	-38.5199	70
50.6163	37.3015	4
-2.13708	106.123	2
31.4015	73.1136	1
-4.62202	55.4508	2
34.2928	-81.1635	3
33.8986	134.67	1
46.5284	6.57129	31
3.91556	73.4762	1
35.7088	-86.9072	4
34.1848	-84.1886	1
31.5229	130.556	1
3.04231	101.447	47
19.6014	-90.3361	8
-6.81408	107.284	5
49.5219	5.76601	15
-5.65214	-45.2755	1
35.2892	-78.9453	7
41.1575	-83.429	2
45.4627	-87.358	1
37.5046	23.4442	1
-24.2832	-47.0136	3
55.6103	37.7121	3
40.3739	49.9313	6
30.0583	31.1972	7
35.5284	-108.765	6
44.9569	-93.828	8
47.0683	-122.332	54
47.916	3.34438	5
-7.37831	-39.3199	1
32.0357	-93.6874	3
48.516	2.63665	118
35.5467	139.557	17
53.2218	7.06552	1
30.0176	-95.1582	2
41.7472	-70.5131	1
28.3144	-81.4348	17
-6.19895	106.45	2
39.2375	-77.2657	49
8.12923	-63.5409	7
-21.9722	-47.4137	1
-7.13979	112.616	10
24.021	-104.642	1
40.8011	29.9725	3
48.5629	3.28423	6
31.5185	-84.8671	2
19.1003	-103.657	4
43.1862	-77.6164	39
4.1732	73.5173	16
-6.5737	106.824	155
47.6174	1.21291	2
33.1609	-117.193	10
52.1105	6.11219	2
35.2426	135.454	1
-20.2343	-41.9403	2
32.5234	-94.6081	2
-26.0805	30.1165	1
33.6163	-7.39152	2
42.6081	1.81405	2
47.4824	19.1295	11
34.9326	-91.0873	1
35.919	-78.1131	5
34.2549	-83.1919	1
34.2493	35.6706	5
42.0662	-83.2475	6
-3.12394	-47.6536	2
-12.7784	28.1968	1
1.55271	104.233	1
42.4887	-91.4571	1
18.604	73.9334	2
40.142	-87.6353	5
37.5424	-81.7817	1
41.326	16.066	1
52.2985	6.51331	2
26.8792	-82.2782	1
41.9658	-91.7356	8
-29.8707	-50.0724	1
43.4509	1.56896	3
47.4149	7.07908	1
53.3941	-114.226	1
-22.8944	-43.2132	11
30.6032	-95.9072	1
0.390187	-79.9815	1
56.3975	8.55838	1
41.8341	-90.2038	1
50.6246	5.59934	16
31.4131	-103.478	2
7.77243	-63.0437	1
39.9847	-81.6872	1
47.0902	-122.586	9
39.2779	-77.8446	9
39.4012	-6.44088	4
38.4632	-75.2275	1
40.932	-73.1119	3
34.1422	-84.8245	6
52.8554	6.99149	5
32.8241	-85.2164	2
31.7683	35.2137	1
36.1725	-85.5206	1
-25.2963	-49.3218	11
54.6851	-1.79772	2
54.8048	-1.55868	2
38.7362	-89.6891	1
35.1236	135.667	3
40.748	-89.6216	10
27.904	-81.8441	2
57.9667	56.1873	28
48.2018	-101.297	1
55.576	37.3083	5
42.7905	-71.2689	22
37.7048	-122.166	90
16.7419	-93.1397	8
35.0874	-89.7904	9
-25.4843	25.9723	1
47.0232	-103.857	1
31.2938	-92.4563	30
52.1963	6.89487	11
2.44082	-76.6171	1
36.5332	-6.3036	2
51.1347	-2.78299	1
38.1022	-86.2759	1
43.3641	-88.3283	1
45.1642	-93.2146	2
40.5465	27.4912	1
36.5398	-119.292	1
30.9812	-87.2663	2
-26.2918	-48.6681	1
31.8515	-90.3866	7
43.9058	-91.245	2
-6.54949	-36.0482	1
60.1682	24.9417	7
-23.2102	-46.7565	4
46.5445	-0.177324	1
4.1799	-74.423	1
49.2572	1.74184	3
51.7502	-2.90358	3
34.9298	-120.453	1
-29.0686	-51.0353	2
30.4982	-83.3987	1
-37.1138	-56.8601	2
39.8905	-83.4345	3
35.4644	-84.3658	21
29.203	-96.3028	1
29.9452	-91.773	7
39.9266	-105.165	5
29.1248	-98.9007	1
31.2075	-83.2478	1
-23.0082	-51.256	1
-9.03506	-40.589	2
40.3311	-75.9682	49
34.0905	-80.034	1
37.2395	126.971	2
42.7098	-87.8072	10
-6.14478	37.6362	1
55.2995	-4.7624	1
34.9936	-107.275	1
33.3118	-81.1257	7
46.7899	4.85034	1
47.0909	8.39885	4
14.1107	-87.1753	4
36.5805	-83.6447	1
40.4013	-86.8678	1
47.0946	37.5298	1
51.5608	15.5169	1
45.367	4.2034	2
50.7035	7.11659	1
32.6281	-80.1834	3
51.7053	0.301538	3
-5.88379	-40.2877	1
50.387	-4.8828	1
44.8549	1.24145	1
25.7558	-80.2957	164
2.26165	117.579	1
-37.6563	176.188	2
32.447	-93.8455	13
46.2295	39.3749	1
35.7141	-6.91635	3
-4.2522	15.2857	14
46.1295	3.31329	7
51.3993	6.87196	1
-7.21139	113.262	2
-43.8959	171.756	4
52.6401	1.27308	3
41.5274	-74.1006	14
10.4605	-64.1791	1
47.0148	142.67	5
30.6297	-92.4265	3
-29.3675	-50.8641	2
-25.4516	-50.0507	1
42.3625	21.1455	3
25.869	-80.1739	142
2.83119	117.364	1
31.2354	-89.8685	3
46.6497	-118.864	1
-9.75808	-36.6473	6
40.992	-109.721	7
7.90475	98.3904	1
26.1427	50.5584	3
13.156	-61.192	14
48.552	3.01705	7
52.1964	9.60888	1
41.3171	-72.3393	2
38.0881	-3.63952	1
49.7413	11.8509	6
9.47703	123.194	5
47.3942	0.695126	13
30.5868	-97.4364	7
31.7026	-89.1508	21
38.9348	-92.8993	2
24.9349	67.0335	2
-5.88184	105.578	1
38.4981	-98.3201	9
33.4478	-111.987	22
-19.0045	-48.3585	29
43.4747	6.56686	3
32.8191	-87.891	2
50.7232	4.58798	10
-22.8103	-50.4201	1
41.2226	-73.0563	10
-7.74592	113.455	2
53.0571	6.71558	5
36.6403	-82.0972	2
41.4481	-71.8502	1
40.628	-8.63966	3
42.9668	1.16047	1
-8.21299	114.354	4
36.3874	-76.9388	1
35.7431	51.3242	1
33.7992	-79.7834	8
-37.8985	145.087	2
39.761	-77.5755	1
52.5936	-2.17967	10
33.9844	-117.329	37
42.5886	-87.8817	7
35.7593	-5.86816	4
35.3328	33.2769	1
42.5754	-77.7334	1
-26.0197	27.9575	21
57.9232	59.9781	1
46.7805	-67.718	1
34.2018	-82.1706	45
42.6991	-71.1587	54
11.0584	76.1067	1
15.6525	32.4921	14
47.9807	-101.941	1
38.8913	-79.8522	1
0.785877	127.386	3
20.5813	-103.452	1
5.87772	5.69951	2
38.7241	-121.382	45
39.0429	-94.6448	17
51.7022	7.81404	2
60.3269	-1.42781	1
45.9126	6.13598	1
43.7076	-72.2888	1
41.6999	-70.0343	2
5.71332	-0.189953	79
41.1854	-74.4663	1
43.8918	-96.7084	1
-6.81808	107.138	10
51.7341	5.28543	16
41.4799	-87.6792	108
18.1515	-65.8185	2
5.40103	-3.98776	16
39.3808	-77.2783	5
43.88	39.499	5
38.0204	-84.4167	34
-22.6446	-43.3052	10
33.1422	-81.7752	4
29.7213	-90.609	1
35.1251	-85.3031	21
34.6671	-80.7878	3
50.7386	-3.49743	4
41.7209	-70.9764	7
34.396	-82.2427	3
33.1972	-80.5789	4
33.9244	-93.5598	5
44.0428	-75.8279	1
40.1613	-88.2507	36
37.3554	-121.071	13
59.502	17.9557	6
31.7889	-94.156	1
2.50129	102.094	4
54.4181	23.9992	1
1.60413	110.347	10
13.9555	100.738	2
32.4761	-86.1582	7
60.1538	11.1885	1
-30.7316	25.0844	2
46.7339	-117.036	5
49.8477	3.2792	3
51.4481	0.318977	2
35.8305	-85.9786	27
5.83357	116.039	8
33.4777	-90.1595	8
32.3695	-87.0025	13
29.9143	-96.8568	1
43.1486	-8.9674	1
46.8622	-102.05	1
15.1068	104.353	2
35.3734	-117.647	1
42.9086	-87.8544	52
46.7226	142.742	2
55.2206	42.2895	1
-34.1618	-70.7477	2
48.3008	2.40546	2
50.7176	1.60762	4
37.9879	-121.277	92
31.9471	-81.9308	2
34.8994	-98.0496	1
39.9694	-81.887	5
55.4296	37.7755	1
32.4322	-104.264	1
30.7884	-85.2296	2
-5.40228	119.39	2
35.9747	-115.164	75
40.1353	-75.1723	156
53.0195	-2.15902	5
50.7823	3.90377	3
6.11277	100.374	23
13.9359	121.629	2
32.0607	-89.9997	5
39.5615	-79.3372	1
31.3801	-84.9375	5
36.258	-109.178	2
53.1375	6.43304	1
-34.4887	150.869	1
42.3958	-71.1038	376
-20.181	-46.5036	1
60.99	25.5654	8
52.9722	-2.67968	1
48.3949	-89.294	1
39.969	-75.3541	464
29.4458	-96.3973	1
-21.4551	-45.2045	1
-14.3441	-170.728	1
51.62	19.3657	1
50.9486	1.95064	3
38.2488	-121.297	15
32.3085	-106.731	15
48.3611	10.9046	1
-32.1078	26.465	13
34.9144	33.6387	1
38.3132	-104.774	1
-25.7415	27.9	1
38.3385	-122.498	3
15.3361	-61.392	1
0.0204207	-51.0574	97
43.5357	5.43216	15
26.1684	-81.7629	15
19.2843	-81.3815	1
33.7897	-83.7036	2
30.1864	31.4884	2
31.9855	-87.5928	8
24.7914	46.7666	9
40.0746	-82.525	3
37.6631	-97.165	6
36.5509	-86.9776	4
37.6794	-77.4578	77
-23.417	-54.5603	6
38.9574	-95.2488	16
-9.4227	-40.526	2
55.9774	26.299	1
42.8848	-83.6072	16
7.0876	125.58	12
-1.28884	-47.9421	1
41.2229	-111.973	13
-22.3011	-48.5366	3
29.5645	-81.2497	11
35.0376	-85.6994	2
30.4454	-84.2453	159
49.1372	-123.112	2
-25.6207	27.9922	3
42.0561	-80.2142	3
-25.7409	28.1424	60
34.6147	-98.3564	1
55.8341	38.3873	1
39.022	-122.066	2
-5.62487	-37.8661	1
19.1961	72.8178	12
-7.76515	110.397	270
34.0688	-81.1201	101
34.2672	-81.6109	3
-12.1243	-38.4092	2
36.9837	27.2597	1
5.62664	-0.025173	36
11.208	-60.7598	1
46.3602	-120.369	13
56.7049	21.6128	1
43.3984	-94.8159	5
3.48527	102.324	3
43.1776	-83.7545	12
34.2569	-88.7189	32
42.4242	19.2951	2
27.5491	-81.5108	4
9.07881	126.196	1
47.6965	13.3458	1
-8.5723	116.128	3
41.7228	-72.2371	15
32.326	-102.562	1
55.5692	37.5654	8
30.3449	-81.6832	73
31.1897	-83.7903	3
49.3848	3.44006	2
1.44276	125.132	3
31.8469	-106.179	2
47.7616	0.281224	2
53.3272	13.3846	3
42.473	2.75637	1
42.0165	-70.9297	12
33.3869	44.4202	1
-20.8668	-51.308	2
39.3599	-84.3629	21
42.1964	-86.0345	1
43.17	-106.394	1
42.2713	-72.3713	4
34.1331	-118.071	124
51.6539	7.06466	1
52.1303	-106.661	1
34.8461	-89.9877	11
46.2288	10.8293	1
29.7834	-99.2066	1
39.8462	-86.0046	39
30.9925	66.3593	1
52.7528	6.71888	5
-6.89155	106.942	10
43.025	-70.7872	2
51.2141	2.922	1
43.0352	-76.1393	66
34.4199	-79.3702	1
40.0188	-79.8929	2
33.9113	-6.97045	5
13.7465	-60.9676	5
38.1989	-84.8416	15
50.9514	0.594717	4
-20.4661	-45.4291	1
50.823	12.8918	1
46.7669	-120.987	1
4.83656	-52.3465	11
40.6841	141.364	7
-20.323	57.3922	2
39.071	-79.81	3
38.7921	-90.5164	12
39.4396	-75.2314	13
44.7343	-1.08912	1
51.4051	7.23185	1
47.1425	6.19758	1
43.3509	3.23647	1
33.4844	-89.8647	2
33.7533	-115.447	5
-16.3856	-46.8307	1
-7.77791	35.6968	1
30.0639	-85.5795	5
19.8921	-100.439	1
41.7294	-85.4274	1
48.7392	2.23211	272
35.5709	-80.573	12
41.5626	-87.5581	75
45.5353	10.2238	2
54.0	-6.147	2
64.1047	27.4529	1
49.8469	6.80996	2
37.2692	-119.307	87
-16.4509	-51.1932	1
20.808	-104.404	1
-26.3749	25.4619	42
39.6145	-84.2235	7
50.1054	-112.309	2
51.4387	-2.85304	2
42.3144	-70.9703	162
32.5644	-97.1168	47
28.6995	-99.826	4
55.8212	-3.10763	2
32.8974	13.2137	2
41.2689	-8.2869	2
38.7024	-93.2676	8
30.4223	-9.58203	2
53.5335	-1.10698	4
32.679	-96.1862	2
45.3819	10.5037	1
-16.5552	-48.0222	1
30.4802	-88.2262	2
32.6695	-16.9414	1
-29.6868	30.7631	2
37.063	-113.588	2
56.2847	43.851	16
51.2216	22.5635	1
34.7949	-79.6181	1
50.217	4.84421	2
52.266	-1.53877	2
35.0851	-96.2646	1
50.6119	-2.46194	1
43.4379	5.25819	11
