Latitude 	 Longitude 	 Weight
53.3942	-7.70814	2
40.5256	-81.4696	1
55.1254	73.3788	2
-28.9801	-51.5664	1
38.5143	-121.144	1
42.2867	-122.821	4
50.4304	30.5972	10
51.3308	5.97766	10
-7.68905	111.454	12
41.7776	-2.3213	10
-13.3766	-41.358	1
-32.4029	-53.3233	2
-34.64	-58.403	2
46.4419	-93.3613	1
45.6628	-93.9142	2
-11.3217	-41.8392	1
18.1163	-66.1405	1
29.2333	-94.8733	2
42.7186	12.1389	1
33.3141	-111.986	56
46.1905	6.11005	1
35.1705	-79.861	4
41.7185	-93.5823	2
52.2604	-113.768	1
10.6078	-71.6471	3
19.1161	72.8444	4
34.4026	132.479	2
-15.7763	-47.7966	131
44.6994	10.6322	1
-21.8308	-41.2715	1
39.4923	-77.3415	4
49.6079	6.1358	1
-22.8871	-45.4893	3
39.1843	-77.2337	12
-7.03879	107.939	1
-22.866	-47.7365	2
19.5138	-90.7914	2
56.3486	30.4984	1
36.9865	-120.628	1
-29.9643	-51.731	1
-24.018	-46.5015	35
42.5908	-71.8055	2
19.6014	-90.3361	17
0.782592	127.386	1
1.47326	124.871	30
49.1733	6.9327	1
36.7821	-119.8	12
0.331555	32.5649	3
52.3056	6.51773	2
48.8032	2.31775	17
19.1644	-98.4097	3
42.851	-2.65087	2
54.3472	-0.63798	1
34.4009	-118.078	2
-4.67227	-37.6746	1
-19.8995	-43.9024	15
14.2724	-89.8147	2
35.4472	136.782	1
48.1205	-1.65225	10
34.0434	-117.849	25
53.5203	49.4315	1
55.0122	-3.44687	1
60.1595	25.0186	5
53.0223	-2.25132	11
-6.09564	106.698	8
55.4028	-1.74111	1
49.4117	1.04164	12
34.7364	-92.2724	5
31.5093	-106.149	1
26.226	-98.2567	12
33.6908	-84.147	3
46.7916	-2.04792	2
52.1714	6.32514	1
25.5966	-107.963	1
20.3906	-99.9879	2
27.6986	-83.8046	5
0.247298	-51.0637	41
-29.8312	-51.8879	2
36.7783	-119.418	2
38.2181	-81.5289	1
-20.0545	-43.4527	2
50.6254	-2.4574	1
31.4523	-106.568	2
20.8759	-156.479	1
50.6318	5.58511	1
39.2936	-78.4295	1
-22.2973	-42.8797	1
41.8984	12.5451	56
43.8517	1.2298	1
40.0293	-105.24	1
-8.22979	112.881	1
-22.5985	-46.5122	2
-23.8963	-48.8749	1
4.82842	100.769	6
36.0655	-91.8875	2
38.0543	-84.7175	1
51.728	8.76856	1
66.4951	25.7535	2
51.5818	0.800536	1
52.1683	-0.456959	1
-6.54949	-36.0482	1
43.7651	-79.5125	4
31.0074	31.3742	1
39.0951	-84.8512	1
3.56164	101.54	4
51.6358	0.609243	3
38.2508	-122.63	1
-21.65	-41.4319	3
51.3577	7.46432	1
18.5028	-69.7905	4
50.8642	-103.333	1
46.882	-71.2173	1
40.0843	-80.6911	3
45.6883	1.62067	1
36.7061	-85.1396	1
37.0271	-76.3834	2
-8.30689	113.546	1
-3.65024	128.225	2
41.7972	-85.4003	1
40.8641	-82.3246	1
45.4348	-65.9859	1
-22.629	-43.2185	1
40.422	-3.53147	1
51.213	7.63779	2
30.5008	-91.1334	7
52.2328	21.0607	19
51.8451	-1.96941	1
43.6777	13.2102	2
50.8797	9.68511	1
6.11885	99.9883	1
38.781	-90.3609	6
-21.604	-45.5858	2
20.1857	-100.142	3
35.486	-96.6973	16
53.8381	-1.62704	15
52.4258	37.6027	1
54.8905	52.3391	1
52.8414	9.24541	2
38.9298	-76.7677	6
39.1902	-106.837	1
41.2646	13.6595	1
-21.6468	-49.6923	3
41.6858	-77.0702	1
29.3751	-94.9804	1
48.6189	2.97564	4
37.6633	-0.724804	1
39.2675	-8.37657	1
39.081	-94.3666	1
26.6701	-98.5639	1
-5.64371	-36.517	1
14.5106	-90.5791	11
37.7421	-81.1406	1
25.7662	-100.409	28
-19.8655	-40.6404	2
4.71945	103.42	20
45.184	5.71568	5
-5.71859	105.577	1
37.3904	-4.76994	1
33.5685	-85.0398	1
36.194	-5.92465	1
51.6022	5.57079	7
32.6601	-97.1931	1
39.7617	-88.2781	1
42.0726	-88.3556	2
-6.84759	106.76	1
-12.6956	-55.9291	1
50.0338	-66.821	1
-26.1761	28.0353	6
53.6499	-6.80205	2
52.083	-106.63	1
-27.6129	152.884	1
41.849	-79.1464	21
-21.7916	-51.8625	1
50.823	12.8918	2
50.8333	4.0	1
42.5633	-72.0614	1
26.5613	-80.0526	3
42.9901	-71.5237	1
-1.26861	36.8318	10
61.2027	-149.754	1
54.777	49.9181	1
0.636223	101.961	1
34.7445	-87.697	3
-19.7132	-40.4356	1
46.3707	-96.1663	1
61.2734	73.4332	3
31.7553	-106.291	5
39.5956	3.37981	2
42.3964	-88.1798	1
44.5726	4.39251	1
42.2932	13.9885	1
62.4967	26.8162	1
37.9834	-1.12989	19
-22.442	-44.5232	4
40.8906	-72.6864	1
46.7336	-117.166	1
-20.7065	-48.958	3
33.5804	-85.9726	1
41.9104	-71.9039	1
57.4739	-4.25961	1
40.1327	-86.0137	1
42.3946	-8.70782	6
33.5934	130.326	1
48.9174	11.408	2
-6.93356	107.771	14
18.4328	-67.1484	1
38.27	-122.419	4
58.0394	60.5549	2
0.427534	101.881	1
38.5308	-0.157648	1
-6.52434	107.461	4
53.5927	-0.575417	6
33.4715	-97.1633	1
45.5193	10.0764	1
37.5624	-1.26597	1
30.5964	-96.2957	2
56.8155	60.6136	38
39.6756	-105.055	3
-2.54526	118.03	7
59.9394	30.0922	28
-5.12239	105.306	4
-15.8391	-48.0231	11
1.84467	102.978	10
41.9135	-99.5333	1
33.1219	-117.317	1
25.6412	-100.294	42
52.5094	4.64422	12
-33.0639	-76.5434	1
50.652	-4.03372	3
47.7543	1.57233	1
42.1259	-89.3954	1
41.5798	-71.4377	3
48.867	2.7781	8
39.0261	-86.9358	1
49.8764	-119.496	5
42.2039	-84.3843	5
-24.1265	-52.366	3
38.9167	-94.6753	2
41.6136	21.7433	1
38.5372	-82.6938	1
42.3154	43.3569	1
-20.785	-49.3592	17
-3.89664	122.536	2
46.6945	0.35547	1
-23.6003	-48.0547	1
62.0846	129.292	8
3.7257	103.077	1
39.8991	15.7809	1
-6.24007	-36.4424	1
0.07868	111.505	3
-5.36311	-49.1082	1
34.6997	-118.113	1
53.4784	9.16889	1
34.2214	-118.416	13
35.4008	139.376	10
-29.5925	-51.3784	4
41.7306	13.3433	1
4.47079	101.38	3
30.5386	-87.3388	1
-23.7669	-46.0184	1
32.3111	-94.1629	1
1.42922	110.333	27
36.1866	-86.7851	5
16.922	-89.8984	1
59.0838	17.5272	2
56.537	21.0366	1
51.3013	-0.71595	2
-24.4945	-53.3	1
-4.95739	105.215	3
-8.09071	112.187	3
38.6484	-8.51836	1
45.6537	9.18684	2
45.8357	4.99631	1
51.7734	19.4806	3
34.2924	-83.8312	1
54.8902	23.9267	1
43.235	-5.74075	3
50.3783	2.81267	1
-21.4642	-51.4294	3
51.8566	-4.3105	1
-23.54	-46.3466	5
-0.31157	100.366	1
-2.57242	-59.9803	222
2.86881	102.469	1
34.0012	-81.0167	1
51.2476	4.7174	1
-28.3491	-49.0251	1
5.89239	116.047	4
-29.5985	-52.4412	1
-24.073	-49.9808	1
45.1722	-91.139	4
56.9715	24.1287	19
37.9457	-121.314	5
51.3972	0.400914	6
43.1619	-86.2632	6
43.5188	-123.308	1
44.6958	-73.4567	1
40.6076	-112.022	16
38.1365	-1.20244	1
4.64713	101.203	42
43.2446	6.3142	2
40.8314	-73.8681	23
32.1774	-110.884	4
43.2607	-79.9135	4
21.4953	-158.071	1
33.2852	-117.149	1
49.3168	7.3393	1
52.5179	-8.05519	1
7.69175	-72.3539	2
54.4838	-3.53548	3
34.7053	-81.1866	1
35.6198	-86.9718	1
-9.02805	-42.652	1
53.1897	-2.88774	1
55.0193	-1.65244	7
26.3403	-80.2396	2
47.0632	-122.743	1
39.8678	-3.99721	2
38.263	140.88	2
43.5619	1.45967	1
45.5566	-73.5676	2
45.5743	11.9494	1
-7.11628	112.519	8
62.0262	129.712	7
45.3231	9.36708	8
43.4604	-76.5043	1
36.8207	-78.6957	1
45.5249	11.6327	2
51.509	-3.35849	1
37.5054	14.8045	1
33.6337	73.065	1
2.24357	102.277	55
52.3995	16.9063	1
30.0858	-95.4188	3
30.3477	-90.4156	1
42.0484	-88.114	2
-14.8186	-39.0383	1
36.1121	-80.0895	2
38.1911	-76.4248	3
44.6841	-1.00946	1
31.5456	-84.1249	2
49.4376	0.284568	1
47.4254	20.8631	1
35.7411	-109.069	2
42.0648	-80.2254	32
31.5667	-110.278	1
52.1976	0.126573	4
55.795	49.0696	13
-26.4014	-48.7965	1
51.0366	-113.983	2
-23.9506	-46.2257	73
46.2237	7.31808	4
48.9996	2.93333	1
20.5227	-100.772	1
-21.6987	-45.2245	2
4.5938	-74.125	28
40.1069	-75.0122	9
56.2565	9.86285	1
-24.4399	-50.7457	2
40.3885	-75.2666	2
-5.97877	-38.727	1
-11.9689	-77.0673	6
50.831	8.12265	2
29.6296	-95.2624	8
41.6925	-74.0649	1
-22.9088	-45.2346	4
52.7277	6.51833	7
55.1312	14.9843	1
-7.49378	112.423	2
52.3382	5.21896	3
37.992	-121.731	2
-21.2475	-43.7915	1
42.5295	14.0704	1
13.1068	99.9605	1
54.782	31.998	3
44.8038	20.5235	2
37.0028	-82.3895	1
14.8668	-61.1227	1
-6.9376	-40.2588	1
53.2231	-4.16382	2
37.2633	-80.1609	2
3.5881	98.697	131
-21.9643	-51.3537	4
41.1646	-80.0572	2
42.7418	-71.4552	3
52.3732	-1.26174	5
-29.0227	-51.2341	2
47.6298	-91.924	1
-7.15448	111.888	1
38.0782	13.5131	1
56.0897	12.7645	1
-4.67982	120.098	1
40.0014	-3.02281	1
42.7206	-8.71744	1
43.1614	10.6173	1
36.3149	-119.332	3
67.8642	74.04	1
47.3496	0.676549	4
55.7525	36.9747	3
-22.7405	-45.1143	4
19.6805	-101.223	4
-10.1669	-48.342	2
10.2909	-61.4602	1
9.92377	-84.1088	18
47.2652	11.3986	1
-23.5594	-46.1857	15
53.8672	-1.35182	2
41.5439	-73.0188	8
46.9393	2.52124	1
-0.89897	119.883	14
39.5335	8.91733	1
34.1467	-118.76	4
56.7673	60.7558	1
38.6385	-77.3233	4
49.2146	1.79848	2
43.8096	-89.1173	2
18.4397	-66.541	2
-6.90745	108.49	3
28.0948	-17.1674	1
56.2246	101.664	1
51.2239	1.40208	1
51.6772	-2.01874	1
38.4167	-82.437	1
37.541	-6.31199	6
55.5967	36.6901	1
40.1732	29.0784	1
50.6564	17.9305	3
33.9789	-79.6767	1
43.0473	-75.3814	1
50.6215	6.32316	1
36.6387	-120.626	2
39.2291	9.12478	2
48.341	39.9838	2
38.8355	-9.36057	4
26.2011	-97.6656	3
41.2927	12.5735	11
-7.07575	107.578	8
28.103	-15.4598	4
-21.966	-46.7961	1
26.0017	-80.3619	4
8.45084	4.5243	1
51.6588	-0.393912	4
-1.55868	101.236	1
33.925	-118.204	46
44.8039	-122.798	1
40.7837	-96.6239	3
51.9522	5.90207	31
-6.8973	107.451	4
52.4704	9.39882	1
30.0807	-81.8619	1
39.2798	-103.386	1
37.3548	-4.55025	6
-20.6696	-43.8044	3
39.4651	-87.3758	13
0.993845	103.429	1
19.3637	-99.0568	30
42.9564	-85.6601	3
54.3257	17.7873	1
44.8888	9.98277	1
17.9827	-92.9555	10
37.6957	-1.70501	1
42.7105	27.7169	1
33.4174	-86.7103	4
54.338	48.6904	1
44.3405	1.21982	1
55.0811	36.6037	5
38.4355	-82.1148	1
40.6062	-0.0817124	1
34.1194	-117.662	6
-21.9024	-42.5653	1
2.92472	112.544	1
34.4012	-118.917	1
54.6669	-6.79809	1
-25.3335	-53.898	1
3.32466	99.1528	3
-28.3065	-53.9244	5
-24.3077	29.5451	1
40.2258	-3.43423	8
33.7666	-116.976	2
42.4661	-92.2737	1
-14.1425	-56.8563	1
25.7824	-80.2295	13
45.4757	12.5623	1
39.9991	-74.5997	1
33.9901	-118.065	55
57.6365	-3.29553	1
38.688	-87.0183	4
45.207	7.59776	1
18.3197	-64.8824	1
51.9938	-0.948714	1
41.4577	-86.4801	1
47.9964	2.73025	1
53.7205	-1.95008	3
43.3916	-124.228	1
39.9674	-82.0021	2
41.0769	-111.967	6
49.0967	6.15472	2
42.0986	-79.3412	3
-23.4752	-45.0719	1
43.617	-83.9407	2
40.5574	-75.9773	1
17.9779	-76.8734	1
50.6234	9.73215	1
40.4723	-86.1388	1
32.5711	-89.8764	1
2.60047	99.0167	2
52.3103	-1.03522	3
37.0455	-86.1625	1
51.7648	-106.049	4
39.056	-95.692	2
6.34835	99.7226	1
53.6848	-2.27807	3
52.7833	0.437848	1
38.3466	-76.4598	1
-20.7352	-48.5892	1
34.9228	-81.9342	4
-3.62505	-52.4801	1
-25.4516	-50.0507	1
44.4058	12.1449	1
27.0035	49.6404	1
51.6343	4.93047	1
34.1146	-118.246	167
48.1225	-96.1576	1
-2.62921	-44.3026	13
36.5555	-4.6324	7
43.4802	13.2037	2
10.6185	103.505	1
16.0188	100.492	1
34.8733	136.998	1
33.1135	-96.672	20
42.1626	-72.6405	7
38.3386	-85.8916	3
29.8907	-93.9284	1
51.7215	36.1846	1
44.2706	-88.3971	2
-14.6179	-57.4837	1
-21.9084	-49.8916	1
37.2744	-79.9575	2
42.2047	-74.2165	1
37.8448	-92.1463	1
43.2943	5.40513	7
-8.05391	112.355	1
-26.3749	25.4619	3
42.6257	-83.0942	10
33.6559	-117.901	3
-19.6047	-47.9692	5
-21.7485	-44.7869	1
44.7663	11.817	77
40.7059	-73.7794	5
35.2035	-80.836	6
41.817	-71.421	18
36.8513	-119.965	1
61.7359	34.4038	1
17.661	-101.599	1
43.5448	-96.7388	2
41.0936	-74.8326	1
41.5076	-4.9974	1
68.954	33.1359	7
39.9979	-75.7732	1
45.9375	6.6325	3
54.0679	-2.85384	3
48.6997	2.77173	2
39.0276	-82.0312	2
-22.5605	-49.1177	1
-28.2628	-52.4442	5
43.2989	10.5022	1
35.8889	-5.32997	1
48.7505	1.92924	1
28.0598	-82.4128	6
51.6302	0.32312	1
53.4035	-0.77854	3
36.5252	136.606	1
-4.1067	-38.6535	1
44.0266	-88.5552	2
-6.23915	106.704	235
3.22814	113.072	2
33.7009	-78.8691	1
49.4061	8.68337	3
-27.9291	153.308	2
51.8714	0.862885	1
49.0597	-1.02363	1
52.5467	13.4057	30
32.8327	-83.6442	1
5.02892	100.637	2
45.6421	8.76969	1
40.5347	-85.626	2
36.1523	-95.9091	2
-23.7454	-45.6207	3
4.08298	9.67571	2
-7.10796	112.163	1
39.7393	-89.2665	2
-6.35382	107.224	1
36.2582	139.4	1
-7.9725	112.629	158
-29.3292	-49.8051	4
57.8106	28.3618	3
49.6329	8.36943	2
34.136	35.6436	1
23.7855	90.3591	1
54.6341	18.2233	1
52.4786	-0.901222	1
2.94886	101.77	27
-19.604	-43.2996	1
54.3842	-3.00504	1
51.8976	-0.171554	6
34.8091	138.286	1
2.17917	111.401	1
44.969	-93.085	7
36.5546	140.629	1
38.9953	-0.220727	5
40.7062	-111.9	34
45.7719	3.1867	2
51.4075	5.37308	5
39.1756	-96.6036	1
51.8074	-2.50337	3
44.7969	-91.4712	1
39.5261	-0.468201	6
-22.8952	-47.0303	50
50.8317	40.5415	1
39.7597	-75.7044	1
39.1734	-89.5223	1
-26.3186	28.3941	1
34.8809	136.608	1
32.6889	-97.0323	4
39.1476	8.96152	7
55.8041	37.8048	10
-27.6534	-51.0923	28
53.722	-6.36297	1
4.52048	101.015	4
-20.1397	-40.3039	29
51.185	-0.40788	1
-33.9339	150.767	1
53.1826	5.81839	7
40.992	-109.721	1
41.3605	-72.1169	5
-2.97146	104.679	22
22.273	-101.972	1
49.6041	2.24869	1
40.0645	-79.8853	2
0.3304	103.609	1
45.5855	-93.6565	1
-33.7237	150.939	1
36.1007	-79.839	2
50.9579	7.98626	1
-6.71589	108.549	22
37.5444	-77.4403	3
40.2659	-7.5764	1
47.613	-122.342	12
52.1434	11.4339	1
34.8713	136.813	1
34.1372	-118.05	2
-33.9421	151.244	2
34.9381	-79.7729	1
35.8537	-86.4019	1
-18.4448	-70.2982	3
43.2519	-2.93316	29
31.0971	-97.7492	1
20.6402	-98.6553	1
46.268	-119.162	2
-20.3498	-41.9347	1
59.3942	18.6174	8
-22.8383	-48.5474	3
-21.3001	-50.3467	2
0.371579	101.091	4
33.5811	-101.885	8
53.2798	-6.39602	5
41.5466	-72.1026	2
-0.487941	100.548	1
48.9875	1.91135	4
58.5239	13.4996	1
29.7936	-90.8234	4
3.39015	-76.5429	3
-30.5529	-53.4955	4
36.7919	-108.693	2
-7.62772	-34.8119	1
53.3596	89.9062	6
41.6917	-87.5303	2
26.8782	-101.221	1
32.335	-95.2833	4
53.8437	-1.85083	9
35.7742	140.009	1
38.0881	-3.63952	1
53.6586	-1.41183	8
33.8994	-117.486	8
-20.087	-40.8168	1
53.6149	-6.65725	1
25.7686	-80.4282	5
37.6068	-77.6097	1
6.01225	116.396	16
54.0249	-6.18072	1
40.3581	-84.1647	1
40.854	14.2435	5
-8.45547	115.072	9
49.2415	11.0767	1
14.9252	102.014	1
10.6218	-61.3208	1
2.04811	103.382	84
-15.6079	-47.6608	2
-21.2905	-49.923	1
40.9276	24.3868	1
53.8825	-2.39142	2
-33.4413	-70.7537	10
59.0018	61.7094	1
33.577	-117.174	1
38.5992	-78.5219	2
44.6428	10.9357	1
37.2314	-121.777	8
39.3143	-81.5291	2
-23.7494	-49.6565	1
-6.21871	106.53	26
-34.5619	146.981	1
46.6352	1.09568	1
43.6484	-79.8993	1
43.9502	7.66126	3
38.9735	-5.79028	4
-8.16045	113.723	2
33.5065	-111.988	9
53.5846	-2.48296	6
51.3253	3.53527	1
36.9046	-84.1327	1
39.7299	-75.5295	4
51.8436	4.11914	2
-15.7994	35.0266	1
51.1272	16.9913	5
3.30508	103.121	2
44.0021	3.5508	1
33.997	-86.0266	2
39.1007	-83.1346	2
41.6756	-86.157	5
39.3559	-76.3669	1
-28.3896	-54.8743	1
41.8707	-80.125	8
43.0068	-76.0104	3
0.508334	101.419	39
26.376	-98.818	1
16.5653	-95.0986	2
16.8514	-99.8454	1
40.8239	-73.0558	1
37.9566	-4.79305	8
-23.1295	-46.5728	2
40.4189	-74.3728	1
51.917	0.695224	2
49.2771	2.46442	2
49.7927	-97.1535	1
36.0026	-83.5425	3
-3.78965	-38.5199	26
-33.4017	-71.2143	1
14.9168	120.759	2
51.9196	4.75328	3
39.1457	-77.555	1
37.1889	-1.82711	1
50.2114	7.56305	1
19.258	-103.69	1
10.4923	-66.857	6
45.0432	11.8111	8
-20.9392	-48.5262	6
41.2446	-80.8898	3
6.23406	125.082	1
-23.2981	-47.2769	3
40.9956	-76.9252	2
-7.47569	112.637	1
13.8733	-88.6244	1
-3.99681	39.7308	1
52.4157	5.84023	3
34.5056	-90.1939	1
27.9892	77.3558	1
-30.1649	-51.4437	2
38.3553	-0.515529	15
35.3596	129.359	1
42.4991	-6.56031	1
55.8868	-3.60885	2
48.3884	2.96241	7
43.2235	-2.73976	1
-32.9275	-71.5214	5
27.7732	-82.3623	1
59.2472	17.8606	4
35.0658	-78.8987	6
47.1257	17.9073	3
42.997	-77.3945	1
2.12193	102.479	2
38.4774	-77.4471	2
41.8863	-91.0566	1
45.3469	37.093	1
-26.8274	-48.7225	5
42.3529	-72.5601	1
43.6785	10.4741	1
38.824	-78.5636	1
5.0551	-75.4841	5
-22.6965	-43.5244	3
30.4225	-91.4189	1
52.4861	6.42529	1
41.146	1.12437	2
35.2468	-97.3625	2
51.5163	3.83821	3
55.9099	36.8513	2
31.9967	35.863	1
53.879	-2.18935	9
40.2822	-82.8496	1
-4.08929	104.662	3
-5.21541	-42.8028	22
55.0015	82.9557	9
-24.2832	-47.0136	7
41.0078	29.1263	2
42.0085	-94.3769	1
51.4109	0.791967	17
42.2865	-82.0927	1
40.8257	29.3059	1
-26.7888	-50.999	2
52.6247	1.24897	4
41.6228	-4.75703	5
-26.2715	27.8658	5
39.5881	2.68433	5
48.8256	9.29312	3
50.8742	6.85095	1
34.5896	135.734	1
47.0732	15.4419	2
5.29184	115.206	2
30.5074	-81.6129	1
16.2586	-92.301	19
3.73678	98.6521	1
21.2978	-98.3734	1
59.4094	24.6932	2
3.05767	103.078	1
39.6995	-82.9399	1
34.7318	-82.4423	1
29.3294	47.9677	11
37.9695	-7.85798	2
40.6832	-75.2419	1
38.0835	-0.951624	1
58.3788	13.4678	1
-1.46455	125.22	1
51.9854	5.09531	1
50.8129	6.47789	2
40.6301	-6.92291	1
33.4191	-82.405	1
52.7842	4.78773	4
56.8729	24.3542	6
-4.77289	137.78	3
46.803	1.70319	1
59.9342	30.3287	119
-29.8024	-56.7397	3
43.0886	-80.7838	1
50.9446	-0.456523	2
52.5431	13.1424	2
-20.6488	-41.9102	5
32.4839	-99.7454	3
51.703	5.32469	9
-6.35789	106.495	7
36.0558	-80.2602	1
35.2884	138.863	1
24.3993	54.4977	1
35.254	139.149	2
41.2345	-85.1502	1
31.9901	-110.983	1
50.2478	3.92045	1
49.2126	-1.52822	1
19.1003	-103.657	5
29.6742	-95.1139	1
52.2509	0.69847	1
41.0646	-84.1581	1
37.7403	-81.8792	1
36.1605	-107.469	1
53.3151	-4.63943	4
40.7435	-3.63419	1
-29.7433	-50.5784	2
-6.38887	106.798	105
-23.6482	-52.8722	1
56.1408	37.0374	1
51.8195	0.0310209	1
41.7253	-85.7513	1
34.1417	133.65	1
34.5944	-98.4303	1
37.3831	-5.92355	21
30.2978	-97.7533	10
41.9594	-72.3026	6
-7.48257	-43.153	1
14.6574	-90.587	17
9.97831	-84.8241	1
41.4049	-81.5558	3
41.9884	-71.1399	3
51.5584	-1.78204	3
39.4732	-74.9919	1
28.3709	-16.7114	1
34.1129	-117.182	1
54.0141	-1.46208	2
55.7212	37.6037	49
-7.1731	112.653	67
30.4476	-87.1929	1
53.7172	27.9867	109
48.6881	6.17345	5
33.2968	-117.307	2
40.7218	-3.0578	1
46.2056	6.44306	2
-7.61955	111.0	1
41.3435	-72.6078	3
-8.74905	-63.8676	4
39.7055	-3.17134	1
55.3251	50.766	2
-7.7149	-35.327	1
53.6424	-1.79009	1
39.8251	-74.982	2
41.5851	-81.548	5
37.6474	-121.893	4
51.968	6.73115	2
29.8087	-91.5355	1
51.8911	-0.427445	2
50.3487	-5.14836	1
36.3002	-119.156	1
-23.1873	-47.756	1
43.1154	-77.4811	2
-20.5596	-46.935	1
48.9953	8.39826	7
41.5174	-84.1343	2
-7.73202	113.101	2
17.6477	121.742	2
34.4358	135.245	1
47.7935	3.58777	3
44.6094	-79.452	1
-18.7954	-41.9396	2
40.0263	-105.488	1
46.8138	6.83217	1
37.7633	-90.4707	1
44.2005	43.1291	6
2.74773	98.3268	1
51.737	0.490645	1
44.8294	37.6465	2
40.1573	-74.428	1
54.7623	8.28944	1
42.3168	-87.8355	4
30.0396	31.3376	8
53.002	17.7461	1
-3.81996	102.291	7
35.5616	-82.5535	4
39.8429	-76.8335	1
41.7656	-72.6803	7
40.1147	-88.193	1
43.3215	-0.343157	3
41.3292	-74.3538	3
5.66931	116.364	3
48.9944	7.95275	1
39.8692	4.22416	1
30.2946	-91.9129	1
41.593	1.75982	1
-25.1476	-50.071	12
-23.0845	-48.9251	1
16.4171	101.158	1
-3.0098	-55.1949	7
39.3627	-77.1792	1
38.0677	-85.882	1
50.8406	16.4923	4
51.7372	5.4678	1
34.5872	-117.407	4
45.3991	-75.813	2
56.3975	8.55838	1
-29.9346	-50.1143	1
-23.5337	-49.2398	1
-28.976	-51.9984	2
3.47972	103.39	13
35.3525	-118.983	4
-16.6482	-39.2913	1
29.9412	-90.6941	1
53.0844	-1.2677	2
48.299	2.39383	1
41.3026	69.2944	1
-8.55243	114.099	1
37.1524	13.7893	1
39.4012	-6.44088	3
47.8795	7.38359	5
56.0362	12.5066	1
40.0289	-74.2086	1
-23.513	-51.0998	25
-21.2385	-44.2815	2
26.1639	50.4652	1
31.0781	29.8403	1
-16.4175	-71.5138	2
52.0883	4.75142	4
36.2047	-119.468	2
9.03919	7.50053	3
52.7431	6.87731	2
53.2249	50.2437	4
-0.870593	114.931	1
-0.0594523	109.324	27
52.9061	-4.12244	1
-7.71078	109.025	4
-5.18745	-37.3473	6
34.9641	-80.859	1
31.7683	35.2137	2
43.5378	3.4597	1
38.5359	-75.5561	2
52.6088	38.5318	2
52.4059	30.9423	2
48.2842	6.95058	1
51.111	-0.192992	5
-26.1499	28.3589	1
47.9614	11.7875	2
37.7623	-87.523	1
36.0531	14.208	1
29.9	-95.0654	1
53.5879	15.5522	3
51.2364	0.192185	1
-33.3099	26.5188	1
52.0435	0.959768	1
21.3106	-157.862	7
47.6911	-114.151	1
38.5157	-1.70109	1
-26.2551	-49.383	1
-20.7841	-42.2826	1
33.5219	-84.2334	2
38.4741	-9.11776	2
33.6203	-114.59	1
45.4613	9.15934	20
-0.363503	103.102	2
16.7419	-93.1397	1
33.0008	-83.8602	1
30.4232	-84.3317	4
4.72789	-74.0748	9
43.9865	10.9106	1
50.9793	3.21672	1
-8.12121	112.573	1
52.5142	6.10694	5
-21.7554	-48.172	4
41.703	-71.5173	4
39.7625	-104.892	7
30.0065	-95.6428	1
35.3971	-6.02073	1
-27.1532	-48.5723	1
10.2516	123.801	8
43.2735	-4.07327	1
-8.12724	113.219	4
32.7738	130.714	1
36.0466	-89.9003	1
-22.8513	-42.0344	1
-8.05065	111.717	1
-17.9138	-43.6532	7
41.7581	2.06928	16
49.6847	-124.991	1
48.6705	16.0186	1
34.9643	138.391	1
40.989	-73.9107	33
20.5971	-102.559	20
-22.3597	-53.8003	1
-3.85328	122.052	5
-8.431	114.219	1
38.7248	-121.396	1
38.3554	-81.6925	1
51.3534	-0.393412	6
54.8664	83.1052	1
41.9668	-77.1208	1
51.4191	-2.39751	7
2.7987	101.681	5
8.64364	-82.9602	1
18.8825	-96.9263	1
36.1905	-119.824	4
41.9236	-72.6549	1
55.8442	-4.41812	2
42.5886	-87.8817	3
-7.7957	-34.9709	1
-29.0686	-51.0353	37
40.3104	-76.8705	5
8.91238	-79.593	1
5.32964	103.141	39
-35.6955	-71.6857	1
-15.3283	-40.0771	1
-6.28788	-35.2169	1
50.3148	18.7951	6
40.708	-112.248	1
53.1779	8.54549	1
-20.595	-47.3472	3
-6.51908	110.775	5
52.8943	7.03856	4
41.3239	-72.2607	1
51.2822	9.6182	1
-22.5927	-46.0515	1
2.84794	117.364	1
44.2151	20.9238	2
40.9543	-74.2188	8
5.03004	-73.9948	1
58.0811	7.76356	1
19.4704	-70.6791	1
42.8	-87.7927	10
33.3168	-117.483	1
48.7216	0.83999	1
49.0025	0.14212	1
48.4479	1.50475	1
48.6576	2.57849	42
-20.0322	-44.4428	3
-27.7658	-51.5708	1
0.484728	34.9991	1
52.2689	-2.16109	1
57.3041	29.4247	1
35.8417	-78.6893	3
42.6787	-82.7666	1
47.4825	19.0715	11
41.4931	-94.2773	1
40.3199	-3.89323	10
43.7937	11.099	1
41.9719	-75.1969	1
39.5672	3.21833	1
57.1506	65.5568	5
32.4532	-96.8459	1
-3.23194	123.185	1
26.1937	-98.0176	33
-20.9768	-46.126	2
37.4834	-122.229	6
41.1889	-73.1834	8
29.4639	-98.37	2
-29.3559	-51.9688	8
-22.6211	-48.8039	4
41.5648	-73.7666	1
33.1827	-111.575	1
47.8538	35.1188	1
-26.3061	-50.5016	2
36.8537	-120.451	18
-23.1117	-47.1947	17
-1.49348	102.112	1
42.6475	-5.53942	6
43.2779	-1.98771	3
2.50099	102.993	2
52.9778	-2.11201	1
55.0921	38.7751	1
53.1548	-6.81533	1
