Latitude 	 Longitude 	 Weight
41.1861	-83.141	1
-11.8484	-77.0947	1
37.5054	14.8045	1
53.8233	-1.4252	13
52.3995	16.9063	3
43.0624	-83.8275	1
-16.7108	-43.8621	2
26.7188	-81.8083	1
40.2478	32.2554	1
-7.46189	110.222	2
-8.58183	116.107	2
33.8976	35.5273	25
-26.8815	-52.4157	1
52.95	7.11599	1
43.7507	11.6039	2
59.7646	9.92338	1
22.1674	-98.5054	1
53.3742	8.10786	1
60.9716	25.689	8
-7.00267	-43.1151	2
-1.87687	-80.1331	1
40.9381	24.3968	3
48.1001	-1.68381	9
46.3539	-0.386041	1
52.5696	13.051	1
57.4972	12.6636	1
-23.9506	-46.2257	23
45.6247	-121.181	2
43.2418	5.99708	2
40.1203	0.145442	1
53.1185	34.9516	1
32.3845	-86.2076	1
59.6508	56.7386	1
49.4511	0.785578	3
52.4055	-1.19523	2
35.9272	-86.8342	1
-5.97877	-38.727	1
26.9882	33.8996	1
44.7889	44.1658	1
41.4155	-73.409	1
-22.9088	-45.2346	1
56.7147	-2.46825	1
44.574	38.0395	1
57.0204	9.89013	1
36.0639	-115.242	4
29.997	30.9658	1
5.17526	100.476	1
51.0848	1.13623	2
54.782	31.998	4
42.8064	-5.63411	1
37.0767	-88.6286	1
46.8564	142.672	1
28.9419	-106.163	1
30.033	-89.8826	3
44.9917	0.179534	4
-21.9643	-51.3537	2
37.697	-97.4361	16
39.0648	-94.3632	1
50.9425	7.30428	1
40.3626	-74.0272	2
51.4163	-1.32041	1
33.8802	-84.1634	3
-27.5558	-48.5108	3
40.2096	-0.426438	1
42.9129	-75.2401	1
53.661	-1.26658	2
21.4155	-158.0	2
4.55868	-75.6539	2
24.3422	54.541	1
51.7146	5.8605	8
22.0696	82.1698	1
30.0857	31.334	5
34.2974	35.8302	1
53.6976	-8.34987	1
39.2582	-84.6398	1
1.5254	103.838	42
-23.5594	-46.1857	7
39.1804	-96.6106	2
47.4481	40.0944	2
48.679	5.62061	1
-2.97146	104.679	1
33.9213	35.6973	7
48.6431	1.83083	2
-32.0117	115.898	1
55.774	37.5329	196
19.0225	-98.3065	14
45.0729	7.67575	5
43.4584	11.8795	2
31.1284	-97.7325	1
34.036	-118.362	10
34.2746	-119.252	1
51.5546	5.20389	4
57.3756	39.8898	2
36.7177	-108.18	2
47.3132	39.8253	1
-29.656	-50.8626	5
7.70541	8.53413	3
30.2697	-81.3942	2
49.832	24.0154	1
51.7215	36.1846	1
10.0553	-84.4349	5
7.35496	-2.33855	7
42.341	-7.86727	1
53.12	8.7361	2
57.0086	40.9942	4
53.3064	-2.14126	1
38.8355	-9.36057	12
38.2861	140.306	2
41.2927	12.5735	3
10.1628	-70.0765	1
-21.966	-46.7961	1
44.0293	-88.5472	1
50.631	3.0472	26
32.0889	118.789	1
35.1585	-78.5905	1
40.3325	9.30463	1
55.8099	37.8294	12
27.4957	-82.6065	1
48.1207	16.5588	2
39.6022	-82.9462	1
30.0654	-95.1691	1
18.0004	-77.0048	1
51.7688	4.75251	7
-20.6696	-43.8044	1
39.4651	-87.3758	1
30.0058	-95.6471	3
52.7775	13.2808	1
41.5185	-74.2408	2
43.375	-4.49809	2
55.0811	36.6037	9
40.8082	-77.8167	2
19.6283	-69.9035	1
40.8161	-81.9113	2
45.6092	-62.6376	1
40.1679	-80.5939	1
18.7209	-99.2437	1
34.9687	-118.94	1
53.1365	-7.53081	1
0.517162	101.426	13
48.009	37.81	1
19.0322	-98.1543	30
55.7615	9.40227	1
55.5855	26.5068	4
-2.04469	105.155	1
35.3703	139.917	1
61.7464	50.8191	1
51.8018	5.73911	1
41.7173	-81.2436	1
20.1323	-98.3604	1
41.122	-75.9529	2
36.8654	-75.9796	1
51.3227	5.33003	2
17.549	-92.9536	1
51.1508	71.5044	1
33.4237	133.427	1
39.2447	-84.3737	2
53.2601	-1.90172	1
-6.97797	108.479	1
41.1488	-104.821	2
31.777	-106.476	6
53.9985	-6.39453	4
-33.945	25.5699	2
-1.32225	-48.3132	1
32.5711	-89.8764	3
52.1682	-0.457082	6
28.1031	-15.46	2
51.9048	-0.456842	1
31.6151	-94.6427	1
-7.60196	110.428	2
48.4676	13.459	1
10.6578	-61.4469	1
41.6595	-91.5389	1
-20.7352	-48.5892	2
-33.8906	18.6333	1
51.1261	-0.194332	2
45.4533	4.7654	5
53.045	-7.26816	1
50.9532	10.9054	1
-7.97656	112.628	40
36.6419	-83.9292	1
51.4902	-1.58402	1
49.0605	142.061	1
14.2724	121.048	11
49.6309	8.3562	2
-2.62921	-44.3026	8
52.7121	-2.71229	3
43.4802	13.2037	1
36.4802	-107.842	1
37.1195	27.2913	1
52.3838	4.64301	18
51.2749	0.189141	1
46.7884	11.9213	1
-1.67485	120.509	1
52.0699	-0.710566	1
55.0366	37.5405	1
-1.32928	36.7177	1
46.9451	32.0497	1
43.5678	-79.7454	5
-23.0558	-44.8942	1
60.4492	22.2715	2
41.8303	-87.6065	15
-26.3749	25.4619	2
-19.6047	-47.9692	4
51.7239	0.782903	1
56.8631	53.2013	2
33.6287	-117.16	1
44.7663	11.817	1
35.2035	-80.836	4
-23.3771	-46.7393	3
53.6877	-1.85484	1
29.8727	-97.9403	2
68.954	33.1359	7
-15.375	28.3425	1
43.0579	-87.9671	12
41.725	12.2981	2
44.805	-91.4403	1
30.0821	-90.4191	1
51.6044	-1.23591	10
-23.0144	-46.7992	3
39.3266	-9.33442	1
37.8118	-121.229	1
35.7662	51.4181	2
-22.0619	-42.3393	1
38.7451	-8.77043	1
2.20133	102.248	16
43.4491	5.86041	1
26.9411	-80.0977	2
51.8714	0.862885	1
45.9471	5.47325	1
32.8327	-83.6442	1
-2.20567	-80.9645	3
-22.4408	-68.9141	2
51.487	3.7886	2
46.1481	-1.15138	3
24.4461	72.7473	1
29.9622	-90.0569	3
45.8326	3.38886	1
-29.3292	-49.8051	2
50.8333	4.0	1
47.9238	-3.48568	1
41.6693	-4.77951	7
-23.5259	-45.8662	1
-19.604	-43.2996	1
42.9318	44.6465	4
16.2624	-61.625	2
53.9528	-2.02432	2
41.922	-72.5447	1
36.3533	138.591	1
57.3841	18.2161	1
39.9334	32.8687	4
47.2248	-1.63039	14
32.2849	-106.747	1
3.41791	-76.525	8
-21.5889	-48.8208	1
-82.8628	-135.0	3
51.3364	0.808984	1
-7.66989	-36.8764	1
-22.8952	-47.0303	37
52.0111	4.49445	28
-22.9365	-46.5619	2
-7.27359	110.458	6
57.8617	11.8964	1
69.3904	12.2745	1
34.5214	-117.427	5
31.5012	74.2807	1
52.3023	4.86069	14
19.4484	-96.9515	6
59.481	17.9153	3
-27.6534	-51.0923	14
-20.3515	-40.2845	9
-20.1397	-40.3039	2
29.2103	-81.0967	2
53.1826	5.81839	6
42.6582	21.1819	1
62.649	30.3449	4
-33.4712	151.385	1
40.7807	29.4827	1
41.5405	-8.41078	1
43.8882	-78.8803	1
56.0176	8.48088	2
42.493	-83.3705	29
-7.18116	-39.2756	3
25.8524	-80.3047	16
10.566	-71.6287	2
46.5743	-96.0854	2
40.2659	-7.5764	3
10.2011	-68.0093	1
13.8771	121.153	2
18.0492	-67.0995	1
33.4817	-80.8797	1
45.3227	-75.6672	1
30.2234	-92.06	2
51.0535	3.73038	1
34.114	35.7867	2
52.774	-1.55662	3
21.7942	-72.1903	1
42.2307	-83.6087	2
51.3253	3.53527	1
51.4546	46.1045	6
41.4244	12.7851	2
61.6273	23.1618	1
55.3878	13.0158	1
56.4373	23.5066	1
35.5864	-80.8418	1
59.3942	18.6174	3
-8.80481	115.166	1
26.2522	-98.1816	3
37.5645	-77.6821	1
50.4574	4.10842	1
48.9875	1.91135	2
40.1182	-88.2714	2
19.4742	-99.3104	1
-30.5529	-53.4955	2
53.5642	-0.074302	1
52.2721	-6.9589	1
53.3596	89.9062	8
50.8742	6.85095	1
44.4997	0.1696	1
44.642	41.9433	1
54.4611	17.0282	1
56.8729	24.3542	1
5.97788	116.074	2
20.3945	-99.9856	5
30.8723	28.8781	1
52.2694	6.24166	3
5.62805	102.507	2
40.854	14.2435	9
39.569	2.89238	1
19.1388	-70.1138	1
-19.8462	-44.6117	1
2.04811	103.382	57
51.9037	-9.03369	4
47.469	-122.284	5
-6.84833	112.015	1
52.2796	43.7265	1
43.2367	-76.3	1
43.3066	-2.99827	1
-25.6676	-50.6213	1
52.4579	-7.21803	1
52.1908	4.4131	8
-7.99504	110.585	1
36.0432	-95.8239	1
55.6168	51.8704	2
29.4326	-94.909	2
57.3102	-2.15374	1
56.5904	59.9662	2
43.9502	7.66126	2
-10.2485	-40.7399	1
30.2052	-81.553	5
50.2891	2.76818	1
-27.3882	-70.294	1
43.3855	-3.85921	1
50.55	137.01	1
57.9952	102.765	2
-7.16101	112.628	1
14.3053	-90.7687	1
53.2888	-3.60976	1
-28.7189	-53.5192	6
-28.8146	26.38	1
-26.1413	28.4249	1
42.3154	43.3569	2
20.0301	-102.265	5
52.984	-7.92549	1
-25.9924	-52.5902	1
38.9463	-3.23507	1
50.9968	5.87186	6
41.6756	-86.157	1
52.4598	-6.58001	1
41.7769	-93.6117	1
21.162	72.7758	1
41.8401	-0.894539	2
52.1638	5.39544	13
31.1926	-111.001	1
37.052	-113.568	1
18.3709	-95.7662	1
-25.0343	-47.9877	2
47.1612	19.5059	1
3.91007	103.363	2
-23.1295	-46.5728	1
-1.22868	116.843	4
44.997	4.27421	1
18.2565	-93.2226	1
58.1567	8.01718	1
-3.78965	-38.5199	24
47.7702	6.99064	1
58.6047	16.1585	1
-3.40318	115.981	1
51.3465	12.3817	1
43.6709	-116.684	2
51.523	31.3279	1
48.8456	-99.7367	1
-23.2981	-47.2769	2
36.5675	140.013	1
44.0822	15.1881	1
44.8377	-0.574762	15
49.5351	5.68154	1
45.3231	9.36708	2
43.1378	-1.29342	8
-5.53194	130.126	2
39.1451	-75.3867	7
-2.87612	-40.496	1
54.0027	-0.443707	5
40.8192	-96.7016	2
42.2911	-84.4241	2
21.4269	39.7859	1
39.2789	16.2706	1
46.7669	-100.756	1
46.5532	7.9064	1
41.8032	12.4371	1
-25.8783	-48.5721	1
30.6672	-96.377	2
43.2118	-77.7008	1
-23.6961	-52.3891	1
30.128	-91.8343	1
-29.6436	17.8844	1
-26.8274	-48.7225	1
44.379	4.99746	1
26.1422	-81.7905	1
35.2183	-79.7265	2
32.9626	-97.1509	1
1.78574	102.97	6
-22.6965	-43.5244	2
38.1928	-83.4256	1
-22.4513	-43.4782	1
51.4651	3.60961	3
-5.65214	-45.2755	2
53.2013	50.2134	2
-37.068	-12.3113	1
56.4073	61.9156	1
48.2201	16.3799	5
38.5711	-82.6274	1
-10.4832	-37.0385	2
47.0739	5.50228	5
48.383	31.1814	201
4.08054	9.67805	3
-5.21541	-42.8028	5
55.0015	82.9557	10
-13.002	-38.4551	21
-20.3427	-47.8032	1
31.5729	-84.1658	1
-7.56869	110.823	14
54.1306	42.6879	1
16.4486	-95.3794	1
44.228	42.0649	1
38.0297	-84.2519	1
38.6832	-121.386	2
42.3786	-71.1122	11
47.0732	15.4419	3
16.2586	-92.301	34
43.9056	-69.943	1
49.5004	8.50214	1
53.2081	-2.91402	1
42.5213	-92.4442	1
5.2117	103.203	3
14.0718	120.63	1
27.8777	-82.6363	3
36.5914	36.1586	1
43.3577	132.198	2
37.9695	-7.85798	4
42.263	-85.2034	1
44.8296	-68.789	1
52.9373	-1.45137	8
-34.1214	18.9126	17
38.6416	-75.6082	1
58.3788	13.4678	1
-1.46455	125.22	1
49.6209	5.21295	1
41.2919	-96.0406	2
-21.9722	-47.4137	2
32.808	-98.0832	1
-7.65283	112.717	4
-22.9932	-43.6078	1
39.508	-119.996	1
42.7247	-84.4788	4
4.4896	101.387	1
43.365	21.8216	1
50.2464	5.33734	1
-5.11571	119.523	36
-3.07903	-60.049	12
40.5415	-112.313	1
42.7825	132.87	1
51.5265	45.9785	11
-2.5561	-45.7711	1
45.0401	41.9709	8
34.7709	-92.4045	1
45.6568	9.95771	1
-6.35789	106.495	4
59.7134	30.422	2
33.2365	-8.49246	3
42.9073	-78.7484	5
-22.5461	-48.6355	20
50.6856	-120.296	1
51.7967	0.636477	2
-32.7174	151.539	1
48.5629	3.28423	1
42.5939	-75.7332	1
45.6739	9.61745	1
19.1003	-103.657	3
26.0411	-98.3511	1
22.0775	-99.0763	1
52.5401	13.419	12
53.1563	5.4229	1
50.4609	30.773	2
19.6527	-101.276	1
-28.0068	153.429	1
-30.7969	27.9638	3
55.6455	37.8276	7
37.3831	-5.92355	7
-15.7876	-48.1262	2
43.5978	-84.7675	1
50.1935	8.93088	2
-17.9708	-67.1192	1
14.6574	-90.587	9
48.3169	40.2673	2
13.2863	100.939	1
37.7289	-81.8061	2
52.1105	6.11219	3
48.9942	2.08123	8
30.4476	-87.1929	1
53.7172	27.9867	106
48.9893	4.51258	1
38.4792	-75.5284	1
4.90016	114.896	3
30.6928	-88.0407	1
33.6163	-7.39152	1
-23.9204	29.4629	1
55.5799	12.9349	2
20.6081	-103.707	1
47.4824	19.1295	7
-8.12895	115.066	1
35.1688	136.898	21
55.3373	86.1594	4
20.4247	-100.936	1
34.9321	-120.431	2
36.8404	28.3307	1
39.5922	-8.37447	1
52.0529	6.29347	10
60.6777	17.1391	1
51.4556	-2.13527	3
47.4092	2.92404	2
40.1847	-3.68796	2
-18.1413	178.424	1
48.7549	2.72725	2
-18.7954	-41.9396	2
40.0263	-105.488	2
39.1877	-86.5383	2
3.38356	101.215	8
51.737	0.490645	1
-12.4268	130.868	1
43.2996	6.26244	6
37.0279	-76.3506	2
-6.74895	108.557	5
40.2117	-76.7732	2
27.9095	78.0837	1
51.204	16.1524	1
60.2084	14.6944	1
38.3198	26.1532	1
52.1942	5.61581	3
43.3215	-0.343157	39
60.3591	5.42348	4
34.2008	-116.944	1
-3.75745	-38.7914	1
-25.9525	32.5825	2
39.7429	-75.5507	5
53.7221	84.9448	1
39.0459	-95.6842	1
-25.1476	-50.071	7
42.2884	-85.7069	2
18.3126	-66.0462	11
32.8154	-17.2406	1
30.8348	-83.31	1
28.1048	-82.5626	1
29.6353	-95.6	7
36.7047	-121.63	2
38.3906	-2.58163	1
39.67	-85.1395	1
36.7856	34.5941	1
47.2153	7.8091	2
55.4378	37.5463	6
39.8973	32.7076	2
37.9547	-87.3854	2
71.9733	102.49	1
40.628	-8.63966	4
28.9788	-95.9578	1
26.4561	-80.0918	3
43.7039	-87.7351	1
50.9528	1.86886	2
-7.14326	111.898	1
33.3881	-111.893	1
-23.2173	-44.7282	1
34.8562	32.3627	1
33.4463	131.332	2
38.9637	35.2433	111
40.1975	29.0126	2
-24.4526	-47.8102	5
-23.0537	-47.7053	1
42.5213	140.787	1
50.7259	4.86104	1
-21.2385	-44.2815	6
42.5767	-70.9553	1
32.319	-90.1091	1
24.8746	54.9214	1
52.255	6.76812	6
48.9931	1.69589	4
2.43126	101.899	2
-20.3498	-41.9347	1
-5.18745	-37.3473	3
31.7683	35.2137	1
-23.1417	-49.9606	2
52.6088	38.5318	1
35.7489	-5.83511	2
40.9028	-74.0961	18
41.1223	-95.9529	1
43.0439	141.367	2
44.9351	-93.4612	3
43.1534	-8.48066	1
47.0618	-0.879588	1
36.0531	14.208	1
31.7497	-106.28	10
57.7482	12.971	1
52.0853	-9.80617	2
51.8986	-2.07662	2
-30.5431	29.4193	1
29.0484	-110.941	1
35.3991	-119.092	4
56.6819	-5.10547	1
49.1477	8.28832	1
25.2487	55.2994	1
20.3703	-90.0472	1
45.4613	9.15934	10
-29.969	-71.3328	2
-23.5075	-47.4754	6
16.7419	-93.1397	10
52.7092	4.80507	2
61.6456	130.708	2
30.3901	-97.9884	2
52.5142	6.10694	23
-21.7554	-48.172	1
48.0788	2.76641	1
48.1129	-96.1658	1
18.4088	-66.1591	1
10.6481	122.933	4
39.9599	-75.604	2
-14.2393	-53.1848	42
-21.2139	-42.85	1
22.7705	-103.574	1
43.94	10.2154	1
5.53286	5.78013	2
38.1022	-86.2759	1
41.7581	2.06928	1
49.3534	0.0751004	1
12.8848	74.8464	1
41.9977	-71.499	2
39.801	-8.79559	1
20.5971	-102.559	3
35.9904	-119.299	1
47.7525	7.32554	4
-21.0685	-41.3596	1
39.2446	26.5953	1
52.7935	-2.90181	2
45.5317	-0.523851	1
35.1976	-81.2415	2
-8.25743	112.364	1
45.7417	1.3485	1
49.2681	2.47738	5
-29.0686	-51.0353	6
42.9674	-106.963	1
54.516	-5.89268	5
59.242	15.0206	3
50.5839	17.8031	2
50.9089	4.21998	2
43.703	7.25302	22
23.7461	90.3706	1
-20.595	-47.3472	2
40.7695	-73.9676	129
39.3526	-77.0694	2
-26.1512	28.0333	5
42.5936	-5.58254	3
0.0716892	-51.0492	13
44.2151	20.9238	9
51.0261	-1.24521	1
39.8905	-83.4345	2
35.8112	139.917	2
42.4574	-82.9492	3
19.1812	-96.1276	10
38.8792	-82.3801	1
35.0317	-106.946	1
48.9029	6.05928	2
-34.5089	-58.7412	1
-27.0529	-52.9701	1
40.3199	-3.89323	2
54.0304	19.0907	1
53.0091	5.64068	3
48.3815	-89.2812	1
39.7706	30.5097	2
43.5342	-1.47173	4
-30.2173	30.7704	1
42.1241	-6.2052	1
23.7602	57.556	1
7.76568	-72.2094	1
46.2296	7.34866	2
-22.9776	-47.1471	1
34.2087	-118.602	9
-19.8463	-43.7914	3
40.6904	-112.079	1
30.5513	-100.628	1
33.5943	-80.3484	1
38.9727	-76.5047	2
13.0344	80.2401	1
-21.6661	-49.7566	2
53.1548	-6.81533	1
-24.2935	-53.8154	2
45.5432	-122.655	11
3.86985	11.4466	2
40.7034	-73.6441	6
-4.02802	122.522	2
50.5265	9.00444	1
46.6832	-1.43642	2
35.0585	-89.6912	1
46.3159	4.83304	2
56.0349	-3.81564	3
32.7307	-117.231	1
39.5609	-119.775	3
56.8138	24.1832	1
10.1562	-61.6823	2
-23.8308	-46.8122	5
51.4345	0.246854	3
28.0153	-82.2698	1
51.3104	3.85765	2
55.102	-1.57826	5
25.3915	55.4576	2
32.4592	-111.212	1
-3.1107	-41.4845	5
58.0225	56.1443	40
50.9125	4.65022	1
5.53754	95.3089	4
42.2013	-85.5883	8
1.57554	110.336	1
52.3729	0.0072265	1
47.1353	-1.30561	1
50.8612	7.00128	1
35.5506	140.124	3
35.0382	-80.806	1
42.378	-83.2668	9
55.0435	-1.43881	2
37.8802	-88.9428	1
15.4503	120.705	1
42.2443	-121.777	1
36.556	-4.68407	8
35.9265	-79.0393	5
53.4514	-113.46	2
54.9016	84.3671	1
35.7141	-6.91635	1
18.6007	-90.7364	1
50.837	11.5777	1
-22.1994	-55.544	1
13.4419	144.805	1
55.4165	36.1182	1
39.4758	-95.721	1
-37.0958	-73.1514	1
43.6104	3.87434	10
2.29916	102.912	3
52.1794	5.90278	14
-16.3051	-48.9725	1
48.8097	3.09159	4
37.0567	35.2837	1
42.507	-71.1962	1
50.9502	-2.51655	1
6.4488	100.28	11
38.8283	-97.6379	1
26.0269	-80.3279	5
39.6531	-104.81	20
52.6401	1.27308	2
19.2996	-99.363	1
55.225	30.5017	1
32.461	-93.8138	1
58.8131	125.522	2
40.9628	-8.50091	2
-21.2655	-50.3258	1
-7.6741	111.323	3
15.1505	120.599	1
29.7012	-95.8497	1
52.0468	-2.71713	1
33.579	-84.3744	5
-23.0614	-45.9175	19
41.727	-72.2375	2
33.5745	-85.0954	3
29.5403	-95.81	2
39.4038	-81.412	1
19.9404	-97.9612	1
52.9286	-7.55743	1
-22.3872	-43.1873	1
41.145	-81.3585	7
39.7393	-89.2665	3
18.0395	-63.0629	2
26.3612	43.9463	3
-9.75808	-36.6473	1
32.9226	-96.5473	3
54.0788	-2.72119	3
17.0915	-96.725	9
47.577	-122.411	1
14.1004	-87.1667	3
37.0757	-76.5037	1
41.594	-70.9703	2
40.2053	-8.41014	1
39.1403	-121.608	1
52.3393	5.51529	3
-26.9981	-49.2271	1
33.9519	-83.9983	6
59.4743	32.0514	2
40.8987	-76.9171	1
39.6229	-77.7901	1
38.6385	-77.3233	2
52.8499	18.7825	1
-8.3651	-35.23	1
51.7375	3.8027	1
40.651	-73.8712	14
42.6681	-73.8107	2
-26.7599	27.8093	1
37.8556	-3.614	1
51.1252	-114.185	1
44.4246	8.85482	1
46.8289	11.7764	1
28.4821	77.0948	2
48.8036	16.6397	1
-19.0045	-48.3585	10
45.4028	8.91603	1
47.3079	-122.349	1
19.3703	-99.0088	3
39.2105	-94.712	2
45.4846	-122.805	4
42.7165	10.9881	1
39.6355	-4.47003	3
58.3822	33.9008	1
38.1556	-84.5173	7
49.649	0.833658	1
46.0323	2.21892	1
44.2005	43.1291	4
48.6772	2.50266	9
53.1549	0.325054	1
-22.5508	-44.1774	1
36.467	-5.01805	3
33.5648	35.379	1
44.7539	37.7704	1
41.3748	-72.1603	1
35.8112	139.379	1
-20.2664	-50.9477	1
43.6998	-85.5007	1
51.6509	5.38042	2
18.5399	-69.9007	12
47.9887	7.86822	1
32.6147	-85.4747	1
5.65802	-0.250784	10
43.3435	-1.7874	1
40.9471	-72.6707	1
2.16266	102.439	5
10.6684	-63.2458	1
41.3539	36.2057	1
-16.4629	-54.6471	1
41.1179	-77.6047	3
7.99087	-75.206	1
55.7948	49.0696	20
-29.641	-51.0055	3
-22.5593	-47.9314	1
-7.23072	-35.8817	9
-42.9007	147.328	1
-26.1941	28.2022	2
53.8245	-3.02998	2
49.6361	8.209	1
52.9032	5.87635	2
-23.932	-48.0101	2
47.3475	3.9926	1
36.3202	-78.411	1
43.6324	3.40195	1
41.566	-87.8082	1
39.3259	-8.72121	1
51.3258	-0.109598	3
52.1965	-2.21012	1
-22.442	-44.523	3
37.5288	-122.261	3
49.1859	-0.501982	2
47.1257	17.9073	1
-2.91332	-79.0051	1
41.3427	-89.2185	1
46.8964	5.02428	1
3.75431	101.949	2
41.9671	-87.6889	6
20.9861	-101.287	2
10.3811	-75.4984	1
54.5463	-1.21134	5
38.7435	-9.15999	15
37.5521	-4.36817	1
-30.3331	-54.374	4
55.15	-6.68176	1
19.6563	-99.2336	18
59.913	30.3101	110
39.6333	-79.9546	5
30.7968	30.9979	1
41.2923	-72.6732	1
40.4695	17.3661	3
-31.5862	-53.7439	1
18.9253	-96.937	2
37.0941	-8.24506	2
-3.0098	-55.195	1
30.2288	-95.3486	2
51.9736	6.73811	1
46.4755	6.42334	2
42.7991	-8.01626	1
31.3643	-110.933	1
40.2878	-75.7459	2
33.3942	-112.035	9
-24.2542	-50.5373	3
42.658	20.2843	1
59.3336	17.98	15
33.6817	72.9915	1
39.0178	-84.5773	1
50.2657	3.21109	1
38.8449	-77.4408	4
36.1296	-111.24	1
40.7142	-74.1906	6
