Latitude 	 Longitude 	 Weight
37.9695	-7.85798	3
32.3311	-106.811	4
36.8537	-120.451	3
41.2749	-8.26817	2
51.6487	-3.90156	6
5.8942	102.335	2
-26.4233	-49.1569	1
18.1355	-94.4325	11
41.5464	-72.6377	2
37.9381	-8.55938	1
41.471	-72.8344	16
-32.7412	-71.4823	1
-19.5537	-42.6053	9
-3.5474	-38.8303	1
42.3849	-72.5308	1
-8.22307	-78.9491	1
19.0322	-98.1543	35
33.9285	-118.349	16
39.3217	-77.7292	1
10.2487	-67.5768	6
19.2672	-103.699	3
42.9701	-88.1281	4
21.036	-89.6442	24
3.01697	-60.6432	2
32.6531	-16.8407	1
35.8379	139.396	2
28.1031	-15.46	5
35.9925	139.599	9
-29.8768	-71.2471	8
41.6555	-83.6126	15
43.1077	141.557	1
50.5289	2.8929	2
-18.4448	-70.2952	7
18.4715	-69.9137	7
33.556	-82.1326	2
-22.3287	-44.9117	1
-2.13531	113.826	1
52.0236	4.17849	1
-22.956	-44.3876	1
46.1855	18.2688	1
41.2704	-4.93429	1
40.6875	-73.8327	21
52.0668	1.18468	8
50.8774	5.96095	22
42.4429	-76.4984	1
36.7615	-2.61334	1
40.5646	-74.1468	9
-30.0997	-51.1593	137
37.9553	-122.343	10
60.4797	25.1039	1
-20.0322	-44.4428	2
-2.0746	29.6172	1
-22.8808	-43.8243	1
35.4887	-77.3717	2
-20.6176	-54.5452	2
36.3008	-95.6104	2
2.16404	102.43	1
54.661	39.7144	8
28.2072	-82.7484	16
38.6205	-9.1949	18
31.3105	-86.4995	1
41.1252	1.26876	7
57.2464	22.588	1
48.0504	-122.158	1
-21.708	-43.4227	16
42.3133	-88.0327	3
25.0403	-77.345	1
36.6172	-121.905	2
-33.9076	25.5553	6
43.0677	-76.0997	3
38.4576	27.1018	18
0.135343	100.17	1
45.6127	9.38089	2
55.7874	38.4574	1
31.6206	-8.01714	28
44.0499	12.4297	1
51.5077	7.47031	3
37.7632	-81.8256	2
32.7913	-117.158	35
34.1876	-118.89	2
44.1542	-88.5475	2
-17.7901	-50.9294	1
55.66	-4.94727	1
45.5811	-94.3939	1
45.511	-122.433	4
-1.62458	103.656	7
32.1715	-4.77038	1
-25.4912	-50.8622	3
53.8438	-1.85079	22
39.1873	16.9093	1
32.3161	-81.1149	1
-6.8083	110.842	4
53.3933	-2.91859	56
37.7886	-3.60438	3
43.9444	4.90677	3
-32.8511	-70.5936	3
39.9002	-82.0173	1
45.6987	8.46136	1
22.2424	-97.8382	4
32.9733	-80.0056	1
45.5341	9.59091	4
37.2968	-121.817	14
-7.56271	-34.9947	1
22.0702	-102.274	1
33.6147	-85.7446	2
7.355	-2.33855	1
30.0813	-94.1291	1
38.6484	-8.51835	2
52.697	5.22681	1
41.3605	-85.0871	2
18.9696	-97.8183	1
1.44387	125.193	5
42.6667	-83.1526	1
-53.1697	-70.9166	1
45.1751	-72.7785	1
10.4428	-85.7746	1
57.3322	34.8654	1
46.4568	-0.378505	1
-7.32762	109.587	2
53.2135	10.3758	4
2.44455	102.292	2
13.9244	-86.1294	1
-28.4896	-54.2782	2
38.6879	-87.0183	2
-6.08007	-37.476	2
52.307	104.253	5
34.6582	-98.4251	2
-23.086	-45.5067	31
43.2519	5.62997	2
36.689	-79.6122	1
36.5677	-4.60878	4
-29.7528	-53.8242	10
52.0508	113.401	2
30.0608	140.596	3
44.9008	-89.5695	5
52.8533	4.75604	1
30.1453	-97.796	8
53.4199	58.9824	2
-32.1947	-52.8591	2
42.9332	12.3883	2
36.3076	139.35	1
37.9734	-121.999	1
45.552	-73.7359	33
40.1384	-75.5235	2
40.4385	-80.1945	2
51.2517	1.12714	1
7.85859	-80.3164	2
34.1777	-119.042	2
51.3315	4.08017	2
43.8587	10.4683	1
44.8656	-79.7857	1
47.1168	17.6673	6
33.9743	-118.023	36
38.7215	-82.8499	1
-0.587732	111.388	11
43.2546	-2.94048	5
-27.3664	-70.3371	2
25.2823	51.4954	5
51.8781	20.8895	1
50.6166	-2.48971	3
-12.4274	-38.7164	1
51.045	2.37433	8
36.4925	-6.27167	3
-3.33532	114.594	3
1.5823	103.739	1
55.8883	38.0762	2
34.7415	-101.857	1
40.8366	-80.5454	1
57.7875	38.1483	1
53.3498	-2.21184	44
52.9756	-0.003937	1
39.882	-83.928	1
39.7393	-89.2665	5
25.091	55.3853	1
24.8808	74.6376	2
21.1451	-98.4482	1
-22.6928	-45.5382	1
12.2216	-86.402	5
6.63934	3.33509	5
50.5718	-4.91351	2
49.1877	7.59363	1
-8.0436	-34.9394	363
-28.4795	24.6701	4
41.0864	29.3484	2
42.3915	-8.70211	6
42.2566	-84.4026	4
-21.3212	-48.8273	1
33.5674	-112.297	3
31.9133	-106.439	10
2.72361	101.93	10
-36.7374	-71.0353	307
59.0842	31.7502	1
26.5615	-80.0528	7
51.4265	-0.417663	16
36.1434	-97.0826	1
-21.1302	-48.955	2
-5.40065	-47.5474	11
3.44695	98.6023	1
47.4731	40.0742	3
41.4791	13.9018	1
36.7239	137.091	2
1.28567	103.827	1
-25.5131	-48.5325	1
42.6522	-111.609	1
41.1925	1.5966	3
-22.7449	-42.2907	3
-15.4552	-55.8425	16
25.2442	-103.233	1
44.447	-79.8013	1
38.3041	-76.5199	5
-1.16096	116.877	10
50.3881	-4.11457	16
-32.9044	-60.6824	2
29.7207	-95.2954	37
37.5211	-122.03	33
-26.2617	-48.9665	23
28.2478	-17.14	3
38.4105	-76.8517	2
25.9282	-80.293	10
25.8364	-98.3625	2
45.3987	11.8908	16
33.9616	-116.545	4
19.3147	-99.0914	285
32.6612	-117.091	12
-2.49381	-44.243	1
50.8182	-1.09673	11
34.3985	-119.75	5
48.7545	5.1221	1
38.4137	-75.0558	1
48.4084	-4.49955	15
43.1998	6.00046	1
55.7534	36.9753	1
39.7512	-86.2012	9
40.7924	43.8503	1
40.74	-122.314	1
37.7175	-89.2159	2
51.8231	107.584	2
30.666	-97.6767	1
30.2036	-85.6033	9
36.8506	-76.2807	10
14.6109	-61.0863	6
-3.70097	128.184	1
46.7923	7.12854	2
49.1762	6.49373	1
52.6698	9.59718	1
47.8703	35.0273	1
19.7574	-104.306	1
-8.1851	-36.0151	17
5.62564	117.104	1
-29.1689	-51.1754	3
48.1298	-1.70048	4
51.5301	0.0402045	31
33.4875	-80.8655	2
36.5907	-79.4018	1
-22.9195	-43.0731	68
28.2841	-16.4348	1
35.4125	-78.736	1
53.5692	-113.459	3
59.091	8.98921	1
31.8734	-91.1438	2
44.467	11.1998	5
37.6454	-97.3029	5
38.4333	-78.8678	1
41.3431	-81.1868	2
39.6242	-77.6982	1
1.00185	116.394	12
29.362	-90.703	1
-11.0019	-37.1007	81
35.7919	-80.8686	1
52.0854	0.44013	1
47.7078	-104.17	1
38.91	-6.61804	2
29.5965	-95.5019	11
33.7002	-84.1608	5
2.83755	102.203	1
33.8144	-85.7584	1
32.9443	-103.351	1
-8.20924	-36.7124	2
52.5599	-0.251365	4
1.56806	110.038	2
40.9589	-78.1239	1
42.6189	-6.72657	4
-2.96616	-40.8077	1
30.6256	-110.978	1
-8.63314	115.245	58
35.0868	-116.351	1
45.9496	-73.5705	1
-34.0673	150.849	6
52.5395	5.91178	4
30.0135	-97.1447	1
38.339	-81.6727	5
52.8647	40.8493	1
40.8759	-75.7298	1
34.9849	-101.915	1
3.9332	102.372	1
35.1038	-110.997	1
49.3736	-0.899311	1
50.344	3.19384	1
49.2113	5.93493	1
9.7761	125.478	3
43.8438	142.717	1
47.2611	39.628	13
33.7678	-84.4181	36
40.7313	-74.1821	18
55.9729	-4.57086	1
-20.5455	-70.1795	2
42.8807	-83.0265	1
41.2542	-73.0665	3
-9.40373	-36.5882	2
52.8488	6.61248	1
55.7625	-4.19075	36
-25.0606	-53.398	12
17.3917	-99.7242	1
52.6343	1.64472	1
50.7463	-1.75312	1
2.46447	99.1466	1
39.1098	-121.394	1
39.1695	-89.6657	1
-7.06031	-35.2031	2
36.0976	-119.57	1
49.8397	24.0297	1
42.0382	-74.1195	1
5.6415	100.489	1
45.6449	10.0097	1
55.6279	37.8431	4
32.5983	-96.7676	2
-7.22675	111.793	2
44.8064	10.3344	1
41.3948	-73.4721	2
-27.3005	-50.5744	1
38.4458	-83.883	1
34.2451	-92.059	2
39.4511	-83.8313	2
40.8232	17.1086	2
19.9366	-96.8497	1
27.29	-80.3374	3
29.4883	-95.0577	4
41.7776	-2.3213	1
54.0277	28.3193	1
28.3746	-81.3482	8
-13.3766	-41.358	3
-22.7939	-51.5643	1
16.4217	120.6	2
8.1313	-80.9935	1
46.4419	-93.3613	1
-20.647	-41.909	1
-26.7642	-51.1084	3
47.107	39.7446	1
41.242	-111.969	1
41.6993	-8.47961	1
-22.803	-47.4357	13
35.309	-98.7166	2
40.7668	29.972	3
38.6951	0.0177148	2
35.1705	-79.861	14
34.9985	-95.8582	1
-35.2567	149.099	1
6.33479	100.195	9
-15.7763	-47.7966	106
52.7069	5.50797	1
55.4508	-4.29782	2
29.2775	-98.6717	1
-23.5211	-46.5204	3
43.8656	-78.9394	1
-22.8871	-45.4893	2
51.5599	4.76485	5
-22.866	-47.7365	2
53.1303	-1.7066	2
47.3336	-122.274	7
-33.6857	-70.5875	6
48.4852	-122.617	1
30.4446	-97.6669	7
19.6014	-90.3361	3
-21.2206	-50.866	1
10.4817	-66.8589	10
35.0679	-78.8986	32
1.47326	124.871	24
9.91453	-84.5311	2
48.6662	2.37574	43
33.0164	-117.119	3
-18.6364	-46.4172	3
51.6814	-4.13826	3
32.7851	-79.9436	2
41.6862	-92.805	1
-3.0207	-59.9811	89
54.3472	-0.63798	3
51.5265	45.9785	4
30.2245	-85.8949	1
-38.9807	-72.6396	1
47.4738	-122.223	5
53.5203	49.4315	7
55.0122	-3.44687	3
60.1595	25.0186	5
45.4433	8.61637	1
-24.0958	-46.8159	1
-27.6364	-52.2459	1
49.4117	1.04164	5
41.5372	-71.2918	1
46.2267	2.20912	1
-6.11464	106.158	6
21.4464	-98.8689	1
32.2341	-95.8521	1
27.6986	-83.8046	7
32.7212	-96.9851	7
-29.8312	-51.8879	2
-4.01436	-79.2037	4
38.8584	-8.98005	1
45.1725	-91.1392	5
31.4523	-106.568	1
39.4396	-76.609	3
24.0147	-104.694	1
47.919	11.1782	1
57.0957	65.1556	2
-22.2973	-42.8797	1
54.3207	-2.75552	1
41.8984	12.5451	32
48.6892	5.99199	1
51.9849	5.89978	2
39.2583	141.81	2
51.9375	15.5098	1
44.2706	-88.3971	2
53.5197	-2.04633	6
51.6662	-0.0841641	4
41.5116	-89.0562	1
-33.2266	151.546	2
-6.54949	-36.0482	4
39.0607	-84.2748	2
50.2465	5.33758	1
37.3272	127.118	4
36.4334	-82.5646	1
18.8823	-96.926	2
39.658	-8.69251	1
-24.7139	-53.7378	8
51.3674	-0.0529699	7
-25.1839	-48.8404	1
49.0874	0.498194	1
41.1355	-85.0619	1
41.6453	-93.7873	3
5.30095	-0.740319	2
50.0563	36.2076	5
49.2664	0.840888	1
-22.1994	-55.544	1
19.8932	-99.3574	7
13.9882	-89.5501	2
3.07533	101.844	4
51.8556	-8.27442	1
33.2869	-87.452	3
56.7426	37.166	1
28.2471	-105.791	1
42.0851	-83.6809	7
52.2328	21.0607	36
-19.3663	-45.9816	1
47.0148	142.67	8
38.9163	-78.186	2
43.4931	-112.036	1
53.7603	-3.03201	4
34.1662	-106.026	4
44.7887	20.431	5
51.7172	94.434	1
20.1857	-100.142	6
52.1501	5.36874	9
-6.3011	107.277	34
28.3329	-80.6104	1
36.0922	-29.9585	2
37.2749	138.401	1
43.6653	4.63345	1
-22.9847	-43.2256	23
-7.52078	-35.3209	3
26.431	-97.787	1
-20.0904	-41.1119	4
-2.21043	-80.9579	2
34.9082	-86.5316	7
48.6189	2.97564	3
52.9964	6.98064	2
-1.27549	126.132	1
-3.1416	-58.4469	3
52.6231	-1.68424	5
45.2642	9.55621	2
42.2779	-85.6481	9
59.2268	39.8381	3
41.6051	-90.6223	1
30.4015	-97.8521	1
-15.7182	-43.4193	2
-15.8278	-48.1291	13
48.0199	0.21744	2
-5.22985	-36.5604	1
45.184	5.71568	10
36.3442	-93.5762	1
55.9171	-3.54459	2
-18.6434	-48.1819	3
31.9049	-106.591	1
-27.2422	-52.0333	1
33.3085	44.3738	2
35.7103	-115.367	1
34.1632	-83.8968	1
53.6499	-6.80205	4
61.7359	34.4038	2
-20.2818	-40.335	30
29.8508	-90.045	1
2.09982	99.8326	1
36.8637	10.2144	1
-34.0065	18.709	2
43.9449	0.652523	2
57.757	11.9962	4
50.823	12.8918	1
32.5605	-97.1295	1
-8.53147	115.132	2
33.7179	-86.5139	1
28.6361	-100.148	1
33.4312	-82.0648	9
53.917	30.3118	2
54.777	49.9181	1
18.3606	-92.6592	1
9.929	-84.0668	16
34.7445	-87.697	2
40.4331	-104.754	1
61.2734	73.4332	5
24.6625	-107.342	4
43.8658	142.483	1
40.1697	-8.80449	1
40.439	-80.0042	19
38.0643	-1.51597	2
47.633	-122.188	7
34.4564	135.576	3
48.1941	6.72462	1
56.0229	92.8965	15
38.961	-3.97836	1
60.3283	18.4596	1
6.73413	-71.3237	1
33.9024	35.4983	31
56.2339	-3.1437	10
38.8929	-76.8361	40
57.6889	39.7808	3
51.3967	-3.34333	1
-22.442	-44.5232	2
4.80132	101.057	3
14.6089	121.125	88
-25.3727	-49.0118	2
-20.7065	-48.958	1
38.7347	-77.4711	4
-7.60322	111.508	2
49.3294	8.43412	3
9.90349	8.89296	1
35.4938	-99.015	1
28.5123	-81.4796	12
45.1015	141.777	1
8.97724	38.7694	1
4.80035	-75.7532	2
41.4819	-87.7082	5
4.20344	100.665	1
-17.7853	31.0323	1
44.346	11.8394	1
48.9174	11.408	3
50.8252	-0.145944	14
39.1885	-96.5499	1
51.8911	-0.427444	5
-3.8199	102.291	4
51.6688	-3.74911	1
-28.5752	-52.5961	1
41.472	-72.0314	4
38.5692	-90.4216	4
41.5499	2.45131	1
39.4831	-0.692971	2
37.9817	-84.4959	3
52.3871	13.1165	7861
43.536	5.3879	6
56.8155	60.6136	28
35.6729	139.902	5
44.5502	38.1802	1
-2.54526	118.03	2
59.9394	30.0922	30
33.952	-83.9983	6
35.0741	-106.523	1
51.3529	-1.14909	9
35.9265	-79.0393	2
48.7476	1.3576	2
26.3618	-81.7963	2
37.6716	-92.6609	1
41.9135	-99.5333	1
34.9203	136.416	3
25.6412	-100.294	57
41.8985	-87.65	24
56.0919	-3.92538	2
-9.99977	-68.2655	3
50.652	-4.03372	4
19.4529	-70.6653	3
30.5993	-96.3273	3
51.8431	15.7354	3
46.4115	20.3839	1
41.0924	-80.3225	1
45.7224	5.08145	4
40.0041	-74.3418	1
51.5527	-0.551327	2
43.7297	142.06	1
41.8065	-72.2517	1
14.6943	120.965	14
-7.30976	109.866	2
-24.1265	-52.366	4
38.9167	-94.6753	9
41.6136	21.7433	2
60.1375	16.1864	1
-25.5998	-49.3125	60
51.3511	25.9295	1
32.5692	-116.635	1
-20.785	-49.3592	44
56.6424	40.3355	1
43.7815	-88.4513	2
28.5635	-81.1984	2
62.0846	129.292	3
30.9373	-91.4009	2
48.7769	-3.55584	1
47.1829	6.00776	6
48.5518	2.65627	10
53.5927	-0.575417	21
6.94919	126.224	2
38.3354	-0.506598	14
33.9246	-93.5598	1
35.4008	139.376	3
40.5072	-74.8421	1
21.6435	-157.921	1
51.187	-1.40661	3
-7.94126	110.254	6
45.868	-120.288	1
35.0721	-80.6585	15
1.42922	110.333	8
33.2283	-8.49056	2
47.6728	-117.412	9
18.4179	-66.101	9
48.9958	1.69169	4
18.649	-91.8168	4
56.537	21.0366	2
41.6882	-85.9652	2
51.5084	-1.95871	1
40.8841	-74.4861	4
39.5337	29.489	2
34.1362	-118.663	1
-24.4945	-53.3	2
18.0023	-76.7427	1
59.4062	17.844	2
3.09481	103.085	1
-23.2637	-47.8559	4
32.1751	-90.2864	1
52.228	0.674616	3
36.5916	-119.604	2
42.1255	-80.044	6
29.5409	-95.8102	1
39.0787	-94.3487	8
38.7497	-76.9645	12
0.247298	-51.0638	115
45.3441	28.8079	1
-2.57242	-59.9803	172
4.07838	101.145	1
-6.71136	-36.6148	1
51.5761	-0.35967	10
39.1904	-78.1346	1
32.6682	-97.41	1
56.9715	24.1287	22
43.1619	-86.2632	4
42.2885	-83.7515	7
55.1715	14.8106	1
53.7411	-2.01405	4
46.1711	9.8706	1
40.8177	29.2981	2
60.2756	25.1073	1
51.9114	7.64836	1
24.3253	54.6373	1
47.5308	21.6603	2
38.8048	-77.237	30
36.6739	-121.666	4
40.1471	26.4286	3
42.8506	-2.69861	9
3.75399	102.541	1
-39.6921	-72.9248	1
44.727	142.249	1
-7.23531	-39.471	1
36.4205	-121.315	1
36.7497	-5.77307	2
38.5973	-121.452	27
33.9801	35.6378	15
24.3193	-107.364	1
-9.02805	-42.652	1
32.4732	-86.4387	3
38.3281	-89.0319	1
-0.942455	-80.7305	7
37.5546	-79.0803	1
44.6443	10.9203	6
50.6768	4.9807	1
-7.11628	112.519	1
41.119	-80.6801	9
45.3231	9.36708	10
59.8772	30.9935	1
33.5798	-101.876	9
4.83295	7.05923	1
30.162	-81.7821	1
37.9863	-1.13373	8
34.2197	-85.5942	1
46.3631	-94.2459	1
38.0612	-85.7026	4
52.3995	16.9063	6
28.0621	-82.6973	1
51.7134	0.161963	1
31.3729	-84.9279	1
31.0505	-81.4185	2
51.0188	-3.07441	1
28.0697	-16.7244	2
33.3213	-85.75	1
26.7198	-80.0829	1
52.95	7.11599	1
8.26764	-62.7562	2
-30.0112	-51.3151	3
-12.4272	130.867	1
-11.6582	-48.8745	1
39.7435	-105.077	23
60.9716	25.689	5
-7.00267	-43.1151	2
33.9609	133.294	1
55.795	49.0696	11
0.631816	101.416	4
-6.32798	-37.7136	1
-4.30599	15.307	1
-36.847	174.762	6
53.1039	-1.03437	1
34.0071	-118.761	1
-24.4399	-50.7457	1
39.7164	-83.88	3
3.94339	103.358	2
12.7512	78.6978	1
35.0302	-106.953	1
44.9829	9.7238	1
38.2484	-75.6756	1
-22.9088	-45.2346	4
52.7277	6.51833	1
4.17325	73.5173	10
-32.53	115.717	1
-34.9744	-71.2202	28
44.574	38.0395	2
40.6974	-73.9797	224
51.1889	58.6101	1
18.5063	-72.2805	2
57.9454	12.5062	1
52.5909	-2.12746	23
12.5699	-81.7139	1
-3.98141	-80.9776	1
28.9419	-106.163	1
30.033	-89.8826	8
-29.1018	-54.7498	1
-21.9643	-51.3537	2
35.838	-83.5708	3
49.2644	-84.7477	1
38.9562	-94.536	1
-29.0227	-51.2341	1
56.6595	23.7581	1
4.53009	-75.6671	1
36.9126	-80.5546	2
40.6155	-79.1559	1
40.9167	-73.9522	47
56.0897	12.7645	1
46.5337	-0.7526	1
58.1149	56.3417	2
38.3047	-92.4371	1
42.7466	-74.176	1
-25.4539	-54.4571	4
10.3868	123.918	13
1.45435	103.596	5
41.4286	-73.1425	1
43.8294	5.78964	1
-21.3455	-48.0716	3
17.3421	-99.364	5
-35.7375	147.303	1
41.103	-104.781	2
50.9576	6.96746	3
-23.5594	-46.1857	16
41.583	2.00636	1
-25.7733	-49.7135	1
55.297	-2.07455	3
42.3027	-85.215	1
-6.99495	-34.8307	1
7.72226	8.58209	4
-22.8843	-42.0225	1
60.5082	30.0683	1
68.954	33.1359	7
34.0578	-117.828	12
37.1055	-8.14105	1
-22.2679	-46.3762	1
38.6385	-77.3233	6
49.4252	7.74889	10
35.9511	-115.128	5
60.2606	24.0141	1
53.1754	-1.17753	3
-3.0098	-55.195	11
43.8096	-89.1173	3
-40.5729	-73.1335	1
40.6502	-73.6829	17
37.296	-87.5082	1
0.244695	32.5569	13
-23.6255	-47.5692	4
54.8912	10.7142	1
-7.44387	109.709	1
53.3161	-1.15561	1
40.1809	-3.65453	4
52.0673	-2.15767	1
-22.6048	-46.7092	1
1.45991	103.403	1
11.981	-86.0947	1
37.4712	-4.44224	1
45.5648	9.02566	1
-6.84795	107.929	9
35.2506	136.701	2
33.774	-118.065	12
18.3365	-66.4691	1
-24.151	-49.8179	1
48.341	39.9838	4
41.2927	12.5735	10
41.8204	-90.2282	1
37.5143	126.955	10
53.3494	-6.27869	114
-22.2387	-49.1125	6
38.9	-77.0266	70
42.7303	-73.6889	3
42.296	-83.9558	1
-33.4886	-71.6231	5
51.4987	-3.56712	1
-1.66242	-78.6611	1
-4.51084	136.848	1
57.2047	39.436	1
30.1685	-97.632	1
30.5078	-81.6127	1
36.8465	-2.46833	1
-20.6696	-43.8044	2
-33.9161	150.931	7
14.8606	-91.521	1
10.0655	-69.3398	8
38.0702	140.66	1
-7.35834	108.535	10
52.2518	0.413683	2
34.7152	-85.5527	1
-22.8412	-43.3129	4
39.7592	32.459	1
55.0811	36.6037	3
40.3111	-79.8877	3
53.9	-1.68448	6
40.4637	-3.43793	3
34.4825	136.343	1
39.8054	-86.0311	5
44.0705	-87.7426	1
42.6217	-87.8793	4
42.9016	-87.8685	5
50.8716	-1.57635	22
53.1365	-7.53081	1
36.9645	-86.4514	1
-12.4223	-41.313	13
-25.3335	-53.898	2
51.9102	4.50678	5
55.5855	26.5068	14
-28.3065	-53.9244	2
10.6593	-63.2533	1
50.9471	4.07339	4
18.1945	120.593	2
39.8874	-80.7441	3
44.1101	3.08632	1
37.7729	-3.90171	1
45.1447	-89.1495	24
40.9486	17.2962	8
-19.7776	-44.0706	1
31.9181	-111.886	1
43.8554	144.464	9
47.5686	-101.26	1
47.88	7.21733	2
49.0967	6.15472	3
35.1812	-111.608	1
40.7616	29.7857	1
33.7439	-90.7304	1
43.7583	-71.6701	1
40.4723	-86.1388	1
-2.61177	121.1	1
51.416	0.568141	4
-17.9039	-51.7309	1
46.7944	-92.1749	1
32.5711	-89.8764	10
31.2703	34.7648	1
42.1297	-75.9113	3
-15.7498	35.0092	2
44.9451	-90.312	1
-20.0545	-43.4527	1
43.2803	3.50011	1
57.1558	-2.20275	13
41.0485	-83.5914	1
39.8372	-82.9414	1
35.7372	-77.9376	1
33.8781	-83.5241	1
-20.7352	-48.5892	19
18.8827	-98.971	2
41.568	-72.143	2
-25.4516	-50.0507	1
44.4978	142.34	3
34.269	-117.45	2
-34.5765	147.514	1
49.4025	7.56092	13
41.4378	12.9692	1
44.9569	-93.8281	1
47.5603	-122.557	1
37.4048	-122.111	5
38.7466	-3.4134	1
49.0605	142.061	4
-2.62921	-44.3026	36
-7.65482	110.424	14
-12.1394	-45.0107	1
29.8239	-95.4622	57
43.4802	13.2037	2
5.33387	6.65493	1
40.5229	-87.249	1
40.6788	-4.09946	3
42.165	-4.3127	1
51.5427	0.678049	2
18.4941	-88.3028	4
27.7255	85.3463	3
46.9446	7.42167	2
20.6554	-156.418	1
51.7215	36.1846	3
20.4505	-97.0875	1
-23.0558	-44.8942	2
30.3293	30.5141	1
40.3791	-111.734	1
43.2943	5.40513	19
-26.3749	25.4619	6
42.3486	-71.1084	14
37.264	-8.35618	3
-19.6047	-47.9692	8
37.5015	-77.3902	7
-29.3327	-50.7817	1
44.7663	11.817	40
35.2035	-80.836	22
-10.4341	-62.4747	1
1.26607	109.672	1
-23.3771	-46.7393	6
34.2598	-6.58084	23
42.7323	-94.5513	1
42.4219	9.0665	1
32.3029	-111.01	2
33.9298	-84.358	5
33.7401	-85.0249	1
43.0579	-87.9671	44
37.0191	-4.56346	1
13.7226	-89.1006	1
-28.2628	-52.4442	3
-23.9507	-46.2257	50
33.8343	-79.0424	3
-22.4173	-49.1949	3
-37.8111	145.225	1
50.271	19.1946	1
-28.6863	-51.9454	1
41.8824	-79.1489	2
40.0644	-79.8867	1
35.3706	-118.95	1
33.2562	-111.562	1
28.5748	-14.6268	2
-22.0619	-42.3393	1
-20.9953	-46.1229	1
46.6898	-72.881	1
-32.9775	-71.5314	4
-2.1393	-79.6007	2
-28.3542	-53.5479	3
51.8714	0.862885	4
56.406	-3.43974	1
-21.491	-49.9037	4
45.4509	-98.4837	1
40.5347	-85.626	4
13.6886	-88.1003	1
36.1523	-95.9091	6
35.207	-81.2068	1
-23.7454	-45.6207	2
46.0174	9.26829	1
-0.59305	117.038	2
30.2469	-87.6952	1
42.5499	-96.3922	2
2.81609	-60.6767	3
40.7428	-73.4816	3
43.0302	-7.57098	2
32.1116	-81.2355	1
19.1995	-99.2084	32
52.2374	6.10948	1
41.6693	-4.77951	8
-34.6609	-58.3717	15
-19.604	-43.2996	1
42.9318	44.6465	2
42.0821	9.47197	1
13.9624	122.539	1
44.9	-93.1765	20
36.5546	140.629	1
41.0356	-75.3298	3
32.3652	-94.5948	1
51.4075	5.37308	5
42.6643	-8.11885	2
-82.8628	-135.0	1
51.3364	0.808984	20
29.7283	-95.5755	7
34.2087	35.7235	2
-37.0283	174.868	6
-22.8952	-47.0303	43
32.5378	-117.017	4
26.0571	-97.7441	1
2.99605	99.6141	1
38.9636	-9.29372	1
43.1832	141.734	1
-7.27359	110.458	11
57.6633	12.2899	1
42.0676	-8.64131	1
34.3969	132.451	14
47.9527	-124.386	18
4.93122	-52.3282	1
51.427	7.66398	6
-27.6534	-51.0923	48
30.1184	-82.6562	2
-20.1397	-40.3039	3
44.0466	-122.936	1
29.2103	-81.0967	7
53.1826	5.81839	1
45.8287	0.847725	1
-7.03905	110.557	6
50.7669	6.23464	1
47.8652	11.8226	1
35.1438	129.059	2
41.0807	28.2435	2
28.0948	-17.1674	1
44.9126	-0.232346	1
-11.772	-55.4066	1
59.9584	17.7766	1
-2.97932	104.738	21
36.1007	-79.839	9
-7.18116	-39.2756	1
38.9178	-91.7462	1
-6.6989	111.305	1
-22.4758	-46.6045	1
48.3903	3.19769	1
40.2659	-7.5764	7
35.3632	137.238	1
47.613	-122.342	14
18.1163	-66.1405	20
35.1645	-84.8695	1
33.5846	-112.121	8
54.5673	-1.24886	2
38.0538	-84.7417	1
51.8554	-114.522	1
20.9691	-101.43	1
51.7191	-102.415	1
-23.7108	-46.4227	35
-27.1111	-52.6609	2
31.5291	-90.4799	2
47.0732	15.4419	2
20.152	-100.992	1
34.3328	-119.091	1
-24.8055	-49.8727	5
59.3942	18.6174	4
-22.8383	-48.5474	4
27.775	-82.778	12
45.2566	-96.5421	1
53.3405	6.95574	1
19.4742	-99.3104	63
40.788	-77.8526	3
-22.4704	-41.9413	1
46.3239	-120.023	1
-6.02574	106.046	6
-1.06825	36.7695	1
5.56157	-0.309121	3
26.8782	-101.221	1
32.335	-95.2833	2
-14.8821	-40.5663	1
43.338	11.7634	1
42.6396	-8.5571	2
54.4611	17.0282	4
57.4093	21.5963	1
42.1104	11.8025	1
-6.78961	107.535	1
51.1105	15.6055	1
6.01225	116.396	8
33.0106	-96.9875	5
40.0667	-80.8663	1
40.854	14.2435	8
53.9054	27.5866	6
-7.40338	112.722	33
-25.4124	-49.2899	109
2.04811	103.382	46
51.9037	-9.03369	1
4.18544	102.056	1
59.9341	30.3287	104
37.8038	12.4661	1
51.0849	1.13606	4
59.0018	61.7094	3
44.3323	5.0648	1
-38.2072	146.162	1
36.1866	-86.7851	8
-7.99504	110.585	2
-23.1538	-50.3434	1
40.2753	-86.492	3
39.8842	-3.9507	4
16.1782	-95.1948	1
-10.2485	-40.7399	1
34.752	-95.0541	1
4.71277	103.405	7
19.7043	-155.07	2
42.2884	13.9009	1
-24.264	-46.9553	1
53.5846	-2.48296	1
40.9544	-76.8825	1
31.1208	-93.1522	1
55.3022	26.0022	1
42.4991	-6.56031	1
34.6847	-79.1998	1
42.3154	43.3569	1
40.3197	-76.7999	1
33.5376	-84.4919	4
7.09976	-73.1159	1
51.157	-0.00532377	1
54.1574	-3.17949	1
36.8048	-6.29987	1
34.0929	-83.7619	3
40.0352	-83.1682	2
41.8401	-0.894539	2
