Latitude 	 Longitude 	 Weight
49.5423	5.68399	56
47.0232	-103.857	3
-23.47	-47.4366	73
25.3902	-100.147	1
47.9052	106.931	1
52.1332	1.42011	16
43.4401	-80.5171	22
47.5019	-117.565	3
33.6908	-98.4072	1
38.9923	-88.5976	1
-7.62971	111.514	8
30.403	-89.2518	3
-8.72548	115.162	118
9.3918	-84.1502	1
43.9703	-91.2771	1
38.5453	-92.2028	29
20.9913	-89.6642	29
45.0177	39.0434	12
49.9551	-119.427	2
33.699	-86.6326	18
-23.2102	-46.7565	20
55.6173	40.6822	1
30.3589	-115.58	2
32.9488	-85.0959	4
-29.0686	-51.0353	20
50.8712	0.0123663	4
33.5024	-90.3418	4
-20.4274	-40.3757	34
2.36607	102.182	43
47.0369	-1.40905	2
30.4982	-83.3987	1
6.4347	3.36629	66
37.569	-85.6861	2
41.5786	-91.2607	1
-25.0219	28.3367	1
40.8202	-75.2974	4
10.4111	-75.5377	7
22.7572	-102.588	5
29.203	-96.3028	2
29.9452	-91.773	5
31.1832	-94.7825	2
51.5035	-3.58911	2
39.6303	-85.2078	1
53.2761	-111.596	1
37.0084	-121.589	7
47.2025	19.8042	1
31.2075	-83.2478	1
66.0949	76.7322	1
36.6898	126.735	1
-29.7059	-51.5067	1
-9.03506	-40.589	3
25.2192	51.4405	14
40.3669	-74.9526	3
53.2489	-8.90668	1
45.5353	10.2238	25
6.74523	-1.71591	1
38.9589	-84.383	10
-6.14478	37.6362	2
38.1559	-121.678	1
51.555	-1.8264	19
44.7011	-0.0728723	1
44.5316	-70.4569	1
38.3388	-82.9299	4
55.2995	-4.7624	1
-36.3914	145.414	1
-26.2966	28.2467	11
2.89952	112.09	1
50.471	5.69375	2
-7.31856	-50.0474	1
3.10189	101.64	175
32.1118	-90.0979	2
39.8428	-83.1884	17
43.3817	5.79072	3
-24.109	-46.653	1
40.7308	-85.1835	1
32.2506	-101.447	2
50.7035	7.11659	6
-5.88379	-40.2877	4
35.2986	-85.9017	3
49.4611	1.64134	1
-3.12224	-40.8305	1
-21.2905	-50.361	5
35.7141	-6.91635	17
41.3253	-74.167	20
3.45238	-76.5382	15
41.5265	-72.7989	33
55.661	36.9015	1
44.2049	3.06739	1
-6.77574	-41.2663	3
53.5363	-6.09636	2
45.3624	4.80572	2
32.5083	-89.0606	28
38.373	-112.662	3
31.3207	-89.7357	3
45.556	5.72943	1
-43.8959	171.756	1
52.6401	1.27308	10
41.5274	-74.1006	62
50.2512	1.88272	12
32.2756	-107.644	10
40.1016	-88.5336	1
28.8908	-99.0929	1
30.6297	-92.4265	3
60.7752	34.5955	1
33.8408	-79.0924	62
46.943	7.14909	2
40.1144	-87.7777	5
39.5254	-119.823	48
32.4798	-94.543	1
40.1096	-78.6433	2
-25.4516	-50.0507	4
38.2208	-90.3775	1
34.0925	-88.0066	2
29.8788	-97.6751	9
7.48036	80.3566	1
46.824	-95.8495	1
31.2354	-89.8685	2
-22.3872	-43.1873	11
52.3975	-2.23955	2
57.0135	27.0976	1
46.6497	-118.864	1
-23.9255	-52.5856	1
41.5788	-87.6642	142
-9.75808	-36.6473	5
48.9542	-57.9216	1
49.7777	6.64945	2
40.992	-109.721	8
42.6329	-70.6627	3
26.6443	118.177	4
46.8397	-0.49569	2
9.47703	123.194	8
35.1106	-106.551	75
34.9494	-89.7561	7
43.3552	5.18785	7
40.1559	-89.3588	4
36.7193	-119.701	95
50.7028	2.12264	2
-18.932	-48.235	8
-30.1237	-51.346	6
46.5892	-65.0063	2
36.5114	-87.1998	4
38.4981	-98.3201	21
-28.0399	-49.6081	1
-34.4052	-70.8696	4
53.3952	-3.17512	1
-19.0045	-48.3585	68
30.3157	-104.018	1
32.8191	-87.891	6
50.7232	4.58798	47
-16.397	-71.5188	1
33.3399	-79.2941	5
39.6802	141.114	2
37.8694	-86.8749	1
-7.74592	113.455	1
34.8587	135.482	1
-27.6614	152.919	26
35.0393	-107.485	1
42.5294	-83.491	78
40.628	-8.63966	6
46.0311	12.6087	3
42.9668	1.16047	1
44.8989	-84.0713	1
52.708	21.8316	2
36.3874	-76.9388	1
49.6105	20.7046	2
45.6168	6.76798	1
35.2798	136.884	9
44.1372	-87.9666	1
6.82355	3.20193	1
35.3821	-94.4069	19
36.2417	36.1611	1
45.7275	7.37038	2
52.5936	-2.17967	7
39.7639	-89.661	39
50.9608	7.99534	1
35.7593	-5.86816	11
44.4061	4.72932	3
46.3221	44.2892	1
19.3172	-96.3039	1
52.1965	-2.21012	2
-34.5181	138.967	1
49.0691	-122.362	1
43.8871	-1.3185	3
41.2675	-122.277	1
38.5406	-121.563	252
50.1548	4.62511	4
62.5165	17.2426	1
10.4779	-73.257	2
39.0429	-94.6448	62
53.3012	5.64257	6
43.7076	-72.2888	2
41.6999	-70.0343	3
-22.4454	-48.1643	1
54.0645	41.4753	1
52.2346	-0.881253	23
48.0278	-0.412133	1
49.4286	7.71384	36
41.1854	-74.4663	2
35.7636	-119.225	6
56.1631	37.9438	3
39.4401	-78.9772	3
-35.1465	-70.0827	1
26.0535	50.5575	1
-6.21633	-35.3934	1
43.9291	2.13251	5
43.4586	6.84846	47
33.4652	-88.7503	46
43.88	39.499	2
44.9027	-68.6657	5
42.2192	-76.7025	11
41.6856	-71.1047	16
37.2376	-6.9188	4
33.1422	-81.7752	3
52.9908	6.25643	18
35.2716	-78.2021	1
25.9832	-97.3348	1
29.7213	-90.609	6
-26.8605	26.6433	5
47.2493	-122.457	299
-3.85604	-32.4342	3
46.6439	-94.1242	2
50.8525	0.477316	2
44.2053	4.48588	1
39.1713	-86.5319	71
56.1141	47.4555	1
49.5283	5.82487	1
50.7386	-3.49743	4
59.7683	28.7575	1
47.3116	-2.20506	9
44.0428	-75.8279	8
43.7809	2.02277	2
52.1097	-106.646	6
50.3678	2.96853	73
51.5965	18.9653	2
31.7889	-94.156	2
2.50129	102.094	2
32.706	-96.6234	24
40.2385	-80.0822	10
13.9336	121.164	5
42.3937	-82.8628	177
35.6936	-108.151	1
33.3555	-5.26877	3
61.1089	-149.44	18
50.7242	1.62104	12
45.9366	5.29082	4
-16.4024	-41.0586	1
35.8305	-85.9786	83
33.516	-86.7487	112
46.71	11.6539	4
33.7249	-117.148	18
-2.94742	-41.7636	3
44.9088	-74.3486	2
-7.41814	110.523	3
38.3198	-95.2392	1
-14.9035	-48.8973	1
5.27975	-73.5843	1
48.0795	-4.32464	4
40.7405	-2.54198	2
37.2763	-83.1091	3
50.6242	-2.4494	7
35.3734	-117.647	3
49.1124	37.4099	1
12.5138	-69.9813	2
32.4358	-92.2945	2
41.5178	-82.9447	2
52.3302	-0.189351	2
43.167	-101.729	1
33.5571	-117.666	39
34.7728	-96.6528	8
39.3628	-121.708	4
39.7509	-77.5807	4
55.1872	34.3036	1
33.5336	-82.9794	1
51.3435	-2.97515	5
51.3964	-1.37079	4
26.2172	50.4681	6
55.2206	42.2895	1
51.9026	6.4112	24
31.9471	-81.9308	4
40.4212	-123.182	2
47.9974	2.55948	1
25.9825	-80.1524	287
38.0662	-102.616	1
34.8994	-98.0496	1
36.3271	-88.8841	18
39.3801	-86.486	1
5.84099	102.4	1
51.6636	-0.810113	11
39.8144	-97.6342	1
40.3735	-82.4741	1
39.4739	-96.6581	2
-30.2095	30.5492	1
37.0656	-120.841	10
53.0195	-2.15902	17
21.0468	105.879	3
50.8399	5.31865	2
13.9359	121.629	4
-8.59047	116.116	16
30.2489	-81.5413	76
35.449	-94.8049	1
38.1433	-122.258	129
33.7694	-91.4776	1
-5.94912	-35.4266	1
51.3146	9.46005	3
45.5992	5.10901	35
42.3958	-71.1038	505
39.5334	-75.9216	15
-2.59432	32.9098	3
47.5547	9.67546	1
52.1617	-1.59696	3
38.522	-75.9128	2
33.1688	-90.4994	1
39.969	-75.3541	652
29.1305	48.1172	4
17.0193	54.1149	1
-21.4551	-45.2045	5
-21.5588	-51.596	2
52.2252	5.77613	10
42.2936	-84.0643	6
29.5131	-97.4502	1
-6.47188	108.119	2
28.9489	-95.9612	12
43.6256	-83.9505	17
33.3605	-93.5006	6
40.4755	-95.7312	1
51.62	19.3657	3
-18.5724	-48.7768	1
38.2695	-77.9174	4
-16.533	-68.0981	1
-32.1078	26.465	13
31.3208	-83.9138	2
38.3132	-104.774	1
45.6137	-122.532	48
47.8076	-0.985099	1
-23.195	-50.6389	2
52.1141	28.2107	1
-39.23	-72.2654	1
33.2531	-8.51794	2
33.7839	-84.8061	52
35.9509	-115.127	97
-0.586319	34.9038	5
30.1864	31.4884	1
-31.4075	-53.4021	2
43.1274	77.0802	1
30.7152	-94.8691	4
20.2378	-155.83	1
37.8251	-7.87556	1
42.7265	-71.6335	4
36.2144	-86.5058	10
47.899	-1.94898	1
-8.23213	-35.4655	1
-23.417	-54.5603	87
38.9574	-95.2488	65
42.8848	-83.6072	23
31.8513	-81.6025	33
47.3064	-122.623	2
41.2229	-111.973	12
49.3523	-0.853013	1
43.1932	-76.2053	9
-25.9662	28.4423	1
56.5443	53.9789	1
39.7681	-75.8815	20
35.0376	-85.6994	9
33.8055	-101.837	2
30.0463	-81.7093	2
39.3403	35.9684	1
18.2019	-67.1358	2
33.0226	-115.869	1
5.48011	-53.2044	2
50.0227	9.57916	1
31.4382	-97.4003	1
43.835	-75.4564	1
63.5897	-135.881	1
53.0004	-3.04958	1
10.228	-67.4696	7
43.2118	-78.4677	1
40.3598	-4.3916	2
34.7095	-118.066	1
46.6457	4.35673	2
-5.62487	-37.8661	1
40.137	-85.661	27
26.3251	-80.9939	1
43.049	-89.401	85
33.9248	-93.56	20
3.58111	98.6676	424
-7.78694	-44.567	1
-13.0488	-41.8836	3
-12.1243	-38.4092	3
54.8744	20.5387	1
31.6027	-85.0469	1
36.8522	-119.644	1
-21.6506	-46.4169	1
41.2856	-82.2162	10
48.9703	8.18354	2
41.8321	-71.8592	8
46.3602	-120.369	21
42.0219	-88.1932	25
32.1637	-87.5044	3
3.48527	102.324	5
43.1776	-83.7545	27
52.0231	5.55162	28
51.5024	-0.616517	16
18.423	-77.165	14
37.0569	-86.1155	1
40.6359	-112.017	97
38.0673	-85.8823	74
25.0829	55.142	10
48.9412	24.6883	1
47.6965	13.3458	4
45.1761	0.764684	11
27.7442	-98.1101	3
18.8567	-97.1128	2
46.5596	11.7169	1
30.3449	-81.6832	211
35.4774	-114.316	1
48.9968	8.43683	12
-22.7807	-41.8998	1
38.7689	-94.7404	1
21.9077	-159.579	1
36.9795	-86.4589	25
43.1368	5.93347	41
30.3829	-91.574	4
30.1432	-84.2913	1
42.473	2.75637	10
31.7001	-96.5358	2
-19.846	34.89	5
-17.6863	-41.3566	2
42.7262	-90.4863	1
-33.7037	150.332	2
-25.2164	-49.3491	8
44.3201	-88.1526	1
51.8464	0.623993	7
7.10017	125.602	16
52.078	21.0097	4
49.6616	0.928599	1
27.9035	-82.2331	21
43.17	-106.394	1
51.6539	7.06466	3
11.0587	76.1068	4
-10.7897	-49.6211	3
42.1806	-71.1746	85
47.2409	-1.52674	654
40.7836	-76.2377	5
-24.0534	-48.27	2
40.7197	-74.2127	894
29.7834	-99.2066	1
31.6497	-106.39	17
33.9192	-117.959	246
39.6494	-105.036	61
34.509	-98.7021	1
52.7528	6.71888	29
15.9835	120.81	1
12.9563	77.7038	6
35.5195	-109.863	4
-12.8746	-41.2122	1
35.4137	-119.501	3
43.0352	-76.1393	111
46.7826	142.74	2
44.5965	5.41492	1
34.4199	-79.3702	5
41.2811	1.99208	9
33.5839	130.386	5
40.3564	-75.9688	41
29.4981	-98.7091	225
18.2621	-66.8486	8
-4.13883	39.3138	1
-15.7182	-43.4193	1
50.823	12.8918	3
46.7669	-120.987	3
39.7098	-84.1676	61
43.114	12.3809	4
45.9449	5.43541	2
40.071	-104.81	2
42.6681	-73.8107	21
38.7921	-90.5164	42
52.8785	5.62131	1
52.8594	8.03425	1
24.7984	125.282	1
27.2318	-81.3053	2
44.7343	-1.08912	5
51.6488	-3.90165	14
47.1425	6.19758	3
28.8343	-96.1381	1
44.7127	-93.2691	22
10.0672	-69.2966	13
23.9542	-104.838	1
43.5219	-89.5441	2
33.7533	-115.447	10
-28.4849	-49.0123	4
-16.3856	-46.8307	2
30.0639	-85.5795	3
59.4268	17.9449	31
-27.1649	-48.5994	10
43.5025	6.48786	17
32.91	-84.2131	7
41.3967	-80.1605	3
45.7736	-0.188708	2
-0.0417256	-51.173	138
44.2453	-86.3251	1
-0.893225	134.05	1
35.5709	-80.573	14
37.6602	-77.4357	130
43.8446	-104.209	1
36.4138	-5.28442	1
39.5117	-79.3204	1
42.6991	-71.1589	164
38.1218	-82.597	2
64.1047	27.4529	5
-26.0158	28.2618	22
49.8469	6.80996	4
37.2692	-119.307	218
-16.4509	-51.1932	1
-26.3749	25.4619	74
48.5668	39.3828	10
-18.7968	-40.0622	2
45.1892	9.15117	6
32.1991	-91.7358	1
42.3144	-70.9703	403
-26.5097	31.3053	1
40.0245	-75.9764	7
44.9031	10.5374	1
55.8212	-3.10763	7
-6.46158	-37.0474	1
33.9643	-90.1624	1
41.6293	-87.826	70
30.4223	-9.58203	10
41.0646	-87.5918	1
39.0668	-3.3754	2
3.31391	102.657	1
26.3736	-81.5921	2
45.3819	10.5037	1
-16.5552	-48.0222	4
30.4802	-88.2262	3
32.6695	-16.9414	4
-29.6868	30.7631	4
34.8823	-92.3737	1
57.9636	31.8487	2
36.3228	-79.9715	2
51.3996	16.1939	2
47.14	8.43489	1
34.1706	-103.355	1
26.2917	50.1842	12
37.1351	-120.264	1
40.2234	-75.1684	49
42.4824	-95.8056	1
50.217	4.84421	6
60.332	11.2177	2
35.0851	-96.2646	1
52.6361	-1.13109	60
10.9354	-63.9602	2
34.5778	-113.173	5
36.046	-108.675	4
42.5319	-82.9083	78
26.1404	-80.1456	399
54.2103	-1.19061	1
35.9168	-83.6441	1
43.1447	2.87033	4
20.6916	-105.246	5
42.8528	-73.7616	4
32.9412	-97.088	74
-0.165444	35.9661	2
33.224	-96.6812	27
34.7082	-120.173	1
42.4782	-96.34	44
51.4471	-3.40543	2
13.788	121.074	8
28.0411	-82.3782	186
45.6675	3.1107	1
6.27019	6.2633	1
30.4751	-83.8869	2
52.3798	9.76148	8
39.1899	-0.43794	1
39.35	16.1975	1
-6.34124	106.26	3
7.89629	-67.4695	1
35.0733	135.223	3
36.6181	-87.2953	41
32.8904	-86.2132	1
-12.9242	28.617	3
38.6855	-87.5089	7
6.47047	100.498	4
33.8447	-118.113	560
31.2868	-88.212	1
47.7582	-2.85338	2
25.8084	-108.981	1
32.0111	-97.0955	2
45.6283	1.11431	2
37.1273	-120.484	1
-4.05994	39.6713	6
55.0702	10.6312	1
-12.3487	-46.5503	4
-14.3272	35.1419	2
33.0754	-96.2108	4
19.3184	-99.3057	9
56.3537	41.3264	1
33.256	-84.8051	17
34.9837	-80.531	18
36.7181	-76.3165	79
41.9551	-70.8101	3
18.8966	99.1403	1
30.4013	31.5752	1
53.2939	-4.50281	1
-8.87865	13.1981	5
36.7934	-97.3448	1
40.4841	-88.3441	1
27.9556	-82.0015	11
41.0132	-78.4387	1
27.5719	-99.4307	1
40.6795	-8.43651	8
53.5252	16.0151	1
47.6994	-122.689	1
50.871	15.7372	2
14.2876	120.717	2
35.2122	137.01	8
37.0154	-95.94	1
43.8409	10.7245	5
45.0743	6.70283	1
18.2737	-78.3407	3
57.2764	-111.106	1
41.7762	12.4395	2
24.7097	46.6776	26
52.7696	-1.22671	18
48.0689	9.26295	1
48.4115	4.50305	1
42.9705	-71.4441	13
41.9348	-80.5743	15
53.2745	6.37179	18
31.9636	-110.405	1
37.3549	-78.841	1
32.1381	-88.8689	1
52.228	0.674616	4
-25.8981	28.1156	11
5.49858	-54.024	2
6.96808	125.663	1
47.5115	-122.179	87
-22.8738	-52.5483	3
40.4996	-78.6304	3
44.1513	-75.7111	2
42.1436	21.3014	1
-25.8241	25.6123	11
49.9545	7.31024	2
62.0846	129.292	4
-30.2658	28.7874	1
17.3817	78.4993	4
38.5983	-9.11333	33
53.459	6.62288	61
-26.4493	-49.6013	2
-10.1156	-48.1132	8
41.1963	-76.3863	3
40.5072	-88.9862	34
34.7291	-82.2591	5
34.5406	-117.361	41
55.66	-4.94744	3
48.4769	7.94214	2
38.5924	-78.7262	4
30.8463	-96.9663	2
50.9093	4.30869	67
-6.37586	107.594	3
55.7969	9.74419	1
31.816	34.7273	3
35.2648	-90.4765	3
49.5908	0.4934	4
53.9251	27.4917	6
36.355	-79.4193	3
44.9843	-73.2228	1
40.2589	-74.5304	20
38.2892	-97.206	1
31.5397	34.4559	1
-25.426	-49.2864	511
42.1903	-86.3061	1
54.3179	48.4689	12
38.9625	-119.939	2
30.7585	-81.5944	27
48.9629	3.3239	17
41.6447	-84.999	11
33.5682	-83.3624	7
32.8638	-90.4093	6
48.3074	6.37115	1
1.45567	110.487	1
39.3713	-76.9738	2
28.5284	-99.8753	1
4.94519	100.671	12
53.8222	-2.71083	24
47.1762	-1.26392	2
36.8074	-114.072	2
41.5008	-99.6809	17
51.8606	11.5599	3
-22.9382	-45.6041	13
46.5669	19.3679	1
45.9069	6.11399	10
41.2995	-81.5186	145
47.6576	-2.74816	3
38.041	-84.7495	2
44.9004	1.2108	1
32.4371	-88.4299	1
36.6668	140.136	2
46.861	-113.983	4
34.2363	-119.065	86
45.2482	-75.8001	43
35.1634	-115.9	23
38.7314	-75.134	27
38.8167	-94.2762	3
41.9987	-93.6382	25
13.1296	-59.6254	23
36.0201	-75.6684	1
56.3572	37.5291	1
60.1608	-1.15684	2
47.0859	-122.689	15
34.2153	-79.5192	15
51.32	1.19279	8
33.8604	-118.333	360
52.542	31.9441	1
53.4085	-6.27127	105
42.5253	21.064	1
38.4728	-81.3951	2
31.6947	-106.142	11
35.1347	32.8237	2
19.6527	-101.276	21
38.8937	-89.4102	1
33.9058	-97.1341	1
-28.897	-49.7014	1
35.4168	136.327	3
31.9428	-83.7872	7
-5.5979	-35.387	2
35.2506	-77.5903	17
50.218	2.33843	2
13.7154	-89.7289	2
42.6634	-82.9878	40
35.8884	-80.1146	29
35.1074	-80.6214	113
46.865	-96.8182	25
42.4313	-71.4603	19
-33.6586	151.31	1
31.616	-4.23717	1
20.0649	-99.3017	2
41.6464	-8.43615	9
46.3234	9.93979	1
41.0784	1.14082	11
-27.4315	-48.7294	12
41.1555	-81.1021	2
-24.9456	28.9821	1
40.5644	-76.0052	2
42.4702	14.205	15
41.9439	-88.3835	1
9.86585	-83.9105	2
48.6242	4.9732	4
35.9669	-79.3068	12
40.8419	-81.276	19
52.6907	-6.80602	1
34.8993	-86.6399	7
-29.0087	-54.012	3
39.7064	-78.5788	2
41.6793	-81.3728	17
49.4603	3.68301	4
51.2645	5.89651	51
34.6664	-78.5124	1
-21.3928	-50.1297	7
39.6647	-77.3689	2
40.6762	14.804	2
57.4295	26.9838	4
34.7256	-86.9667	4
44.331	-83.9446	1
-0.621119	30.619	1
-8.28715	-46.3713	14
-31.3651	-51.971	1
13.7928	-89.3557	11
33.8431	-112.102	4
36.7399	3.18847	2
43.5249	0.0665953	1
38.8173	-77.9589	1
29.9248	-95.5919	178
3.48492	99.1369	1
32.4775	-85.2932	2
-7.66447	-36.9094	6
33.7193	-116.364	63
33.7066	-85.1522	3
35.9575	-83.8977	45
29.1999	-98.5154	1
21.5073	39.7806	3
44.5798	6.06174	1
32.6734	-95.4963	2
49.1633	2.23852	47
12.1206	-68.9053	13
44.617	-76.6916	2
40.9228	-72.3374	2
58.1238	7.9374	2
13.688	101.071	1
43.6283	-0.163618	1
51.8986	-2.07653	21
35.2975	-80.9605	29
37.0273	28.3573	1
34.7229	-77.3938	57
37.2078	-93.2619	21
64.5245	39.7407	19
55.8838	12.3453	2
46.3601	48.0341	2
32.835	-109.709	2
43.4598	1.37725	2
43.6747	5.49805	5
30.8725	-96.6055	2
41.5494	-72.0905	22
-22.3455	-51.9854	1
34.2259	-116.054	13
39.7666	-86.4413	80
6.61353	116.927	3
30.3669	-95.605	3
39.7258	-90.2319	4
18.9301	-70.4056	2
30.2362	-92.5826	2
50.8314	-0.388409	4
13.9101	99.7853	1
-7.62066	108.143	1
42.9682	-85.8849	30
52.1617	6.39468	25
-3.23194	123.185	1
30.9142	-84.5913	2
13.5338	-89.2965	1
38.0336	-84.8941	2
39.3621	-111.584	2
40.8641	-3.45347	1
34.7569	-76.7313	3
34.1306	-78.0933	6
-27.586	-53.9907	1
27.3692	-81.0509	1
51.2384	6.81431	6
13.2809	-61.1214	4
29.144	-98.6488	2
58.9764	16.3461	1
3.88874	11.5093	53
38.0355	-78.6919	3
40.8154	-73.6649	11
37.0807	-94.1847	1
36.9759	-122.036	33
51.1516	15.0178	3
43.3225	45.687	1
-22.0587	-48.7344	7
14.7265	121.01	67
29.4365	-81.5187	4
47.5869	-121.994	4
4.38889	7.17762	1
24.8	67.0515	3
32.5636	-92.9304	2
34.3437	-82.9369	1
44.7894	-68.8108	3
39.0178	-84.5773	213
38.0587	-78.499	34
-4.23224	-40.8912	1
29.9915	-90.0704	258
-32.2122	-52.378	77
47.8731	-0.16799	1
32.7221	-97.6272	4
44.7765	-94.9986	1
41.7088	-85.6143	1
55.4121	10.4388	1
48.6144	2.88245	28
38.3492	-80.6347	1
36.341	138.886	1
34.2247	-84.8024	17
41.1233	-73.3433	15
42.2603	-73.7719	4
47.83	2.38336	4
17.9838	-93.3633	1
36.1331	-88.5113	15
-13.845	-171.796	1
31.9125	-106.425	295
31.9894	-84.6302	1
40.043	-76.4825	15
51.0046	5.23937	2
18.0111	-66.6253	18
48.9602	7.74126	1
-23.1629	-52.2598	1
29.8739	-98.3764	1
43.1212	-101.054	1
41.3963	-72.0859	26
41.5115	-88.0889	46
0.830694	104.072	7
53.5927	-0.575417	5
37.8355	27.8434	1
32.508	-87.8237	1
-34.1218	18.4889	49
36.2505	-83.2426	2
35.8987	-78.8724	60
34.3345	-83.7412	4
-7.55017	112.382	5
36.8128	-81.5914	1
48.6679	-99.8468	1
35.7354	-79.5192	1
37.5837	-76.7412	1
-27.7748	29.9397	6
40.9479	-73.8792	528
39.5922	-8.37445	1
26.6161	-78.3266	8
5.5405	-73.3597	4
-7.64807	109.59	2
-28.71	-55.8067	1
40.9729	-75.1383	11
-25.4539	-54.4571	20
-21.2542	-49.1467	1
54.6138	39.8799	3
-22.5824	-46.6999	1
45.6628	4.94658	4
34.5847	-79.2837	9
37.5852	-75.7829	8
36.5199	-6.11973	2
-23.8581	29.387	5
64.7711	-147.263	7
48.7318	0.839627	1
36.9799	-77.4037	2
-9.07349	-78.5917	7
31.2228	-105.769	2
47.0866	-104.724	1
35.9059	-84.1478	5
59.7552	18.6935	1
-6.83717	-43.1826	1
34.8087	-81.4551	10
42.8518	-72.5577	1
36.2357	-77.2797	1
5.92346	102.243	1
26.3613	43.9467	1
44.0613	12.5824	2
26.2855	-98.2977	20
-26.0635	28.0606	53
30.0709	-95.3731	113
3.89572	103.077	14
54.9732	-1.82006	2
50.5752	21.673	4
-1.84703	109.978	1
-7.82869	112.02	5
48.6099	22.269	1
-19.4455	-42.6011	20
23.5319	89.1722	1
-20.5435	-47.9563	1
52.2469	17.0604	1
48.8409	7.02181	1
-23.1295	-46.5728	10
41.6456	-79.6799	1
45.0082	-77.2773	1
0.0	0.0	730
3.79403	-71.4236	1
19.1714	-100.113	1
47.5812	1.30473	13
37.5054	14.8045	14
35.7432	51.3235	5
11.2651	75.7842	1
6.27252	0.05095	3
53.8461	14.3126	1
34.0042	-96.3799	2
56.6282	47.8837	21
26.8967	-105.987	1
-17.8015	-49.143	1
50.4674	2.58619	24
51.0057	4.8371	2
45.1015	5.87738	13
47.9424	21.7009	10
-27.0077	-48.6232	12
44.5415	-95.9512	2
-0.789275	113.921	15
22.2889	113.941	4
56.0219	39.9682	1
31.4131	-103.478	2
57.9099	59.9579	4
41.0096	-115.427	1
38.0307	-77.5687	14
-8.78558	-63.9171	14
-6.07925	-35.3013	1
31.5509	-81.8998	2
-37.6444	144.999	1
40.2049	-82.5743	1
50.9171	11.7206	1
45.9092	-1.25825	4
31.0177	-95.3239	1
39.4207	26.8072	307
43.2522	-93.6364	4
-7.08721	-36.3705	1
53.1332	-6.07718	2
26.6042	-81.6624	13
1.01477	101.272	1
-23.1211	-46.1654	1
36.179	-81.383	1
30.6848	-81.932	1
20.9516	-103.027	1
34.9979	-113.664	1
49.0207	6.76573	26
48.4777	1.90557	6
45.1884	-68.9845	2
42.9501	-81.3672	18
20.998	-100.381	1
50.3463	7.58951	2
52.6922	5.24849	4
49.0131	1.30393	1
51.6537	-0.0916856	14
47.9819	0.195548	50
22.2153	-98.3804	2
54.0833	13.4172	1
40.0465	-76.2916	40
41.9413	2.63805	1
-22.812	-46.2762	3
32.0523	35.7343	1
51.8066	-4.96208	2
-19.1468	-44.9291	1
45.4249	-75.6902	17
41.9911	-83.328	18
34.2125	-86.1647	10
7.36961	3.85684	33
50.4549	4.89721	69
44.8921	41.0886	1
40.9381	24.3968	2
-34.96	138.569	24
34.7974	-87.6933	28
55.6905	37.4162	7
32.8359	-5.35594	1
15.3649	75.1149	1
39.1913	-106.822	3
37.6534	-79.8178	1
-7.72529	109.005	1
13.3517	74.7842	3
38.3159	140.266	22
34.8092	-92.5101	9
42.1465	-71.0084	51
46.3847	6.22263	13
2.28601	102.563	2
34.6399	-86.5352	6
42.3993	-111.317	2
5.58583	7.47662	1
-25.5982	-53.1241	1
-21.5824	-51.0714	2
33.9492	-93.85	5
34.3568	-81.0545	22
-30.0549	30.881	13
49.7781	4.7303	12
38.705	-90.3358	474
51.8039	55.1908	4
2.88884	102.593	1
41.4512	-74.9912	2
25.9652	127.132	8
55.7559	37.5483	539
39.4849	35.3723	1
33.9646	-84.7844	13
32.3866	-94.6548	9
45.3195	6.53995	2
48.0663	-2.96974	27
55.4383	37.7578	4
42.0081	-97.4275	1
52.4309	9.38932	7
43.7923	4.39169	42
33.4216	-97.1756	1
36.5652	139.943	7
-26.7278	-49.1716	4
-11.6236	27.4874	1
-6.91859	-36.4422	3
57.7686	40.942	1
55.7624	-3.69449	1
54.4987	-115.001	1
37.3587	-77.8835	1
36.3014	-81.0057	3
35.7296	-95.3348	11
37.7792	-122.29	168
35.8982	-87.5803	1
39.1499	-94.5408	33
37.9125	139.061	1
47.0573	2.03345	2
55.4767	47.1683	2
37.5025	15.0878	3
46.7062	-120.756	1
32.9856	-102.861	1
47.2647	-0.0838025	8
32.7252	-97.4569	56
34.0496	-86.143	2
27.966	-97.4017	2
39.4529	-74.7227	16
40.4778	-3.70352	170
19.2854	-70.2479	10
33.2985	-83.7031	1
30.2795	-91.1247	13
57.4605	10.4155	1
48.762	1.8379	498
42.2607	9.5167	5
34.1807	-82.3748	1
71.2998	-156.724	3
50.6652	15.2637	1
35.5744	-78.8018	21
20.6516	-101.17	3
37.8961	-121.482	2
22.2936	-97.8378	11
52.7277	6.51833	24
19.735	-156.037	1
-2.14033	-79.5884	3
30.677	-91.2171	13
62.4647	6.31195	1
56.9786	24.1839	44
-28.8015	-52.9931	1
13.7364	-60.9501	11
59.7439	60.2407	1
47.3071	4.77238	2
31.7026	-89.1508	137
-22.0668	-42.9237	72
-1.15746	-50.5734	5
15.4856	-86.5752	1
39.574	-95.1148	5
18.0166	-76.963	29
47.0781	2.39819	15
45.1396	-122.846	29
33.81	-90.5323	9
-23.194	-49.3852	4
41.1024	-8.47795	7
2.64521	102.291	1
35.1418	-107.85	2
19.155	-101.909	2
37.0371	-79.2732	1
36.867	-121.731	5
41.3941	2.1393	97
0.177371	-51.3389	3
57.481	-4.21886	1
11.0545	124.013	1
31.704	-88.9616	3
45.6084	-95.5342	1
30.1103	-97.3492	1
47.3147	9.59976	8
1.67435	98.9433	1
