Tweet Id 	 Latitude 	 Longitude 	 Continent
919447	19.6666	-99.2273	North America	
919471	5.39716	100.315	Asia	
919507	36.6235	-88.3211	North America	
919570	-6.26403	106.956	Asia	
919589	38.1956	-85.7808	North America	
919598	-8.0436	-34.9394	South America	
919688	37.0013	-122.058	North America	
919695	-29.8001	-51.1233	South America	
919706	-5.14988	119.415	Asia	
919796	21.4443	-157.744	North America	
919841	32.4414	-87.0356	North America	
919889	3.14853	101.705	Asia	
919943	55.8457	-4.42314	Europe	
919954	2.19434	102.251	Asia	
919965	2.19434	102.251	Asia	
919975	37.8808	-4.81413	Europe	
920016	-2.97932	104.738	Asia	
920049	3.15042	101.622	Asia	
920116	7.1991	111.876	Asia	
920131	40.3653	-82.6694	North America	
920197	53.1076	49.9533	Europe	
920199	-21.8793	-47.9053	South America	
920244	48.8316	2.3334	Europe	
920295	3.07895	101.545	Asia	
920376	5.32726	100.288	Asia	
920442	-2.57242	-59.9803	South America	
920474	-12.8753	-38.5026	South America	
920811	36.7215	-4.48001	Europe	
920854	0.0770854	-51.0601	South America	
920872	56.205	95.7269	Europe	
920876	-6.16896	106.827	Asia	
920936	-25.522	-48.5415	South America	
920982	-25.522	-48.5415	South America	
920992	-25.522	-48.5415	South America	
921022	59.9634	30.3283	Europe	
921066	1.15258	104.031	Asia	
921080	1.14696	104.04	Asia	
921126	-23.8041	-46.5307	South America	
921252	-3.8318	-49.6803	South America	
921334	-3.00331	-60.0145	South America	
921367	1.50313	103.695	Asia	
921379	-23.6828	-46.5955	South America	
921516	-7.31395	108.222	Asia	
921569	25.6412	-100.294	North America	
921572	-8.63338	115.245	Asia	
921588	42.4878	-83.2485	North America	
921643	-12.9702	-38.4448	South America	
921646	14.6751	121.04	Asia	
921657	42.785	-6.62058	Europe	
921708	3.04726	101.601	Asia	
921790	1.34687	103.948	Asia	
921832	-23.8041	-46.5307	South America	
921857	38.9853	-3.92081	Europe	
921884	-6.16896	106.827	Asia	
921885	-28.2628	-52.4442	South America	
921890	-7.65408	111.35	Asia	
921935	3.1272	101.764	Asia	
921955	3.12675	101.763	Asia	
922056	-25.4375	-49.2871	South America	
922069	-6.29161	106.959	Asia	
922088	-21.4064	-45.4872	South America	
922110	3.1454	101.743	Asia	
922120	-7.2771	112.717	Asia	
922134	-7.5628	110.845	Asia	
922150	-7.54717	110.816	Asia	
922153	-28.7189	-53.5192	South America	
922164	-21.4064	-45.4872	South America	
922196	2.04811	103.382	Asia	
922202	-23.4727	-47.7291	South America	
922244	1.33229	103.924	Asia	
922271	1.33506	103.93	Asia	
922297	1.34687	103.948	Asia	
922317	1.32768	103.915	Asia	
922370	47.8517	7.24959	Europe	
922398	-21.1302	-48.955	South America	
922443	-36.7374	-71.0353	South America	
922453	-36.7374	-71.0353	South America	
922475	1.37836	103.737	Asia	
922648	33.0367	-97.026	North America	
922727	20.7153	-100.441	North America	
922743	48.383	31.1814	Europe	
922818	-6.18622	106.637	Asia	
922848	1.34494	103.696	Asia	
922895	40.8578	-74.1382	North America	
922919	-26.2617	-48.9665	South America	
922927	35.486	-96.6973	North America	
922944	39.4567	-0.39495	Europe	
922957	-19.604	-43.2996	South America	
923065	46.1448	-122.885	North America	
923143	41.5381	-81.4481	North America	
923181	-1.46407	-48.4684	South America	
923264	53.4424	-2.23348	Europe	
923336	1.35571	103.946	Asia	
923343	-6.22853	106.856	Asia	
923361	-6.22853	106.856	Asia	
923415	48.6514	2.36008	Europe	
923420	41.83	-87.6071	North America	
923474	56.2847	43.851	Europe	
923480	0	0	NULL	
923665	1.34687	103.948	Asia	
923672	55.89	37.5508	Europe	
923673	-6.97143	110.425	Asia	
923681	-25.4952	-49.2884	South America	
923687	20.1742	-98.0537	North America	
923830	3.13785	101.444	Asia	
923868	1.31873	103.833	Asia	
923878	-8.58345	115.275	Asia	
923894	-6.17874	106.564	Asia	
923935	40.651	-73.8712	North America	
923944	46.2643	-119.281	North America	
923964	2.92847	101.683	Asia	
924025	-28.2628	-52.4442	South America	
924137	-12.8753	-38.5026	South America	
924201	1.50297	103.695	Asia	
924205	14.4022	120.872	Asia	
924213	14.4022	120.872	Asia	
924252	1.44157	103.792	Asia	
924289	-6.29071	106.871	Asia	
924305	-23.6282	-46.5085	South America	
924322	3.55955	103.38	Asia	
924330	-23.7003	-46.5475	South America	
924341	0.247298	-51.0637	South America	
924372	45.8323	1.26073	Europe	
924384	-12.1524	-44.9954	South America	
924495	4.48305	101.041	Asia	
924507	-25.6055	-49.3274	South America	
924543	-7.14948	-34.882	South America	
924790	3.14853	101.705	Asia	
924826	35.0986	-87.4467	North America	
924832	43.1952	-2.46631	Europe	
924859	52.061	4.4828	Europe	
925044	-6.12	106.897	Asia	
925132	2.96021	101.784	Asia	
925204	0.0381501	-51.0688	South America	
925234	0.0396928	-51.0673	South America	
925236	54.8852	38.1006	Europe	
925293	-23.8041	-46.5307	South America	
925377	40.3611	-79.9061	North America	
925425	-23.6828	-46.5955	South America	
925473	-23.6828	-46.5955	South America	
925551	38.8734	-1.08899	Europe	
925553	38.9637	35.2433	Asia	
925600	-7.42692	108.164	Asia	
925625	-23.4687	-46.6717	South America	
925686	-23.4687	-46.6717	South America	
925688	-23.4687	-46.6717	South America	
925737	55.0015	82.9557	Europe	
925800	40.4639	-3.63307	Europe	
925808	3.05122	101.559	Asia	
925827	29.3599	-98.6317	North America	
925828	19.4325	-99.1534	North America	
925869	-27.5094	-48.5149	South America	
925897	-15.4552	-55.8425	South America	
925924	3.56825	98.6513	Asia	
925935	3.56825	98.6513	Asia	
925943	35.0824	-106.678	North America	
926010	29.3536	-98.5455	North America	
926039	19.4325	-99.1534	North America	
926145	31.2627	-92.5176	North America	
926181	3.56395	98.656	Asia	
926200	39.537	-119.745	North America	
926217	32.3256	-86.3461	North America	
926378	1.44063	103.787	Asia	
926390	1.86416	103.104	Asia	
926456	-7.59753	110.821	Asia	
926465	39.3295	-76.4351	North America	
926481	50.823	12.8918	Europe	
926572	-6.16896	106.827	Asia	
926809	-25.7505	28.2363	Africa	
926819	3.14853	101.705	Asia	
926843	3.35359	101.253	Asia	
926859	-6.18622	106.637	Asia	
926904	3.35359	101.253	Asia	
926950	53.3934	-2.91859	Europe	
927045	-6.16896	106.827	Asia	
927047	31.0781	29.8403	Africa	
927085	43.3	-2.00368	Europe	
927193	4.43271	100.658	Asia	
927234	1.55123	103.796	Asia	
927238	-6.14631	106.823	Asia	
927289	0	0	NULL	
927368	-7.85612	110.409	Asia	
927376	39.446	-0.384167	Europe	
927383	2.35765	102.183	Asia	
927533	2.71563	101.953	Asia	
927583	1.34449	103.951	Asia	
927615	52.257	6.7103	Europe	
927620	5.02861	118.292	Asia	
927657	3.17497	101.737	Asia	
927715	-23.4687	-46.6717	South America	
927737	-6.19299	106.793	Asia	
927932	-7.768	110.34	Asia	
927946	19.5421	-96.8861	North America	
927947	50.7987	-2.07619	Europe	
927964	59.9342	30.3287	Europe	
927967	51.7688	4.75251	Europe	
927993	40.7065	-3.58347	Europe	
928001	-26.0818	-53.0467	South America	
928018	-26.0818	-53.0467	South America	
928054	-3.03311	-60.0066	South America	
928057	40.4573	-3.60144	Europe	
928147	42.4282	-8.62728	Europe	
928264	3.20672	101.675	Asia	
928274	-28.2628	-52.4442	South America	
928330	-21.4114	-48.5026	South America	
928510	29.858	-97.9261	North America	
928532	30.4158	-97.5221	North America	
928553	30.4158	-97.5221	North America	
928633	3.56825	98.6513	Asia	
928647	3.35359	101.253	Asia	
928681	-23.6828	-46.5955	South America	
928740	51.8818	4.60422	Europe	
928744	-23.6062	-46.6159	South America	
928793	42.6594	-8.11134	Europe	
928813	43.2801	-2.98003	Europe	
928826	38.8101	-76.9547	North America	
928867	32.4253	-81.7808	North America	
929038	-23.618	-46.509	South America	
929039	-23.5463	-46.4262	South America	
929192	-6.16896	106.827	Asia	
929240	40.2419	-75.1581	North America	
929307	-23.6839	-46.9469	South America	
929321	32.3635	-90.6881	North America	
929328	3.57366	98.7036	Asia	
929401	41.8536	-93.925	North America	
929479	40.7313	-74.1821	North America	
929516	40.7272	-73.2505	North America	
929571	0.0383847	-51.0687	South America	
929698	-6.16896	106.827	Asia	
929733	3.1192	101.735	Asia	
929781	2.94371	101.778	Asia	
929798	3.75431	101.949	Asia	
929884	-6.16896	106.827	Asia	
929942	-6.16896	106.827	Asia	
930014	51.3707	0.502066	Europe	
930050	-7.73749	110.392	Asia	
930078	30.2288	-95.3486	North America	
930080	33.6666	-112.455	North America	
930090	41.2251	-95.9773	North America	
930096	-29.7528	-53.8242	South America	
930116	-6.29202	106.991	Asia	
930203	-7.78094	110.364	Asia	
930237	19.5647	-99.2692	North America	
930323	41.9845	2.8404	Europe	
930350	19.5647	-99.2692	North America	
930416	3.42037	101.442	Asia	
930421	1.44155	103.792	Asia	
930443	1.44155	103.792	Asia	
930490	3.42035	101.442	Asia	
930540	3.42034	101.442	Asia	
930576	52.0352	4.32474	Europe	
930658	3.03296	101.654	Asia	
930726	-3.3909	-57.7222	South America	
930728	0.0801872	-51.0644	South America	
930746	40.8495	-73.8869	North America	
930799	1.37451	103.899	Asia	
930888	-2.57242	-59.9803	South America	
930915	51.5207	-0.142822	Europe	
930950	-7.2771	112.717	Asia	
931032	-7.31049	108.225	Asia	
931051	-6.16896	106.827	Asia	
931057	-23.8041	-46.5307	South America	
931072	-23.8041	-46.5307	South America	
931075	37.2692	-119.307	North America	
931174	-23.8041	-46.5307	South America	
931188	34.0582	-118.442	North America	
931199	1.3978	103.902	Asia	
931279	3.03296	101.654	Asia	
931353	37.2843	-2.15984	Europe	
931390	-25.756	28.2762	Africa	
931464	35.0826	-106.678	North America	
931474	55.7559	37.5483	Europe	
931479	-6.16896	106.827	Asia	
931480	48.9032	-1.51239	Europe	
931553	40.424	-79.2679	North America	
931764	47.3321	5.03236	Europe	
931787	51.5207	-0.142822	Europe	
931791	57.6811	11.734	Europe	
931849	40.7405	-2.54198	Europe	
931933	54.0788	-2.72119	Europe	
932055	55.7559	37.5483	Europe	
932110	-0.95018	114.899	Asia	
932117	-20.8756	-54.2616	South America	
932120	50.7987	-2.07626	Europe	
932171	-5.21541	-42.8028	South America	
932175	39.04	-76.9506	North America	
932234	32.4414	-87.0356	North America	
932248	0.247298	-51.0637	South America	
932305	52.4299	-1.45633	Europe	
932333	42.1971	-8.77156	Europe	
932393	45.3991	-75.8128	North America	
932509	52.5872	-1.18587	Europe	
932585	-22.9644	-47.146	South America	
932611	1.33241	103.954	Asia	
932615	-3.86321	122.049	Asia	
932627	3.20721	101.679	Asia	
932630	3.19923	101.641	Asia	
932641	3.14845	101.705	Asia	
932669	5.41112	100.329	Asia	
932681	42.2931	-83.3573	North America	
932706	40.7764	-111.92	North America	
932727	-29.5766	-50.782	South America	
932755	41.9366	-87.6523	North America	
932757	10.4583	-66.918	South America	
932815	2.04811	103.382	Asia	
932851	0.0396411	-51.0674	South America	
932853	38.9767	-75.806	North America	
932861	-21.1062	-48.0294	South America	
932868	29.4139	-98.5967	North America	
932876	59.9724	10.7215	Europe	
932881	3.1454	101.743	Asia	
932885	0.0396411	-51.0674	South America	
932918	3.25928	101.732	Asia	
932927	0.0396411	-51.0674	South America	
932966	34.0657	-117.77	North America	
933024	-30.0997	-51.1593	South America	
933111	36.2202	-115.321	North America	
933225	2.33404	102.459	Asia	
933429	29.3368	-98.5966	North America	
933466	2.33404	102.459	Asia	
933500	2.33404	102.459	Asia	
933530	3.05122	101.559	Asia	
933577	1.32179	124.841	Asia	
933582	-6.22693	106.778	Asia	
933590	29.5197	-98.6692	North America	
933626	-6.16896	106.827	Asia	
933628	-6.16896	106.827	Asia	
933655	-26.1956	28.0086	Africa	
933714	3.14845	101.705	Asia	
933725	40.4595	-3.64664	Europe	
933741	3.17178	101.697	Asia	
933838	-5.15994	119.408	Asia	
933857	-6.86397	107.504	Asia	
933869	0.0762065	-51.0543	South America	
933905	51.4958	-0.17306	Europe	
933907	42.4277	-8.65215	Europe	
933958	41.8248	-87.6242	North America	
933959	29.763	-95.3465	North America	
934000	2.67054	101.669	Asia	
934040	-2.05123	-60.0173	South America	
934101	-6.24732	106.906	Asia	
934120	-19.9187	-43.9598	South America	
934128	1.86117	104.63	Asia	
934146	0	0	NULL	
934169	3.14845	101.705	Asia	
934185	40.5099	-79.8935	North America	
934209	-7.87435	110.423	Asia	
934236	59.9341	30.3287	Europe	
934311	10.7719	106.696	Asia	
934334	48.6084	2.42738	Europe	
934339	3.12869	101.756	Asia	
934348	3.14845	101.705	Asia	
934361	3.13298	101.492	Asia	
934386	49.2394	6.09919	Europe	
934409	43.1714	-0.595254	Europe	
934411	52.5379	5.34582	Europe	
934464	42.2931	-83.3573	North America	
934468	32.8613	-96.7999	North America	
934500	-6.16896	106.827	Asia	
934533	59.249	18.0923	Europe	
934579	50.7987	-2.07618	Europe	
934597	0.247298	-51.0637	South America	
934616	-30.0045	-51.1978	South America	
934668	1.6303	103.63	Asia	
934698	48.9033	-1.51259	Europe	
934743	48.9032	-1.51248	Europe	
934775	48.9032	-1.51258	Europe	
934811	48.9033	-1.51248	Europe	
934815	38.5823	-77.7662	North America	
934848	48.9033	-1.51255	Europe	
934852	39.9566	0.263752	Europe	
934854	48.9032	-1.51244	Europe	
934887	48.9031	-1.51242	Europe	
934959	48.9032	-1.51242	Europe	
935038	-7.95447	112.638	Asia	
935069	55.7559	37.5483	Europe	
935122	-9.53613	-38.2554	South America	
935239	36.1751	-94.254	North America	
935247	4.80107	-74.0386	South America	
935280	38.2468	-85.7379	North America	
935374	-22.7449	-42.2907	South America	
935386	-5.14383	119.426	Asia	
935433	3.05122	101.559	Asia	
935466	2.25017	102.299	Asia	
935562	-6.21944	106.6	Asia	
935568	-3.04013	-59.9593	South America	
935598	51.3364	0.808984	Europe	
935621	0.0381361	-51.0688	South America	
935634	0.0381361	-51.0688	South America	
935635	25.7558	-80.2957	North America	
935725	0.0381361	-51.0688	South America	
935737	0.0396559	-51.0674	South America	
935754	0.0396559	-51.0674	South America	
935765	-3.33212	114.597	Asia	
935782	0.0396559	-51.0674	South America	
935787	-7.55918	110.819	Asia	
935834	-3.03211	-60.0043	South America	
935979	52.3809	6.13681	Europe	
935993	1.3166	103.899	Asia	
936031	-29.1921	-51.3739	South America	
936106	-5.14383	119.426	Asia	
936132	-8.6618	115.196	Asia	
936179	33.3761	-111.971	North America	
936184	51.3364	0.808984	Europe	
936261	33.379	-111.966	North America	
936288	33.3864	-111.969	North America	
936295	51.7536	-1.22448	Europe	
936328	3.5464	103.386	Asia	
936334	60.0075	30.2627	Europe	
936406	-27.1	-48.635	South America	
936464	55.795	49.0696	Europe	
936524	-25.6128	-49.4239	South America	
936745	51.5207	-0.142822	Europe	
936892	-19.9187	-43.9598	South America	
936977	-12.4223	-41.313	South America	
936987	-5.39307	102.237	Asia	
937056	2.17917	111.401	Asia	
937074	53.7172	27.9867	Europe	
937086	51.5207	-0.142822	Europe	
937096	-20.9047	-47.0194	South America	
937109	2.17917	111.401	Asia	
937142	3.14845	101.705	Asia	
937198	33.9126	-118.348	North America	
937233	2.29503	102.453	Asia	
937296	2.17917	111.401	Asia	
937363	51.3878	6.74766	Europe	
937415	41.0802	-80.7934	North America	
937429	-27.1111	-52.6609	South America	
937430	2.17917	111.401	Asia	
937457	20.3296	-97.8959	North America	
937458	2.17917	111.401	Asia	
937499	51.0386	3.39247	Europe	
937504	34.0103	-118.108	North America	
937535	33.3816	-111.97	North America	
937572	43.3	-2.00372	Europe	
937625	-23.2011	-46.9084	South America	
937712	41.3196	-73.8123	North America	
937741	51.3364	0.808984	Europe	
937755	51.0386	3.39247	Europe	
937761	-3.78965	-38.5199	South America	
937939	3.15166	101.758	Asia	
937967	3.16812	101.754	Asia	
937975	56.6343	47.9283	Europe	
937995	3.1935	101.675	Asia	
938000	-5.79931	-35.2216	South America	
938011	42.1054	-84.5184	North America	
938110	55.7559	37.5483	Europe	
938181	2.29503	102.453	Asia	
938190	48.9034	-1.51254	Europe	
938204	-36.7374	-71.0353	South America	
938351	-19.9187	-43.9598	South America	
938363	48.9032	-1.51242	Europe	
938383	39.4224	-0.352546	Europe	
938449	37.6041	-0.97569	Europe	
938472	29.4966	-98.5348	North America	
938496	-6.18622	106.637	Asia	
938534	2.96093	101.75	Asia	
938557	42.23	-8.73202	Europe	
938576	4.59839	-74.0771	South America	
938611	-6.56218	106.771	Asia	
938643	2.95929	101.751	Asia	
938708	50.7987	-2.07627	Europe	
938748	37.1187	-8.53991	Europe	
938898	-0.587732	111.388	Asia	
938987	50.7986	-2.07618	Europe	
938994	50.5958	-2.45477	Europe	
938997	33.6921	-118.011	North America	
939039	3.10438	101.749	Asia	
939067	3.10417	101.749	Asia	
939075	3.10395	101.749	Asia	
939150	0.247298	-51.0637	South America	
939299	49.2008	-123.009	North America	
939325	40.3611	-79.9061	North America	
939328	-23.5537	-46.4078	South America	
939383	42.3582	-87.8341	North America	
939408	1.32768	103.94	Asia	
939484	-23.6828	-46.5955	South America	
939485	-7.61439	109.381	Asia	
939542	43.2519	-2.93317	Europe	
939628	38.6322	-76.9309	North America	
939662	35.0236	-106.75	North America	
939693	-29.1921	-51.3739	South America	
939709	32.8713	-97.3555	North America	
939715	31.8618	-82.5997	North America	
939720	50.6163	37.3015	Europe	
939778	-20.5234	-54.6388	South America	
939802	-6.9016	107.492	Asia	
939807	54.5363	36.2486	Europe	
939846	3.42034	101.442	Asia	
939898	-29.1921	-51.3739	South America	
939953	50.8794	6.01778	Europe	
939958	40.9157	29.1462	Asia	
939969	-23.0614	-45.9175	South America	
940013	1.34134	103.688	Asia	
940032	1.32857	103.95	Asia	
940043	-6.91009	107.632	Asia	
940163	-23.086	-45.5067	South America	
940268	42.02	-88.0856	North America	
940323	-10.8949	-37.0664	South America	
940353	-6.96092	107.792	Asia	
940361	-23.6828	-46.5955	South America	
940375	-6.96043	107.792	Asia	
940524	51.3364	0.808984	Europe	
940596	37.2692	-119.307	North America	
940598	2.04811	103.382	Asia	
940670	41.3941	2.1393	Europe	
940690	2.95314	101.862	Asia	
940700	-27.1111	-52.6609	South America	
940701	3.14845	101.705	Asia	
940710	3.14845	101.705	Asia	
940724	-27.1111	-52.6609	South America	
940731	-23.6064	-46.7476	South America	
940767	1.35993	103.875	Asia	
940777	55.7559	37.5483	Europe	
940780	-33.9255	151.056	Oceania	
940946	45.4947	9.26334	Europe	
940957	-25.4951	-49.2884	South America	
940959	-36.7374	-71.0353	South America	
940973	-5.5435	-35.7983	South America	
940986	52.0373	4.32435	Europe	
940990	10.4984	-66.8482	South America	
941034	3.04231	101.447	Asia	
941035	-6.35249	106.844	Asia	
941038	-23.6828	-46.5955	South America	
941044	3.04231	101.447	Asia	
941087	39.4191	-77.3796	North America	
941093	3.14845	101.705	Asia	
941134	-25.4952	-49.2884	South America	
941163	-25.7559	28.2765	Africa	
941167	-25.7559	28.2764	Africa	
941168	5.39716	100.315	Asia	
941172	-23.6828	-46.5955	South America	
941217	-25.7559	28.2764	Africa	
941235	-23.2599	-47.0602	South America	
941239	29.3333	-98.4391	North America	
941260	40.3653	-3.4874	Europe	
941284	0.0333348	-51.0575	South America	
941285	3.23187	101.386	Asia	
941336	48.383	31.1814	Europe	
941342	-0.81739	117.231	Asia	
941409	-23.6828	-46.5955	South America	
941469	46.5285	6.32263	Europe	
941524	3.04231	101.447	Asia	
941535	-20.6696	-43.8044	South America	
941650	-23.6828	-46.5955	South America	
941658	39.4191	-77.3796	North America	
941714	-19.8865	-43.634	South America	
941865	-30.0997	-51.1593	South America	
941903	37.2723	-121.971	North America	
941974	20.3296	-97.8959	North America	
941997	27.8343	-97.2208	North America	
942038	0	0	NULL	
942055	34.0657	-117.77	North America	
942157	43.1009	131.926	Europe	
942200	-0.511995	117.128	Asia	
942212	37.2968	-121.817	North America	
942303	3.14845	101.705	Asia	
942490	-6.53332	106.814	Asia	
942495	-6.53332	106.814	Asia	
942554	-6.16896	106.827	Asia	
942561	-22.9195	-43.0731	South America	
942566	-22.9195	-43.0731	South America	
942606	41.7808	3.0141	Europe	
942625	51.5207	-0.142822	Europe	
942650	51.5207	-0.142822	Europe	
942792	-5.14383	119.426	Asia	
942801	4.92831	114.846	Asia	
942895	1.26338	103.822	Asia	
942914	25.897	-97.481	North America	
942970	-5.79927	-35.2215	South America	
942983	3.14379	101.481	Asia	
943095	-6.26238	106.914	Asia	
943139	39.7303	-104.921	North America	
943151	-3.04013	-59.9593	South America	
943209	-23.6828	-46.5955	South America	
943238	30.4001	-87.0057	North America	
943304	-23.7005	-46.5078	South America	
943312	50.7988	-2.07623	Europe	
943439	-23.4678	-46.6762	South America	
943441	-23.4684	-46.6719	South America	
943443	-5.1356	-38.0204	South America	
943459	33.9316	-117.501	North America	
943464	33.4137	-111.992	North America	
943468	-21.8793	-47.9053	South America	
943483	52.5663	-2.16611	Europe	
943654	59.9724	10.7215	Europe	
943726	-23.0614	-45.9175	South America	
943769	-20.8756	-54.2619	South America	
943772	5.91712	116.054	Asia	
943846	-6.35995	106.89	Asia	
943853	0.247298	-51.0638	South America	
943886	-29.9189	-51.0951	South America	
943911	1.37843	103.737	Asia	
943971	20.3296	-97.8959	North America	
944029	55.6936	12.5393	Europe	
944062	-2.57242	-59.9803	South America	
944076	-6.34426	106.834	Asia	
944127	50.8795	6.01774	Europe	
944146	14.5357	120.98	Asia	
944165	38.9637	35.2433	Asia	
944248	3.14845	101.705	Asia	
944324	53.1438	-1.20043	Europe	
944340	53.7172	27.9867	Europe	
944347	1.37847	103.737	Asia	
944420	2.88408	101.526	Asia	
944732	-23.4614	-46.469	South America	
944823	-6.21555	106.828	Asia	
944916	3.062	101.772	Asia	
944925	26.2121	-98.1322	North America	
945006	41.3615	2.07856	Europe	
945127	3.07292	101.519	Asia	
945147	0.0396368	-51.0674	South America	
945178	-20.4274	-40.3758	South America	
945200	9.41744	-82.5234	North America	
945242	33.1676	-96.8453	North America	
945280	20.2642	-97.9679	North America	
945281	59.9354	30.3475	Europe	
945372	53.7172	27.9867	Europe	
945624	40.7313	-74.1821	North America	
945631	45.0722	-87.6145	North America	
945635	-15.7763	-47.7966	South America	
945648	3.14845	101.705	Asia	
945669	41.7815	-72.7283	North America	
945671	34.0282	35.654	Asia	
945687	-23.6828	-46.5955	South America	
945692	4.73293	-74.0497	South America	
945705	41.7815	-72.7283	North America	
945746	-23.6828	-46.5955	South America	
945748	43.0014	-7.54537	Europe	
945764	-5.15527	-44.1652	South America	
945845	-23.5546	-46.4081	South America	
945892	-29.5883	-51.3433	South America	
945996	43.2519	-2.93316	Europe	
946002	48.383	31.1814	Europe	
946021	44.9709	-93.2615	North America	
946125	48.925	2.27785	Europe	
946162	52.5664	-2.16612	Europe	
946174	2.04811	103.382	Asia	
946197	-7.27278	112.719	Asia	
946225	-7.27278	112.719	Asia	
946366	-6.90558	107.626	Asia	
946378	8.55146	-71.2338	South America	
946385	42.2713	-82.155	North America	
946447	53.7172	27.9867	Europe	
946517	1.49951	103.704	Asia	
946643	35.0743	-106.523	North America	
946714	46.3772	-120.321	North America	
946763	48.5973	-3.82266	Europe	
946819	-6.16896	106.827	Asia	
946851	2.2561	102.177	Asia	
946852	40.6903	-76.2625	North America	
946879	-7.29623	112.724	Asia	
946932	2.44136	101.867	Asia	
946960	37.2692	-119.307	North America	
946986	-11.0019	-37.1007	South America	
947053	-23.5809	-46.6779	South America	
947104	37.9566	-4.79305	Europe	
947121	51.8176	4.63761	Europe	
947188	8.5511	-71.2345	South America	
947190	-19.9187	-43.9598	South America	
947210	44.201	0.62755	Europe	
947212	1.31804	103.898	Asia	
947226	43.6293	-79.2725	North America	
947240	42.1202	-96.3567	North America	
947292	38.9637	35.2433	Asia	
947298	47.316	9.62074	Europe	
947321	34.0657	-117.77	North America	
947322	1.34688	103.948	Asia	
947324	8.55116	-71.2351	South America	
947357	48.383	31.1814	Europe	
947371	8.54976	-71.2374	South America	
947388	8.55024	-71.2372	South America	
947397	41.2481	-2.21766	Europe	
947415	-23.8041	-46.5307	South America	
947461	-25.6146	-49.3245	South America	
947472	-7.25906	112.727	Asia	
947474	-6.94324	107.58	Asia	
947544	8.55019	-71.2355	South America	
947595	40.7666	-74.2142	North America	
947638	-6.16896	106.827	Asia	
947673	-25.6146	-49.3246	South America	
947711	48.9512	2.91129	Europe	
947794	19.4299	-99.2116	North America	
947855	1.3593	103.874	Asia	
947876	8.54986	-71.236	South America	
947922	3.14845	101.705	Asia	
947940	1.35997	103.875	Asia	
947950	1.35997	103.875	Asia	
947965	-29.0982	26.1891	Africa	
947977	53.7172	27.9867	Europe	
947984	-19.9187	-43.9598	South America	
948099	55.5921	-2.72909	Europe	
948334	25.6864	-80.4224	North America	
948343	39.14	-84.5204	North America	
948396	51.4276	0.0542253	Europe	
948446	-23.8041	-46.5307	South America	
948469	55.7627	37.5819	Europe	
948500	-9.80115	-37.6869	South America	
948513	42.0063	-87.6731	North America	
948546	-22.8952	-47.0303	South America	
948574	1.5461	103.66	Asia	
948615	25.2236	55.2857	Asia	
948780	-23.5478	-46.5317	South America	
948810	-23.6092	-46.7445	South America	
948816	37.5352	-121.98	North America	
948885	51.4708	-2.617	Europe	
948889	-30.0997	-51.1593	South America	
949071	-25.4953	-49.2884	South America	
949134	0.568938	101.437	Asia	
949156	52.3838	4.64301	Europe	
949189	42.0065	-87.6719	North America	
949195	-22.9365	-46.5619	South America	
949218	51.9402	4.48169	Europe	
949254	1.5254	103.838	Asia	
949269	43.2365	-86.2565	North America	
949295	43.2365	-86.2565	North America	
949350	3.14853	101.705	Asia	
949360	52.3834	13.1196	Europe	
949406	3.14845	101.705	Asia	
949565	1.54019	124.807	Asia	
949593	51.5264	45.9785	Europe	
949672	20.5989	-100.378	North America	
949688	0.0398043	-51.0673	South America	
949698	0.0383806	-51.0687	South America	
949701	2.83755	102.203	Asia	
949709	0.0383806	-51.0687	South America	
949744	0.0398043	-51.0673	South America	
949751	0.0398043	-51.0673	South America	
949780	-6.16896	106.827	Asia	
949799	0.0398043	-51.0673	South America	
949807	-23.5105	-46.5061	South America	
949834	0.0398043	-51.0673	South America	
949951	-19.9187	-43.9598	South America	
949958	33.1903	-111.57	North America	
949973	56.8155	60.6136	Europe	
949979	2.40189	102.199	Asia	
950042	37.9968	-1.13557	Europe	
950054	6.073	102.37	Asia	
950079	3.58585	98.7162	Asia	
950119	18.022	-92.9165	North America	
950159	48.383	31.1814	Europe	
950186	47.8517	7.24959	Europe	
950249	-33.9535	151.003	Oceania	
950284	-29.1921	-51.3739	South America	
950300	3.1218	101.677	Asia	
950325	-23.6295	-46.555	South America	
950516	33.379	-111.965	North America	
950601	52.3633	4.89445	Europe	
950640	28.5648	-81.2994	North America	
950647	-6.90558	107.626	Asia	
950655	3.14853	101.705	Asia	
950657	3.05122	101.559	Asia	
950696	33.3867	-111.969	North America	
950726	54.7804	32.0388	Europe	
950769	18.4293	-69.9886	North America	
950779	18.4293	-69.9886	North America	
950809	18.4265	-69.9939	North America	
950817	18.4293	-69.9886	North America	
950819	-6.85986	107.601	Asia	
950824	33.375	-111.965	North America	
950913	26.1404	-80.1456	North America	
950918	-6.24532	106.966	Asia	
950927	-7.55918	110.819	Asia	
950930	3.07601	101.627	Asia	
950987	2.36542	102.183	Asia	
951004	55.9493	-2.72589	Europe	
951007	-7.94665	112.641	Asia	
951078	40.7764	-111.921	North America	
951100	-23.47	-47.4366	South America	
951147	4.65993	101.146	Asia	
951175	29.356	-98.6186	North America	
951180	-3.06385	-60.0462	South America	
951187	3.14853	101.705	Asia	
951217	-25.4266	-49.1781	South America	
951225	-23.3897	-46.1652	South America	
951272	1.53121	103.715	Asia	
951328	-3.06385	-60.0462	South America	
951335	-6.28736	106.901	Asia	
