Tweet Id 	 Latitude 	 Longitude 	 Continent
20458	52.3871	13.1165	Europe	
20485	52.3871	13.1165	Europe	
20494	52.3871	13.1165	Europe	
20507	52.3871	13.1165	Europe	
20538	52.3871	13.1165	Europe	
20564	52.3871	13.1165	Europe	
20631	52.3871	13.1165	Europe	
20658	52.3871	13.1165	Europe	
20667	52.3834	13.1196	Europe	
20668	52.3871	13.1165	Europe	
20678	52.3871	13.1165	Europe	
20704	52.3871	13.1165	Europe	
20730	-19.9187	-43.9598	South America	
20732	52.3871	13.1165	Europe	
20743	52.3871	13.1165	Europe	
20777	52.3871	13.1165	Europe	
20780	52.3834	13.1196	Europe	
20786	52.3871	13.1165	Europe	
20799	52.3871	13.1165	Europe	
20810	52.3871	13.1165	Europe	
20813	52.3871	13.1165	Europe	
20828	52.3871	13.1165	Europe	
20835	52.3871	13.1165	Europe	
20889	52.3871	13.1165	Europe	
20944	52.3834	13.1196	Europe	
20958	52.3871	13.1165	Europe	
20988	52.3834	13.1196	Europe	
20996	52.3871	13.1165	Europe	
21015	52.3871	13.1165	Europe	
21016	52.3871	13.1165	Europe	
21030	52.3871	13.1165	Europe	
21031	52.3871	13.1165	Europe	
21040	52.3834	13.1196	Europe	
21063	52.3871	13.1165	Europe	
21077	52.3871	13.1165	Europe	
21096	52.3871	13.1165	Europe	
21113	52.3834	13.1196	Europe	
21124	52.3871	13.1165	Europe	
21129	55.7559	37.5483	Europe	
21147	52.3871	13.1165	Europe	
21188	52.3871	13.1165	Europe	
21196	52.3834	13.1196	Europe	
21209	52.3871	13.1165	Europe	
21258	52.3871	13.1165	Europe	
21275	52.3871	13.1165	Europe	
21276	52.3871	13.1165	Europe	
21301	52.3871	13.1165	Europe	
21303	52.3871	13.1165	Europe	
21309	52.3871	13.1165	Europe	
21315	52.3871	13.1165	Europe	
21317	52.3871	13.1165	Europe	
21363	52.3871	13.1165	Europe	
21381	52.3834	13.1196	Europe	
21389	52.3871	13.1165	Europe	
21392	52.3834	13.1196	Europe	
21395	52.3871	13.1165	Europe	
21403	38.5305	-8.86894	Europe	
21405	38.5305	-8.86894	Europe	
21410	52.3871	13.1165	Europe	
21435	52.3834	13.1196	Europe	
21455	52.3871	13.1165	Europe	
21466	51.5207	-0.142822	Europe	
21482	52.3871	13.1165	Europe	
21483	52.3834	13.1196	Europe	
21500	52.3871	13.1165	Europe	
21621	52.3871	13.1165	Europe	
21629	52.3871	13.1165	Europe	
21634	52.3871	13.1165	Europe	
21639	52.3834	13.1196	Europe	
21653	52.3871	13.1165	Europe	
21689	52.3871	13.1165	Europe	
21692	52.3871	13.1165	Europe	
21703	52.3834	13.1196	Europe	
21804	52.3834	13.1196	Europe	
21812	52.3871	13.1165	Europe	
21830	52.3871	13.1165	Europe	
21834	52.3871	13.1165	Europe	
21840	54.8902	23.9267	Europe	
21849	52.3834	13.1196	Europe	
21958	52.3871	13.1165	Europe	
21968	52.3871	13.1165	Europe	
21982	52.3834	13.1196	Europe	
22032	52.3871	13.1165	Europe	
22038	52.3871	13.1165	Europe	
22054	52.3871	13.1165	Europe	
22164	52.3834	13.1196	Europe	
22263	52.3871	13.1165	Europe	
22280	59.9341	30.3287	Europe	
22289	52.3871	13.1165	Europe	
22321	52.3871	13.1165	Europe	
22400	52.3871	13.1165	Europe	
22415	52.3871	13.1165	Europe	
22427	52.3871	13.1165	Europe	
22428	52.3871	13.1165	Europe	
22445	52.3871	13.1165	Europe	
22466	52.3871	13.1165	Europe	
22493	52.3834	13.1196	Europe	
22502	52.3834	13.1196	Europe	
22525	52.3871	13.1165	Europe	
22535	52.3871	13.1165	Europe	
22555	52.3871	13.1165	Europe	
22581	52.3834	13.1196	Europe	
22595	52.3871	13.1165	Europe	
22621	52.3871	13.1165	Europe	
22648	52.3871	13.1165	Europe	
22665	52.3871	13.1165	Europe	
22668	52.3834	13.1196	Europe	
22689	52.3871	13.1165	Europe	
22719	52.3871	13.1165	Europe	
22733	52.3834	13.1196	Europe	
22739	52.3871	13.1165	Europe	
22740	52.3871	13.1165	Europe	
22756	52.3871	13.1165	Europe	
22813	52.3871	13.1165	Europe	
22843	52.3871	13.1165	Europe	
22861	52.3834	13.1196	Europe	
22894	52.3871	13.1165	Europe	
22909	52.3834	13.1196	Europe	
22914	54.3695	11.0645	Europe	
22933	52.3871	13.1165	Europe	
22946	52.3871	13.1165	Europe	
22949	52.3871	13.1165	Europe	
22967	52.3871	13.1165	Europe	
22991	52.3871	13.1165	Europe	
23005	52.3871	13.1165	Europe	
23008	52.3871	13.1165	Europe	
23020	52.3871	13.1165	Europe	
23025	52.3871	13.1165	Europe	
23062	52.3871	13.1165	Europe	
23067	52.3871	13.1165	Europe	
23115	52.3834	13.1196	Europe	
23123	52.4729	13.3056	Europe	
23126	52.4729	13.3056	Europe	
23168	52.3871	13.1165	Europe	
23188	52.3871	13.1165	Europe	
23189	52.3871	13.1165	Europe	
23203	52.3871	13.1165	Europe	
23220	52.3871	13.1165	Europe	
23227	52.3871	13.1165	Europe	
23238	52.3871	13.1165	Europe	
23240	52.3871	13.1165	Europe	
23249	52.3834	13.1196	Europe	
23281	52.3834	13.1196	Europe	
23287	52.3834	13.1196	Europe	
23320	52.3834	13.1196	Europe	
23350	52.3871	13.1165	Europe	
23400	52.3871	13.1165	Europe	
23436	52.3871	13.1165	Europe	
23443	52.3834	13.1196	Europe	
23476	52.3871	13.1165	Europe	
23482	52.3871	13.1165	Europe	
23488	52.3871	13.1165	Europe	
23512	52.3871	13.1165	Europe	
23513	52.3834	13.1196	Europe	
23548	1.25664	103.821	Asia	
23574	52.3871	13.1165	Europe	
23587	52.3834	13.1196	Europe	
23604	52.3871	13.1165	Europe	
23609	52.3871	13.1165	Europe	
23618	52.3871	13.1165	Europe	
23638	52.3834	13.1196	Europe	
23645	52.3871	13.1165	Europe	
23666	52.3871	13.1165	Europe	
23668	52.3871	13.1165	Europe	
23669	52.3871	13.1165	Europe	
23687	52.3834	13.1196	Europe	
23690	52.3871	13.1165	Europe	
23730	52.3871	13.1165	Europe	
23737	52.3834	13.1196	Europe	
23764	52.3871	13.1165	Europe	
23786	52.3871	13.1165	Europe	
23789	52.3834	13.1196	Europe	
23809	52.3871	13.1165	Europe	
23849	52.3871	13.1165	Europe	
23875	52.3871	13.1165	Europe	
23881	52.3871	13.1165	Europe	
23903	52.3871	13.1165	Europe	
23916	52.3871	13.1165	Europe	
23926	52.3871	13.1165	Europe	
23930	52.3871	13.1165	Europe	
23946	52.3871	13.1165	Europe	
24009	52.3871	13.1165	Europe	
24017	52.3871	13.1165	Europe	
24039	52.3871	13.1165	Europe	
24047	52.3871	13.1165	Europe	
24051	52.3834	13.1196	Europe	
24062	52.3834	13.1196	Europe	
24087	52.3871	13.1165	Europe	
24089	52.3871	13.1165	Europe	
24099	52.3871	13.1165	Europe	
24101	52.3871	13.1165	Europe	
24140	52.3871	13.1165	Europe	
24142	52.3871	13.1165	Europe	
24163	52.3834	13.1196	Europe	
24173	52.3871	13.1165	Europe	
24182	52.3871	13.1165	Europe	
24197	52.3871	13.1165	Europe	
24205	52.3834	13.1196	Europe	
24240	52.3871	13.1165	Europe	
24241	52.3871	13.1165	Europe	
24262	-23.5334	-46.7845	South America	
24288	52.3871	13.1165	Europe	
24290	52.3871	13.1165	Europe	
24305	52.3871	13.1165	Europe	
24321	52.3871	13.1165	Europe	
24329	52.3871	13.1165	Europe	
24357	52.3871	13.1165	Europe	
24361	52.3871	13.1165	Europe	
24380	52.3871	13.1165	Europe	
24427	52.3871	13.1165	Europe	
24462	52.3834	13.1196	Europe	
24470	52.3871	13.1165	Europe	
24474	52.3871	13.1165	Europe	
24546	52.3871	13.1165	Europe	
24554	52.3834	13.1196	Europe	
24625	52.3871	13.1165	Europe	
24670	52.3834	13.1196	Europe	
24727	52.3834	13.1196	Europe	
24746	52.3834	13.1196	Europe	
24748	52.3871	13.1165	Europe	
24776	39.3917	2.76997	Europe	
24845	52.3871	13.1165	Europe	
24871	52.3871	13.1165	Europe	
24873	52.3834	13.1196	Europe	
24954	52.3834	13.1196	Europe	
25021	52.3871	13.1165	Europe	
25028	52.3834	13.1196	Europe	
25037	52.3871	13.1165	Europe	
25065	52.3871	13.1165	Europe	
25070	52.3871	13.1165	Europe	
25090	52.3871	13.1165	Europe	
25095	51.5207	-0.142822	Europe	
25174	52.3871	13.1165	Europe	
25209	52.3871	13.1165	Europe	
25241	52.3834	13.1196	Europe	
25283	52.3871	13.1165	Europe	
25292	52.3871	13.1165	Europe	
25316	52.3871	13.1165	Europe	
25384	52.3834	13.1196	Europe	
25454	52.3871	13.1165	Europe	
25494	52.3871	13.1165	Europe	
25503	52.3871	13.1165	Europe	
25537	52.3871	13.1165	Europe	
25567	52.3871	13.1165	Europe	
25584	-1.27293	-48.4598	South America	
25600	52.3871	13.1165	Europe	
25623	52.3871	13.1165	Europe	
25754	-7.2771	112.717	Asia	
25764	51.5207	-0.142822	Europe	
25774	52.3871	13.1165	Europe	
25775	52.3871	13.1165	Europe	
25783	19.3284	-99.1525	North America	
25808	52.3871	13.1165	Europe	
25830	52.3871	13.1165	Europe	
25838	52.3834	13.1196	Europe	
25864	52.3834	13.1196	Europe	
25907	52.3871	13.1165	Europe	
25916	52.3871	13.1165	Europe	
25922	52.3871	13.1165	Europe	
25923	52.3871	13.1165	Europe	
25926	3.14845	101.705	Asia	
25932	52.3871	13.1165	Europe	
25949	52.3871	13.1165	Europe	
26037	52.3871	13.1165	Europe	
26051	52.3871	13.1165	Europe	
26065	52.3871	13.1165	Europe	
26080	52.3871	13.1165	Europe	
26086	52.3871	13.1165	Europe	
26108	52.3871	13.1165	Europe	
26135	52.3871	13.1165	Europe	
26169	52.3871	13.1165	Europe	
26183	54.6287	-1.65155	Europe	
26190	52.3871	13.1165	Europe	
26211	52.3871	13.1165	Europe	
26281	52.3871	13.1165	Europe	
26294	52.3871	13.1165	Europe	
26316	52.3871	13.1165	Europe	
26323	52.3871	13.1165	Europe	
26336	52.3871	13.1165	Europe	
26358	52.3834	13.1196	Europe	
26362	52.3871	13.1165	Europe	
26374	52.3871	13.1165	Europe	
26375	52.3871	13.1165	Europe	
26405	38.7435	-9.15999	Europe	
26407	52.3871	13.1165	Europe	
26444	-24.1265	-52.366	South America	
26461	52.3871	13.1165	Europe	
26466	52.3871	13.1165	Europe	
26481	51.3184	12.3248	Europe	
26495	52.3871	13.1165	Europe	
26508	52.3871	13.1165	Europe	
26516	52.3834	13.1196	Europe	
26520	52.3871	13.1165	Europe	
26531	52.3871	13.1165	Europe	
26576	48.4315	5.12683	Europe	
26599	52.9539	-1.1665	Europe	
26608	52.3871	13.1165	Europe	
26632	52.3871	13.1165	Europe	
26643	52.3834	13.1196	Europe	
26650	52.3871	13.1165	Europe	
26686	52.3871	13.1165	Europe	
26687	52.3871	13.1165	Europe	
26688	52.3871	13.1165	Europe	
26710	53.7205	-1.95008	Europe	
26721	52.3871	13.1165	Europe	
26750	52.3871	13.1165	Europe	
26760	52.3834	13.1196	Europe	
26767	52.3871	13.1165	Europe	
26782	52.3834	13.1196	Europe	
26806	52.3871	13.1165	Europe	
26832	52.3871	13.1165	Europe	
26857	52.3834	13.1196	Europe	
26876	52.3871	13.1165	Europe	
26888	52.3871	13.1165	Europe	
26889	52.3871	13.1165	Europe	
26937	52.3871	13.1165	Europe	
26959	52.3834	13.1196	Europe	
26966	52.3871	13.1165	Europe	
26975	52.3834	13.1196	Europe	
26996	52.3871	13.1165	Europe	
27009	52.3834	13.1196	Europe	
27022	52.3834	13.1196	Europe	
27028	52.3834	13.1196	Europe	
27034	52.3871	13.1165	Europe	
27073	52.3871	13.1165	Europe	
27102	52.3871	13.1165	Europe	
27121	52.3871	13.1165	Europe	
27128	52.3871	13.1165	Europe	
27139	52.3871	13.1165	Europe	
27142	52.3871	13.1165	Europe	
27198	52.3871	13.1165	Europe	
27223	52.3871	13.1165	Europe	
27237	52.3871	13.1165	Europe	
27252	52.3871	13.1165	Europe	
27266	52.3834	13.1196	Europe	
27277	52.3871	13.1165	Europe	
27295	51.5207	-0.142822	Europe	
27313	52.3871	13.1165	Europe	
27319	52.3871	13.1165	Europe	
27330	52.3871	13.1165	Europe	
27344	52.3871	13.1165	Europe	
27353	52.3834	13.1196	Europe	
27362	52.3834	13.1196	Europe	
27378	52.3871	13.1165	Europe	
27389	52.3834	13.1196	Europe	
27412	52.3871	13.1165	Europe	
27416	52.3871	13.1165	Europe	
27424	52.3871	13.1165	Europe	
27429	52.3871	13.1165	Europe	
27431	52.3871	13.1165	Europe	
27435	52.3871	13.1165	Europe	
27471	52.3871	13.1165	Europe	
27509	52.3834	13.1196	Europe	
27519	52.3871	13.1165	Europe	
27532	52.3834	13.1196	Europe	
27544	52.3871	13.1165	Europe	
27561	52.3871	13.1165	Europe	
27583	52.3871	13.1165	Europe	
27611	52.3871	13.1165	Europe	
27620	52.3834	13.1196	Europe	
27632	52.3871	13.1165	Europe	
27653	52.3834	13.1196	Europe	
27654	52.3871	13.1165	Europe	
27658	52.3871	13.1165	Europe	
27663	52.3871	13.1165	Europe	
27667	52.3871	13.1165	Europe	
27686	52.3871	13.1165	Europe	
27698	52.3871	13.1165	Europe	
27705	52.3834	13.1196	Europe	
27708	52.3834	13.1196	Europe	
27749	52.3871	13.1165	Europe	
27773	52.3871	13.1165	Europe	
27796	52.3871	13.1165	Europe	
27814	-8.0436	-34.9394	South America	
27848	52.3834	13.1196	Europe	
27856	52.3871	13.1165	Europe	
27911	52.3871	13.1165	Europe	
27923	5.83263	-73.0378	South America	
27925	52.3871	13.1165	Europe	
28003	52.3871	13.1165	Europe	
28022	52.3871	13.1165	Europe	
28025	52.3834	13.1196	Europe	
28030	52.3834	13.1196	Europe	
28046	52.3871	13.1165	Europe	
28060	52.3871	13.1165	Europe	
28077	52.3871	13.1165	Europe	
28105	52.3871	13.1165	Europe	
28134	52.3871	13.1165	Europe	
28207	52.3834	13.1196	Europe	
28354	52.3834	13.1196	Europe	
28362	52.3871	13.1165	Europe	
28379	52.3871	13.1165	Europe	
28474	52.3834	13.1196	Europe	
28477	52.3871	13.1165	Europe	
28489	52.3834	13.1196	Europe	
28490	52.3834	13.1196	Europe	
28514	52.3834	13.1196	Europe	
28544	52.3834	13.1196	Europe	
28587	52.3834	13.1196	Europe	
28591	52.3871	13.1165	Europe	
28612	52.3871	13.1165	Europe	
28677	52.3834	13.1196	Europe	
28696	52.3834	13.1196	Europe	
28729	52.3871	13.1165	Europe	
28732	52.3871	13.1165	Europe	
28840	52.3834	13.1196	Europe	
28922	52.3834	13.1196	Europe	
28961	45.0398	38.9989	Europe	
29031	52.3871	13.1165	Europe	
29074	52.3871	13.1165	Europe	
29139	52.3871	13.1165	Europe	
29166	52.3834	13.1196	Europe	
29182	52.3871	13.1165	Europe	
29187	52.3871	13.1165	Europe	
29191	52.3871	13.1165	Europe	
29196	52.3834	13.1196	Europe	
29214	52.3871	13.1165	Europe	
29223	52.3871	13.1165	Europe	
29242	-5.18745	-37.3473	South America	
29245	52.3871	13.1165	Europe	
29253	52.3871	13.1165	Europe	
29273	52.3871	13.1165	Europe	
29318	52.3871	13.1165	Europe	
29356	52.3871	13.1165	Europe	
29376	52.3871	13.1165	Europe	
29382	52.3871	13.1165	Europe	
29396	52.3871	13.1165	Europe	
29406	52.3834	13.1196	Europe	
29412	52.3871	13.1165	Europe	
29456	52.3871	13.1165	Europe	
29461	52.3871	13.1165	Europe	
29506	-23.6828	-46.5955	South America	
29614	52.3871	13.1165	Europe	
29616	52.3834	13.1196	Europe	
29645	52.3871	13.1165	Europe	
29676	52.3834	13.1196	Europe	
29689	52.3871	13.1165	Europe	
29709	52.3871	13.1165	Europe	
29716	52.3871	13.1165	Europe	
29752	52.3871	13.1165	Europe	
29753	52.3871	13.1165	Europe	
29813	52.3871	13.1165	Europe	
29836	52.3871	13.1165	Europe	
29846	52.3871	13.1165	Europe	
29879	52.3871	13.1165	Europe	
29893	52.3871	13.1165	Europe	
29910	52.3871	13.1165	Europe	
29954	52.3871	13.1165	Europe	
30010	52.3834	13.1196	Europe	
30073	52.3871	13.1165	Europe	
30074	52.3871	13.1165	Europe	
30077	40.6762	14.804	Europe	
30093	52.3871	13.1165	Europe	
30106	52.3834	13.1196	Europe	
30107	55.6749	37.5499	Europe	
30137	52.3871	13.1165	Europe	
30158	52.3871	13.1165	Europe	
30183	52.3871	13.1165	Europe	
30199	52.3834	13.1196	Europe	
30203	-23.47	-47.4366	South America	
30239	52.3871	13.1165	Europe	
30242	52.3834	13.1196	Europe	
30260	-23.47	-47.4366	South America	
30267	52.3871	13.1165	Europe	
30291	52.3871	13.1165	Europe	
30297	52.3871	13.1165	Europe	
30320	52.3871	13.1165	Europe	
30321	52.3871	13.1165	Europe	
30332	52.3871	13.1165	Europe	
30351	52.3871	13.1165	Europe	
30362	52.3871	13.1165	Europe	
30367	52.3834	13.1196	Europe	
30386	52.3871	13.1165	Europe	
30392	52.3871	13.1165	Europe	
30405	52.3834	13.1196	Europe	
30424	52.3871	13.1165	Europe	
30509	53.68	9.37268	Europe	
30527	52.3834	13.1196	Europe	
30554	52.3871	13.1165	Europe	
30570	52.3871	13.1165	Europe	
30596	52.3834	13.1196	Europe	
30662	52.4714	13.3727	Europe	
30667	52.3871	13.1165	Europe	
30672	52.3834	13.1196	Europe	
30705	39.3917	2.76997	Europe	
30718	52.3871	13.1165	Europe	
30721	52.3871	13.1165	Europe	
30735	52.3871	13.1165	Europe	
30763	52.3871	13.1165	Europe	
30806	52.3871	13.1165	Europe	
30829	52.3834	13.1196	Europe	
30868	52.3834	13.1196	Europe	
30884	52.3834	13.1196	Europe	
30889	52.3871	13.1165	Europe	
30913	52.3871	13.1165	Europe	
30939	42.7261	2.97705	Europe	
31057	52.3871	13.1165	Europe	
31061	52.3834	13.1196	Europe	
31080	52.3871	13.1165	Europe	
31091	52.3834	13.1196	Europe	
31114	52.3871	13.1165	Europe	
31139	52.3871	13.1165	Europe	
31143	52.3871	13.1165	Europe	
31200	52.3834	13.1196	Europe	
31201	52.3871	13.1165	Europe	
31211	52.3871	13.1165	Europe	
31213	48.6839	6.11844	Europe	
31227	52.3834	13.1196	Europe	
31240	52.3871	13.1165	Europe	
31252	59.9341	30.3287	Europe	
31274	52.3871	13.1165	Europe	
31296	52.3871	13.1165	Europe	
31310	52.3871	13.1165	Europe	
31334	52.3871	13.1165	Europe	
31340	52.3871	13.1165	Europe	
31341	52.3834	13.1196	Europe	
31407	52.3871	13.1165	Europe	
31500	52.3834	13.1196	Europe	
31511	52.3834	13.1196	Europe	
31516	52.3871	13.1165	Europe	
31525	52.3834	13.1196	Europe	
31533	52.3834	13.1196	Europe	
31547	52.3871	13.1165	Europe	
31614	52.3871	13.1165	Europe	
31632	52.3871	13.1165	Europe	
31637	52.3871	13.1165	Europe	
31646	52.3834	13.1196	Europe	
31684	52.3871	13.1165	Europe	
31769	52.3871	13.1165	Europe	
31775	-6.20948	106.596	Asia	
31784	52.3871	13.1165	Europe	
31796	52.3871	13.1165	Europe	
31854	52.3871	13.1165	Europe	
31866	52.3871	13.1165	Europe	
31892	52.3871	13.1165	Europe	
31894	52.3871	13.1165	Europe	
31921	52.3871	13.1165	Europe	
31922	52.3871	13.1165	Europe	
31957	52.3871	13.1165	Europe	
31983	52.3871	13.1165	Europe	
31996	52.3871	13.1165	Europe	
32022	52.3871	13.1165	Europe	
32032	52.3871	13.1165	Europe	
32164	52.3871	13.1165	Europe	
32172	23.6254	-102.558	North America	
32175	52.3871	13.1165	Europe	
32192	52.3871	13.1165	Europe	
32210	52.3871	13.1165	Europe	
32378	52.3871	13.1165	Europe	
32394	52.3871	13.1165	Europe	
32417	52.3871	13.1165	Europe	
32418	52.3834	13.1196	Europe	
32419	55.7559	37.5483	Europe	
32424	52.3871	13.1165	Europe	
32465	52.3834	13.1196	Europe	
32473	52.3871	13.1165	Europe	
32497	52.3871	13.1165	Europe	
32508	52.3834	13.1196	Europe	
32532	52.3871	13.1165	Europe	
32543	52.3834	13.1196	Europe	
32584	52.3871	13.1165	Europe	
32599	52.3871	13.1165	Europe	
32655	52.3871	13.1165	Europe	
32667	52.3871	13.1165	Europe	
32698	52.3834	13.1196	Europe	
32711	52.3871	13.1165	Europe	
32732	52.3871	13.1165	Europe	
32737	52.3871	13.1165	Europe	
32759	52.3834	13.1196	Europe	
32788	52.3871	13.1165	Europe	
32826	52.3871	13.1165	Europe	
32894	52.3871	13.1165	Europe	
32899	52.3871	13.1165	Europe	
32900	51.5207	-0.142822	Europe	
32922	52.3871	13.1165	Europe	
32942	50.3148	18.7951	Europe	
32944	52.3871	13.1165	Europe	
32990	52.3834	13.1196	Europe	
32995	52.3871	13.1165	Europe	
33011	50.3148	18.7951	Europe	
33076	52.3871	13.1165	Europe	
33089	52.3834	13.1196	Europe	
33103	52.3834	13.1196	Europe	
33105	52.3871	13.1165	Europe	
33119	52.3834	13.1196	Europe	
33128	52.3871	13.1165	Europe	
33132	35.4008	139.376	Asia	
33198	52.3871	13.1165	Europe	
33226	52.3871	13.1165	Europe	
33234	52.3834	13.1196	Europe	
33245	52.3871	13.1165	Europe	
33255	52.3871	13.1165	Europe	
33309	52.3871	13.1165	Europe	
33344	52.3834	13.1196	Europe	
33352	52.3834	13.1196	Europe	
33376	52.3871	13.1165	Europe	
33416	52.3871	13.1165	Europe	
33439	52.3871	13.1165	Europe	
33442	52.3871	13.1165	Europe	
33474	52.3871	13.1165	Europe	
33505	52.3871	13.1165	Europe	
33543	52.3834	13.1196	Europe	
33584	52.3834	13.1196	Europe	
33602	52.3871	13.1165	Europe	
33622	52.3871	13.1165	Europe	
33639	52.3871	13.1165	Europe	
33662	52.3871	13.1165	Europe	
33665	52.3871	13.1165	Europe	
33707	52.3871	13.1165	Europe	
33737	52.3834	13.1196	Europe	
33756	52.3834	13.1196	Europe	
33769	52.3834	13.1196	Europe	
33800	52.3871	13.1165	Europe	
33802	52.3834	13.1196	Europe	
33830	52.3871	13.1165	Europe	
33873	52.3871	13.1165	Europe	
33922	52.3871	13.1165	Europe	
33955	52.3834	13.1196	Europe	
33960	52.3871	13.1165	Europe	
33961	52.3871	13.1165	Europe	
33975	52.3834	13.1196	Europe	
34009	52.3871	13.1165	Europe	
34015	52.3871	13.1165	Europe	
34042	52.3871	13.1165	Europe	
34052	52.3871	13.1165	Europe	
34071	52.3871	13.1165	Europe	
34182	52.3834	13.1196	Europe	
34206	52.3871	13.1165	Europe	
34217	52.3871	13.1165	Europe	
34228	52.3871	13.1165	Europe	
34241	52.3834	13.1196	Europe	
34242	52.3834	13.1196	Europe	
34256	52.3871	13.1165	Europe	
34262	52.3871	13.1165	Europe	
34285	52.3834	13.1196	Europe	
34300	52.3871	13.1165	Europe	
34304	52.3871	13.1165	Europe	
34344	52.3871	13.1165	Europe	
34361	52.3871	13.1165	Europe	
34373	52.3834	13.1196	Europe	
34374	52.3871	13.1165	Europe	
34400	-8.67002	115.186	Asia	
34417	52.3834	13.1196	Europe	
34462	52.3871	13.1165	Europe	
34465	52.3871	13.1165	Europe	
34494	52.3871	13.1165	Europe	
34521	52.3871	13.1165	Europe	
34526	52.3871	13.1165	Europe	
34534	52.3871	13.1165	Europe	
34558	50.1212	8.63661	Europe	
34586	52.3871	13.1165	Europe	
34621	52.3871	13.1165	Europe	
34629	52.3834	13.1196	Europe	
34635	52.3871	13.1165	Europe	
34660	52.3871	13.1165	Europe	
34675	51.5207	-0.142822	Europe	
34685	52.3834	13.1196	Europe	
34711	52.3871	13.1165	Europe	
34724	52.3871	13.1165	Europe	
34750	52.3871	13.1165	Europe	
34778	52.3871	13.1165	Europe	
34819	52.3871	13.1165	Europe	
34900	52.3871	13.1165	Europe	
34907	52.3871	13.1165	Europe	
34936	52.3871	13.1165	Europe	
34950	52.3834	13.1196	Europe	
34968	52.3834	13.1196	Europe	
35064	52.3871	13.1165	Europe	
35088	52.3871	13.1165	Europe	
35095	52.3834	13.1196	Europe	
35106	52.3871	13.1165	Europe	
35110	52.3871	13.1165	Europe	
35164	52.3871	13.1165	Europe	
35222	52.3834	13.1196	Europe	
35223	51.5207	-0.142822	Europe	
35232	52.3834	13.1196	Europe	
35267	52.3871	13.1165	Europe	
35323	52.3871	13.1165	Europe	
35436	52.3871	13.1165	Europe	
35440	52.3834	13.1196	Europe	
35490	53.3694	8.10075	Europe	
35550	40.6429	-4.72903	Europe	
35555	52.3871	13.1165	Europe	
35574	52.3834	13.1196	Europe	
35581	52.3871	13.1165	Europe	
35588	52.3871	13.1165	Europe	
35608	52.3834	13.1196	Europe	
35615	52.3871	13.1165	Europe	
35701	52.3834	13.1196	Europe	
35707	52.3834	13.1196	Europe	
35766	52.3834	13.1196	Europe	
35770	19.4325	-99.1534	North America	
35800	52.3834	13.1196	Europe	
35801	52.3871	13.1165	Europe	
35846	52.3871	13.1165	Europe	
35864	52.3871	13.1165	Europe	
35928	52.3834	13.1196	Europe	
35932	52.3871	13.1165	Europe	
36037	52.3834	13.1196	Europe	
36056	52.3871	13.1165	Europe	
36067	-28.7189	-53.5192	South America	
36090	52.3871	13.1165	Europe	
36094	52.3871	13.1165	Europe	
36102	52.3871	13.1165	Europe	
36146	52.3834	13.1196	Europe	
36177	51.5207	-0.142822	Europe	
36202	52.3871	13.1165	Europe	
36223	-2.57242	-59.9803	South America	
36283	52.3871	13.1165	Europe	
36328	52.3834	13.1196	Europe	
36405	52.3834	13.1196	Europe	
36407	52.3871	13.1165	Europe	
36413	52.3834	13.1196	Europe	
36417	52.3871	13.1165	Europe	
36426	52.3834	13.1196	Europe	
36519	52.3871	13.1165	Europe	
36520	51.6821	39.2584	Europe	
36522	52.3871	13.1165	Europe	
36531	52.3834	13.1196	Europe	
36538	52.3834	13.1196	Europe	
36566	52.3871	13.1165	Europe	
36608	52.3871	13.1165	Europe	
36626	52.3871	13.1165	Europe	
36650	52.3871	13.1165	Europe	
36653	52.3834	13.1196	Europe	
36681	52.3871	13.1165	Europe	
36746	52.3871	13.1165	Europe	
36765	52.3871	13.1165	Europe	
36767	52.3871	13.1165	Europe	
36779	52.3871	13.1165	Europe	
36795	52.3871	13.1165	Europe	
36810	52.3834	13.1196	Europe	
