Tweet Id 	 Latitude 	 Longitude 	 Continent
184395	-23.6828	-46.5955	South America	
184397	51.5207	-0.142822	Europe	
184459	-23.6828	-46.5955	South America	
184461	49.1994	-122.913	North America	
184517	-23.6828	-46.5955	South America	
184540	51.5207	-0.142822	Europe	
184542	-2.57242	-59.9803	South America	
184545	26.0398	-80.1753	North America	
184559	42.3527	-83.0992	North America	
184582	45.1602	11.2106	Europe	
184592	51.5207	-0.142822	Europe	
184619	51.5207	-0.142822	Europe	
184621	52.3834	13.1196	Europe	
184627	-23.513	-51.0998	South America	
184678	51.5207	-0.142822	Europe	
184779	-7.14941	-34.882	South America	
184843	51.5207	-0.142822	Europe	
184853	51.5207	-0.142822	Europe	
184864	-23.9555	-46.5075	South America	
184869	-7.14941	-34.882	South America	
184874	-2.17518	-79.9058	South America	
184901	38.2326	-122.033	North America	
184907	51.5207	-0.142822	Europe	
184909	51.5207	-0.142822	Europe	
184911	52.3871	13.1165	Europe	
184917	-7.14941	-34.882	South America	
184926	32.5711	-89.8764	North America	
184938	19.3284	-99.1525	North America	
184942	55.9779	-3.17988	Europe	
184951	39.4207	26.8072	Asia	
184956	40.7313	-74.1821	North America	
184987	39.8028	-75.0442	North America	
185037	52.3834	13.1196	Europe	
185056	-23.513	-51.0998	South America	
185059	51.5207	-0.142822	Europe	
185085	52.3871	13.1165	Europe	
185096	52.3834	13.1196	Europe	
185164	-20.4049	-52.1809	South America	
185179	14.5491	121.029	Asia	
185183	39.7643	-104.855	North America	
185189	51.5207	-0.142822	Europe	
185190	52.3834	13.1196	Europe	
185223	-5.56902	-50.0651	South America	
185256	51.5207	-0.142822	Europe	
185332	39.4207	26.8072	Asia	
185364	51.5207	-0.142822	Europe	
185397	2.94886	101.77	Asia	
185419	51.5207	-0.142822	Europe	
185438	51.5207	-0.142822	Europe	
185451	51.5207	-0.142822	Europe	
185461	34.1721	-118.372	North America	
185477	52.3834	13.1196	Europe	
185488	51.5207	-0.142822	Europe	
185550	-22.916	-43.4473	South America	
185556	-22.916	-43.4473	South America	
185603	49.1994	-122.913	North America	
185618	-1.45453	-48.489	South America	
185637	-3.78965	-38.5199	South America	
185643	38.9298	-76.7677	North America	
185662	51.5207	-0.142822	Europe	
185680	39.4207	26.8072	Asia	
185681	-3.07202	-60.0093	South America	
185728	49.1994	-122.913	North America	
185789	39.8439	-86.1264	North America	
185818	13.7405	-89.2167	North America	
185852	51.5207	-0.142822	Europe	
185878	51.7022	7.81404	Europe	
185937	51.5207	-0.142822	Europe	
185956	-6.18622	106.637	Asia	
185978	51.5207	-0.142822	Europe	
186018	51.5207	-0.142822	Europe	
186041	34.1721	-118.372	North America	
186060	-21.21	-48.2936	South America	
186064	51.5207	-0.142822	Europe	
186136	-8.0436	-34.9394	South America	
186231	52.3871	13.1165	Europe	
186260	29.8239	-95.4622	North America	
186284	40.1038	-75.1981	North America	
186291	52.3871	13.1165	Europe	
186316	51.5207	-0.142822	Europe	
186317	51.5207	-0.142822	Europe	
186324	32.9123	-96.7363	North America	
186382	51.5207	-0.142822	Europe	
186387	-23.3548	-46.8802	South America	
186416	22.3111	-100.956	North America	
186430	55.9104	-123.87	North America	
186436	-22.8215	-43.0007	South America	
186446	55.9104	-123.87	North America	
186456	47.9173	-97.0952	North America	
186458	55.6279	37.8431	Europe	
186465	-7.27568	-35.9777	South America	
186467	51.5207	-0.142822	Europe	
186494	51.5207	-0.142822	Europe	
186514	51.5207	-0.142822	Europe	
186530	34.0209	-118.211	North America	
186539	51.5207	-0.142822	Europe	
186552	52.3871	13.1165	Europe	
186559	-23.6828	-46.5955	South America	
186561	51.5207	-0.142822	Europe	
186577	-22.8215	-43.0007	South America	
186587	51.5207	-0.142822	Europe	
186595	51.5207	-0.142822	Europe	
186604	52.3834	13.1196	Europe	
186605	52.3834	13.1196	Europe	
186626	38.8792	-82.3801	North America	
186637	52.3834	13.1196	Europe	
186657	39.4012	-6.44088	Europe	
186661	39.4012	-6.44088	Europe	
186666	52.3871	13.1165	Europe	
186733	7.72226	8.58209	Africa	
186769	51.5207	-0.142822	Europe	
186772	52.3834	13.1196	Europe	
186795	51.5207	-0.142822	Europe	
186822	-23.6314	-46.6531	South America	
186879	34.0209	-118.211	North America	
186900	-19.0045	-48.3585	South America	
186903	51.5207	-0.142822	Europe	
186905	52.3871	13.1165	Europe	
186941	52.3834	13.1196	Europe	
186944	-23.3921	-46.4538	South America	
186972	-36.7374	-71.0353	South America	
186974	51.5207	-0.142822	Europe	
186981	19.0322	-98.1543	North America	
187044	-21.374	-46.5254	South America	
187053	52.3871	13.1165	Europe	
187131	44.2151	20.9238	Europe	
187139	51.5207	-0.142822	Europe	
187157	42.9501	-81.3672	North America	
187206	36.9433	-77.729	North America	
187234	52.3834	13.1196	Europe	
187251	51.5207	-0.142822	Europe	
187282	44.2151	20.9238	Europe	
187344	51.5207	-0.142822	Europe	
187357	52.3834	13.1196	Europe	
187371	-6.23597	106.988	Asia	
187379	-23.6268	-46.7636	South America	
187380	43.3643	5.46392	Europe	
187383	-25.3599	-49.2655	South America	
187429	3.03297	101.654	Asia	
187456	51.5207	-0.142822	Europe	
187474	56.2847	43.851	Europe	
187510	0	0	NULL	
187570	51.5207	-0.142822	Europe	
187605	51.5207	-0.142822	Europe	
187611	51.5207	-0.142822	Europe	
187629	34.0796	-118.022	North America	
187679	-7.14941	-34.882	South America	
187683	40.8895	-73.9719	North America	
187706	52.3871	13.1165	Europe	
187709	40.9322	-74.1622	North America	
187711	51.5207	-0.142822	Europe	
187739	51.5207	-0.142822	Europe	
187768	51.5207	-0.142822	Europe	
187797	52.3834	13.1196	Europe	
187825	51.5207	-0.142822	Europe	
187841	39.4207	26.8072	Asia	
187893	-36.7374	-71.0353	South America	
187927	52.6363	-1.13111	Europe	
187940	51.5207	-0.142822	Europe	
187947	52.3871	13.1165	Europe	
187981	40.8895	-73.9719	North America	
187985	40.8895	-73.9719	North America	
188007	53.3495	-6.27884	Europe	
188025	51.5207	-0.142822	Europe	
188028	52.3871	13.1165	Europe	
188056	51.5207	-0.142822	Europe	
188098	51.5207	-0.142822	Europe	
188114	38.5983	-9.11333	Europe	
188247	51.5207	-0.142822	Europe	
188253	-5.14383	119.426	Asia	
188299	-26.1672	28.1599	Africa	
188318	51.5207	-0.142822	Europe	
188352	40.7223	-73.8405	North America	
188356	-6.23296	106.834	Asia	
188367	51.5207	-0.142822	Europe	
188387	51.5467	-0.109181	Europe	
188402	51.5207	-0.142822	Europe	
188408	52.9539	-1.16654	Europe	
188433	51.5207	-0.142822	Europe	
188462	51.5207	-0.142822	Europe	
188472	51.5207	-0.142822	Europe	
188483	52.3617	-2.00663	Europe	
188493	51.5207	-0.142822	Europe	
188495	39.4207	26.8072	Asia	
188507	51.5207	-0.142822	Europe	
188549	51.5207	-0.142822	Europe	
188564	53.917	30.3118	Europe	
188583	19.518	-99.1344	North America	
188591	19.518	-99.1344	North America	
188605	-6.23296	106.834	Asia	
188607	51.5207	-0.142822	Europe	
188641	3.14845	101.705	Asia	
188650	52.3871	13.1165	Europe	
188652	51.5207	-0.142822	Europe	
188688	51.5207	-0.142822	Europe	
188711	32.3329	-90.2611	North America	
188770	51.5207	-0.142822	Europe	
188785	4.62014	-74.0703	South America	
188831	51.5207	-0.142822	Europe	
188857	-30.0997	-51.1593	South America	
188887	37.2048	-77.3928	North America	
188928	51.5207	-0.142822	Europe	
188933	51.5207	-0.142822	Europe	
189016	52.3871	13.1165	Europe	
189023	51.5207	-0.142822	Europe	
189028	51.5207	-0.142822	Europe	
189030	-27.6534	-51.0923	South America	
189043	52.3871	13.1165	Europe	
189106	29.9575	-90.1978	North America	
189151	39.4207	26.8072	Asia	
189155	52.3834	13.1196	Europe	
189164	51.5207	-0.142822	Europe	
189167	3.14845	101.705	Asia	
189214	-22.8215	-43.0007	South America	
189216	-23.6158	-46.7052	South America	
189229	51.5207	-0.142822	Europe	
189258	39.4207	26.8072	Asia	
189270	51.5207	-0.142822	Europe	
189273	14.5523	121.021	Asia	
189275	-19.9187	-43.9598	South America	
189278	-20.2804	-40.2928	South America	
189332	-6.57899	106.765	Asia	
189343	-20.785	-49.3592	South America	
189344	3.14845	101.705	Asia	
189347	14.5523	121.021	Asia	
189351	42.0906	-93.5654	North America	
189355	2.94886	101.77	Asia	
189362	52.3871	13.1165	Europe	
189378	52.3834	13.1196	Europe	
189382	51.5207	-0.142822	Europe	
189387	45.0746	11.793	Europe	
189391	40.1949	-85.3876	North America	
189403	51.5207	-0.142822	Europe	
189405	45.5811	-94.3939	North America	
189462	-2.57242	-59.9803	South America	
189475	41.1448	-81.3585	North America	
189513	51.5207	-0.142822	Europe	
189536	51.5207	-0.142822	Europe	
189584	-30.377	-55.1591	South America	
189585	51.5207	-0.142822	Europe	
189586	-30.377	-55.1591	South America	
189609	51.5207	-0.142822	Europe	
189618	45.4443	11.0005	Europe	
189625	51.5207	-0.142822	Europe	
189636	51.5207	-0.142822	Europe	
189643	45.4443	11.0005	Europe	
189687	51.5207	-0.142822	Europe	
189693	51.5207	-0.142822	Europe	
189698	52.1331	1.41993	Europe	
189703	45.4443	11.0005	Europe	
189707	53.4804	-2.22899	Europe	
189728	45.7507	-73.4426	North America	
189734	52.1331	1.41994	Europe	
189735	51.5207	-0.142822	Europe	
189738	51.5207	-0.142822	Europe	
189779	45.4443	11.0005	Europe	
189794	52.1332	1.41995	Europe	
189819	55.7559	37.5483	Europe	
189937	53.8222	-2.71083	Europe	
189939	51.5207	-0.142822	Europe	
189946	52.3834	13.1196	Europe	
189951	52.1331	1.41992	Europe	
189978	49.1994	-122.913	North America	
189980	49.1994	-122.913	North America	
189998	52.3871	13.1165	Europe	
190018	-25.4951	-49.2884	South America	
190026	-25.4951	-49.2884	South America	
190030	39.49	-74.5116	North America	
190031	49.1994	-122.913	North America	
190078	32.7738	130.714	Asia	
190108	49.1994	-122.913	North America	
190112	49.1994	-122.913	North America	
190117	55.7559	37.5483	Europe	
190119	43.4646	-3.82615	Europe	
190138	39.3917	2.76997	Europe	
190164	38.5983	-9.11333	Europe	
190166	41.2921	1.24031	Europe	
190167	45.4443	11.0005	Europe	
190169	4.63246	-74.0677	South America	
190250	49.1994	-122.913	North America	
190254	49.1994	-122.913	North America	
190259	52.3871	13.1165	Europe	
190275	51.5207	-0.142822	Europe	
190286	52.3871	13.1165	Europe	
190289	36.6739	-121.666	North America	
190302	51.5207	-0.142822	Europe	
190305	49.1994	-122.913	North America	
190340	-9.02805	-42.652	South America	
190344	-25.4951	-49.2884	South America	
190357	-20.785	-49.3592	South America	
190358	49.1994	-122.913	North America	
190417	52.3871	13.1165	Europe	
190422	39.4207	26.8072	Asia	
190471	39.7164	-83.88	North America	
190477	52.3834	13.1196	Europe	
190484	51.5207	-0.142822	Europe	
190505	49.1994	-122.913	North America	
190507	52.9704	36.0825	Europe	
190522	49.1994	-122.913	North America	
190556	-26.1206	-51.0906	South America	
190570	49.1994	-122.913	North America	
190575	49.1994	-122.913	North America	
190576	39.4207	26.8072	Asia	
190586	55.1559	61.3679	Europe	
190604	39.4207	26.8072	Asia	
190632	-23.47	-47.4366	South America	
190635	19.7043	-155.07	North America	
190658	19.7043	-155.07	North America	
190685	51.5207	-0.142822	Europe	
190695	49.1994	-122.913	North America	
190709	52.3834	13.1196	Europe	
190720	39.7164	-83.88	North America	
190722	-26.1206	-51.0906	South America	
190736	52.3871	13.1165	Europe	
190759	-20.785	-49.3592	South America	
190765	51.5207	-0.142822	Europe	
190801	53.7932	-1.54724	Europe	
190823	41.3748	-72.1602	North America	
190827	41.3748	-72.1602	North America	
190856	50.3724	-4.12219	Europe	
190857	49.1994	-122.913	North America	
190861	49.1994	-122.913	North America	
190864	51.5207	-0.142822	Europe	
190886	-26.1206	-51.0906	South America	
190894	42.2452	-71.752	North America	
190895	51.5207	-0.142822	Europe	
190931	34.0825	-118.4	North America	
190942	51.5207	-0.142822	Europe	
190962	39.4207	26.8072	Asia	
190966	49.1994	-122.913	North America	
190976	49.1994	-122.913	North America	
190978	49.1994	-122.913	North America	
190995	-25.2963	-49.3218	South America	
190998	51.5207	-0.142822	Europe	
191000	-23.5206	-46.6499	South America	
191028	-22.8894	-43.1161	South America	
191037	-6.81149	-35.2573	South America	
191046	49.1994	-122.913	North America	
191052	53.1318	6.05613	Europe	
191056	1.34039	103.958	Asia	
191063	52.3834	13.1196	Europe	
191066	39.4207	26.8072	Asia	
191097	52.3871	13.1165	Europe	
191111	49.1994	-122.913	North America	
191174	39.4207	26.8072	Asia	
191196	39.4207	26.8072	Asia	
191253	51.5207	-0.142822	Europe	
191277	-23.6828	-46.5955	South America	
191290	-7.14948	-34.882	South America	
191316	30.0007	-90.0495	North America	
191368	52.3834	13.1196	Europe	
191379	52.3834	13.1196	Europe	
191444	51.5207	-0.142822	Europe	
191478	-22.916	-43.4473	South America	
191479	52.3871	13.1165	Europe	
191480	1.3234	103.915	Asia	
191521	30.0008	-90.0496	North America	
191523	41.8335	-87.7319	North America	
191531	52.3871	13.1165	Europe	
191567	51.4656	5.70569	Europe	
191569	19.3531	-99.125	North America	
191590	51.4656	5.70569	Europe	
191598	52.3871	13.1165	Europe	
191612	49.1994	-122.913	North America	
191674	52.3834	13.1196	Europe	
191676	19.1377	72.8261	Asia	
191693	51.5207	-0.142822	Europe	
191698	36.7172	-119.798	North America	
191704	4.61767	-74.0687	South America	
191734	52.3871	13.1165	Europe	
191796	-2.57242	-59.9803	South America	
191849	25.0343	-101.167	North America	
191851	51.5207	-0.142822	Europe	
191861	-23.6828	-46.5955	South America	
191865	-7.81782	110.386	Asia	
191881	-5.79931	-35.2216	South America	
191910	52.3871	13.1165	Europe	
191945	51.5207	-0.142822	Europe	
192005	-23.513	-51.0998	South America	
192007	-23.513	-51.0998	South America	
192036	51.5207	-0.142822	Europe	
192060	40.3199	-3.89323	Europe	
192130	51.5207	-0.142822	Europe	
192166	51.5207	-0.142822	Europe	
192177	-1.74911	102.839	Asia	
192186	49.1994	-122.913	North America	
192204	-1.74911	102.839	Asia	
192206	-7.27359	110.458	Asia	
192241	51.5207	-0.142822	Europe	
192244	52.3834	13.1196	Europe	
192255	52.3352	5.22968	Europe	
192257	28.3856	-81.5118	North America	
192279	-22.7404	-43.2936	South America	
192280	52.3871	13.1165	Europe	
192283	-24.6977	-53.7903	South America	
192291	-15.8239	-48.1094	South America	
192321	55.5676	-3.83957	Europe	
192322	51.5207	-0.142822	Europe	
192340	-1.74911	102.839	Asia	
192343	49.1994	-122.913	North America	
192360	-6.20825	106.873	Asia	
192377	40.4778	-3.70352	Europe	
192383	42.9501	-81.3672	North America	
192389	51.5207	-0.142822	Europe	
192399	51.5207	-0.142822	Europe	
192410	40.4778	-3.70352	Europe	
192448	-7.14948	-34.8821	South America	
192453	-6.2081	106.873	Asia	
192457	51.5207	-0.142822	Europe	
192458	30.4741	-81.5768	North America	
192459	-23.6828	-46.5955	South America	
192486	34.1744	-79.7849	North America	
192537	51.5207	-0.142822	Europe	
192545	-6.22135	106.835	Asia	
192604	52.3871	13.1165	Europe	
192614	52.3871	13.1165	Europe	
192624	51.5207	-0.142822	Europe	
192631	18.4662	-97.4224	North America	
192660	42.2746	-85.6202	North America	
192681	-15.4552	-55.8425	South America	
192760	-15.4552	-55.8425	South America	
192764	-15.4552	-55.8425	South America	
192765	-25.3706	-51.5523	South America	
192797	52.3834	13.1196	Europe	
192823	19.6563	-99.2336	North America	
192838	19.6563	-99.2336	North America	
192850	19.6563	-99.2336	North America	
192871	52.3834	13.1196	Europe	
192881	32.6782	-83.1783	North America	
192883	52.3871	13.1165	Europe	
192910	51.5207	-0.142822	Europe	
192918	-25.3706	-51.5523	South America	
192940	51.5207	-0.142822	Europe	
192992	-16.3051	-48.9725	South America	
192996	26.0398	-80.1753	North America	
193006	30.6775	-88.1889	North America	
193066	-23.6828	-46.5955	South America	
193105	51.5207	-0.142822	Europe	
193121	52.3871	13.1165	Europe	
193133	-23.9555	-46.5075	South America	
193198	-26.3075	27.9439	Africa	
193234	-20.165	-47.4249	South America	
193266	-21.2385	-44.2815	South America	
193316	51.5207	-0.142822	Europe	
193344	20.4199	-97.3112	North America	
193349	19.626	-99.0903	North America	
193360	52.3871	13.1165	Europe	
193415	49.1846	-0.372109	Europe	
193423	22.4927	88.3624	Asia	
193445	52.6003	39.6002	Europe	
193457	14.5074	121.027	Asia	
193462	20.4199	-97.3112	North America	
193482	-21.2385	-44.2815	South America	
193488	51.5207	-0.142822	Europe	
193491	-22.724	-47.2901	South America	
193496	47.4757	-122.095	North America	
193510	51.5207	-0.142822	Europe	
193533	51.5207	-0.142822	Europe	
193535	39.1355	-77.2116	North America	
193540	51.5207	-0.142822	Europe	
193590	49.1994	-122.913	North America	
193595	51.5207	-0.142822	Europe	
193646	51.5207	-0.142822	Europe	
193669	51.5207	-0.142822	Europe	
193675	0.247298	-51.0637	South America	
193681	49.1994	-122.913	North America	
193683	49.1994	-122.913	North America	
193701	51.5207	-0.142822	Europe	
193735	40.0025	-75.118	North America	
193761	-20.3975	-43.6687	South America	
193779	51.5207	-0.142822	Europe	
193807	-20.3975	-43.6687	South America	
193845	52.3871	13.1165	Europe	
193870	-7.27568	-35.9777	South America	
193871	51.5207	-0.142822	Europe	
193879	52.3871	13.1165	Europe	
193961	51.5207	-0.142822	Europe	
193965	51.5207	-0.142822	Europe	
194028	-9.53333	-35.6873	South America	
194033	51.5207	-0.142822	Europe	
194036	34.6164	135.531	Asia	
194051	51.5207	-0.142822	Europe	
194063	-20.3975	-43.6687	South America	
194105	-2.57242	-59.9803	South America	
194116	-29.8933	-51.2045	South America	
194176	21.8495	-102.327	North America	
194188	51.5207	-0.142822	Europe	
194190	51.5207	-0.142822	Europe	
194210	51.5207	-0.142822	Europe	
194256	49.1994	-122.913	North America	
194264	51.5207	-0.142822	Europe	
194332	51.5207	-0.142822	Europe	
194352	51.5207	-0.142822	Europe	
194358	49.1994	-122.913	North America	
194360	33.1135	-96.672	North America	
194383	52.3834	13.1196	Europe	
194394	-0.587732	111.388	Asia	
194412	-25.4951	-49.2884	South America	
194433	51.5207	-0.142822	Europe	
194439	-3.1107	-41.4845	South America	
194465	53.635	-2.16636	Europe	
194502	51.5207	-0.142822	Europe	
194510	43.2616	-8.87585	Europe	
194523	51.5207	-0.142822	Europe	
194524	51.5207	-0.142822	Europe	
194533	51.5207	-0.142822	Europe	
194537	51.5207	-0.142822	Europe	
194546	51.5207	-0.142822	Europe	
194548	51.5207	-0.142822	Europe	
194633	51.5207	-0.142822	Europe	
194634	51.5207	-0.142822	Europe	
194640	51.5207	-0.142822	Europe	
194648	1.00185	116.394	Asia	
194663	52.3871	13.1165	Europe	
194670	51.5207	-0.142822	Europe	
194673	41.8007	-88.1675	North America	
194723	34.9203	136.416	Asia	
194764	52.3834	13.1196	Europe	
194769	52.3834	13.1196	Europe	
194806	38.2753	24.508	Europe	
194811	51.5207	-0.142822	Europe	
194830	38.2753	24.508	Europe	
194880	-1.23413	116.904	Asia	
194881	51.5207	-0.142822	Europe	
194889	51.5207	-0.142822	Europe	
194892	-1.23413	116.904	Asia	
194899	52.3871	13.1165	Europe	
