Tweet Id 	 Latitude 	 Longitude 	 Continent
123111	-22.916	-43.4473	South America	
123179	-23.6828	-46.5955	South America	
123184	32.8028	-117.226	North America	
123197	21.5435	39.173	Asia	
123201	21.5435	39.173	Asia	
123276	-23.5108	-46.8823	South America	
123341	34.0209	-118.211	North America	
123576	-5.42423	105.251	Asia	
123601	-23.5108	-46.8823	South America	
123819	48.8868	2.35312	Europe	
123975	-23.6828	-46.5955	South America	
124067	52.3871	13.1165	Europe	
124126	40.3612	-4.39438	Europe	
124198	47.3548	8.32699	Europe	
124322	52.3871	13.1165	Europe	
124747	51.1218	3.22606	Europe	
124931	37.9952	-121.32	North America	
125083	52.9908	6.25643	Europe	
126022	-23.6828	-46.5955	South America	
126127	38.9202	-80.1817	North America	
126504	48.5693	7.76155	Europe	
126674	-1.27293	-48.4598	South America	
126685	42.3724	-87.8403	North America	
126968	-9.53333	-35.6871	South America	
127215	36.2604	-115.085	North America	
127221	-23.6828	-46.5955	South America	
127254	35.1705	-79.861	North America	
127497	3.14853	101.705	Asia	
127548	52.6523	-2.73424	Europe	
127630	-23.6828	-46.5955	South America	
127731	51.4891	-0.0874363	Europe	
127808	13.7592	100.461	Asia	
127821	45.5432	-122.655	North America	
128543	1.41757	103.833	Asia	
128546	34.0209	-118.211	North America	
128673	3.63659	98.7034	Asia	
129011	52.3871	13.1165	Europe	
129077	3.14845	101.705	Asia	
129080	-23.8594	-46.4077	South America	
129093	3.14845	101.705	Asia	
129180	5.32964	103.141	Asia	
129209	52.3871	13.1165	Europe	
129249	-22.6965	-43.5244	South America	
129262	52.3871	13.1165	Europe	
129279	-6.36484	106.862	Asia	
129326	3.1389	101.687	Asia	
129566	-31.5614	-52.3342	South America	
129578	52.0842	5.08277	Europe	
129675	52.3871	13.1165	Europe	
129801	51.0954	4.41499	Europe	
129977	3.03296	101.654	Asia	
130074	-28.0773	153.429	Oceania	
130202	52.3871	13.1165	Europe	
130245	-33.4245	-70.615	South America	
130271	52.3871	13.1165	Europe	
130315	2.04811	103.382	Asia	
130422	53.3215	50.0679	Europe	
130639	0.631816	101.416	Asia	
130671	0.631816	101.416	Asia	
130877	2.04811	103.382	Asia	
130892	0.247298	-51.0637	South America	
130987	52.3871	13.1165	Europe	
131409	51.5207	-0.142822	Europe	
131411	40.5558	-74.2874	North America	
131416	3.03297	101.654	Asia	
131476	51.9057	-8.18877	Europe	
131711	29.4727	-98.5093	North America	
131923	-27.6534	-51.0923	South America	
131959	30.4386	-84.2256	North America	
132164	33.8745	-118.213	North America	
132204	37.7587	-122.235	North America	
132261	-20.4274	-40.3757	South America	
132405	-6.16896	106.827	Asia	
132441	49.1846	6.81903	Europe	
132641	57.5623	18.3164	Europe	
132796	33.7677	-84.4181	North America	
132916	-23.9506	-46.2257	South America	
133180	-23.47	-47.4366	South America	
133221	-23.47	-47.4366	South America	
133252	-23.9555	-46.5075	South America	
133257	-23.6828	-46.5955	South America	
133305	42.0876	-71.4073	North America	
133512	-23.3921	-46.4538	South America	
133794	40.097	-75.162	North America	
133866	-11.0019	-37.1007	South America	
133904	52.3871	13.1165	Europe	
134220	40.1207	-82.9265	North America	
134369	-23.9506	-46.2257	South America	
134447	52.3871	13.1165	Europe	
134454	33.2641	-85.833	North America	
134500	51.5599	4.7649	Europe	
134541	51.5599	4.7649	Europe	
134549	51.5599	4.7649	Europe	
134644	1.08719	103.955	Asia	
134750	-23.6828	-46.5955	South America	
134949	52.0373	4.32435	Europe	
135023	-16.6428	-49.2612	South America	
135040	1.5254	103.838	Asia	
135294	-1.71186	113.698	Asia	
135305	-6.32481	106.871	Asia	
135485	61.5218	0.00022	Europe	
135867	52.3871	13.1165	Europe	
135983	-23.6828	-46.5955	South America	
135994	48.3251	14.1091	Europe	
136100	38.2024	-85.7278	North America	
136111	40.4778	-3.70352	Europe	
136266	52.3871	13.1165	Europe	
136278	2.04811	103.382	Asia	
136366	52.3871	13.1165	Europe	
136413	33.8549	-118.377	North America	
136440	33.8549	-118.377	North America	
136552	51.5207	-0.142822	Europe	
136862	19.0322	-98.1543	North America	
136909	52.5136	5.68839	Europe	
136911	52.5136	5.68839	Europe	
136950	51.5207	-0.142822	Europe	
137599	30.0351	31.2144	Africa	
137699	38.8048	-77.237	North America	
137766	-15.7763	-47.7966	South America	
138247	33.9473	-117.729	North America	
138790	52.3871	13.1165	Europe	
138842	52.3871	13.1165	Europe	
139246	51.5207	-0.142822	Europe	
139440	-6.29359	106.838	Asia	
139512	-1.27293	-48.4598	South America	
139552	-6.16896	106.827	Asia	
139818	49.6182	0.768295	Europe	
139919	52.3871	13.1165	Europe	
139985	55.7559	37.5483	Europe	
140020	51.4891	-0.0874363	Europe	
140056	51.4891	-0.0874363	Europe	
140324	1.08719	103.955	Asia	
140327	-5.14383	119.426	Asia	
140355	52.3871	13.1165	Europe	
140406	-6.26238	106.914	Asia	
140564	52.3871	13.1165	Europe	
140610	1.42922	110.333	Asia	
140618	1.42922	110.333	Asia	
140682	52.3871	13.1165	Europe	
140744	52.3871	13.1165	Europe	
141329	52.3871	13.1165	Europe	
141535	59.4488	5.17804	Europe	
141813	34.2018	-82.1707	North America	
141884	55.7559	37.5483	Europe	
142145	-22.916	-43.4473	South America	
142194	52.2328	21.0607	Europe	
142344	-25.4951	-49.2884	South America	
142558	-22.3365	-49.0518	South America	
142810	52.3871	13.1165	Europe	
142826	3.58111	98.6676	Asia	
142878	3.14845	101.705	Asia	
142926	52.3871	13.1165	Europe	
143055	52.3871	13.1165	Europe	
143141	52.3871	13.1165	Europe	
143180	1.34831	103.699	Asia	
143536	52.0373	4.32436	Europe	
143588	-23.8041	-46.5307	South America	
143647	51.5599	4.7649	Europe	
143679	51.5599	4.7649	Europe	
143751	59.9341	30.3287	Europe	
143881	40.6974	-73.9797	North America	
143886	48.8713	2.70458	Europe	
144338	-21.7554	-48.172	South America	
144365	52.6316	5.07012	Europe	
144469	-7.37691	112.792	Asia	
144820	19.2983	-99.2271	North America	
145442	-19.6263	-43.8892	South America	
145668	-23.6839	-46.9469	South America	
145733	38.0196	-1.22078	Europe	
145899	0.247298	-51.0637	South America	
146475	3.14845	101.705	Asia	
146527	-11.0019	-37.1007	South America	
146539	-11.0019	-37.1007	South America	
146563	-11.0019	-37.1007	South America	
146581	-11.0019	-37.1007	South America	
146617	-7.9725	112.629	Asia	
146693	-11.0019	-37.1007	South America	
146711	-21.1877	-45.4387	South America	
146730	-14.2393	-53.1848	South America	
146855	52.3871	13.1165	Europe	
147015	0.247298	-51.0637	South America	
147212	2.04811	103.382	Asia	
147242	-22.3872	-43.1873	South America	
147246	-23.2182	-46.8761	South America	
147493	-25.4951	-49.2884	South America	
147557	52.3871	13.1165	Europe	
147563	19.4325	-99.1534	North America	
147846	52.3871	13.1165	Europe	
148036	13.7363	100.508	Asia	
148048	30.033	-89.8826	North America	
148207	-6.18622	106.637	Asia	
148697	38.9637	35.2433	Asia	
148712	52.3871	13.1165	Europe	
148727	3.14845	101.705	Asia	
148849	-12.0623	-77.0604	South America	
149283	-3.08433	-60.0263	South America	
149293	52.3871	13.1165	Europe	
149578	-22.916	-43.4474	South America	
149777	48.8663	2.8105	Europe	
149963	-7.75709	112.187	Asia	
150009	52.3871	13.1165	Europe	
150206	52.3871	13.1165	Europe	
150805	51.852	4.43776	Europe	
150912	52.3871	13.1165	Europe	
151438	2.99997	101.651	Asia	
151449	52.3871	13.1165	Europe	
151818	1.37153	103.886	Asia	
151888	3.14845	101.705	Asia	
152043	52.3871	13.1165	Europe	
152058	-20.1397	-40.3039	South America	
152255	51.852	4.43776	Europe	
152379	52.3871	13.1165	Europe	
152512	-19.9225	-50.4065	South America	
152556	-7.9725	112.629	Asia	
152599	-20.0806	-44.5819	South America	
152828	48.1549	11.5418	Europe	
152837	-20.8756	-54.2616	South America	
152923	3.14845	101.705	Asia	
152954	3.14845	101.705	Asia	
152980	3.14845	101.705	Asia	
153003	3.14845	101.705	Asia	
153032	3.14845	101.705	Asia	
153077	3.14845	101.705	Asia	
153097	3.14845	101.705	Asia	
153964	-5.14383	119.426	Asia	
154064	50.631	3.0472	Europe	
154082	16.959	-99.7356	North America	
154181	30.4009	-84.2654	North America	
154252	39.9568	0.263752	Europe	
154366	47.4906	-0.502176	Europe	
154524	-22.916	-43.4473	South America	
154701	-23.5275	-46.5075	South America	
154775	52.3871	13.1165	Europe	
155126	-23.93	-46.3547	South America	
155132	52.3871	13.1165	Europe	
155139	61.6273	23.1618	Europe	
155151	-19.9187	-43.9598	South America	
155198	52.3871	13.1165	Europe	
155281	-12.8753	-38.5026	South America	
155903	51.5207	-0.142822	Europe	
155908	-6.90558	107.626	Asia	
156069	19.5326	-99.1999	North America	
156236	-23.8633	-46.2901	South America	
156268	52.3871	13.1165	Europe	
156415	-23.5594	-46.1857	South America	
156660	-2.62921	-44.3026	South America	
156756	48.7746	2.46198	Europe	
156962	0.247298	-51.0637	South America	
156986	0.247298	-51.0637	South America	
157025	0.247298	-51.0637	South America	
157140	29.6201	-95.2441	North America	
157144	29.6201	-95.2441	North America	
157350	-22.2387	-49.1125	South America	
157453	34.0209	-118.211	North America	
157494	59.9341	30.3287	Europe	
157584	-25.4952	-49.2884	South America	
157672	51.585	5.06361	Europe	
157793	-22.0585	-46.575	South America	
157925	31.1689	-100.077	North America	
158337	-6.16896	106.827	Asia	
158773	18.1357	-66.0446	North America	
158892	3.1389	101.687	Asia	
158977	-22.916	-43.4473	South America	
159035	-22.916	-43.4473	South America	
159047	-22.916	-43.4473	South America	
159083	-6.90558	107.626	Asia	
159125	-6.16896	106.827	Asia	
159162	6.53186	3.47648	Africa	
159188	-36.7374	-71.0353	South America	
159258	-5.14383	119.426	Asia	
159352	48.8588	2.34701	Europe	
159606	-23.6828	-46.5955	South America	
159723	61.6273	23.1618	Europe	
160170	-3.32017	114.588	Asia	
160199	4.94881	114.965	Asia	
160560	52.3871	13.1165	Europe	
160745	52.3871	13.1165	Europe	
160892	52.3871	13.1165	Europe	
161052	2.12576	102.471	Asia	
161467	3.03953	101.517	Asia	
161816	-20.8756	-54.2616	South America	
161852	-23.4468	-46.541	South America	
161860	54.7042	20.472	Europe	
161888	49.2644	-84.7477	North America	
162357	52.3871	13.1165	Europe	
162472	-7.57758	110.782	Asia	
162525	-22.8952	-47.0303	South America	
162586	3.82881	103.217	Asia	
162851	55.7559	37.5483	Europe	
163130	43.6293	-79.2725	North America	
163148	49.4952	-2.52362	Europe	
163502	52.3871	13.1165	Europe	
163810	-20.9047	-47.0194	South America	
163903	38.9637	35.2433	Asia	
164053	-23.5364	-46.7443	South America	
164059	-23.5183	-46.7348	South America	
164314	-23.6828	-46.5955	South America	
164440	-8.0436	-34.9394	South America	
164648	42.1128	-72.5463	North America	
164695	-8.0436	-34.9394	South America	
165104	-23.6828	-46.5955	South America	
165371	59.9341	30.3287	Europe	
165538	2.04811	103.382	Asia	
165889	19.3685	-99.1623	North America	
165976	4.54645	101.227	Asia	
165990	43.1619	-86.2632	North America	
166055	33.453	-112.202	North America	
166214	52.3871	13.1165	Europe	
166289	21.4318	-157.747	North America	
166357	51.5207	-0.142822	Europe	
166471	-29.6877	-49.9908	South America	
166498	3.14845	101.705	Asia	
166612	51.93	4.38419	Europe	
166635	2.04811	103.382	Asia	
166807	52.3871	13.1165	Europe	
166967	54.7042	20.472	Europe	
167597	-19.7776	-44.0706	South America	
167759	-23.3921	-46.4538	South America	
167875	-5.14383	119.426	Asia	
168307	4.92765	100.726	Asia	
168650	-23.0614	-45.9175	South America	
168740	-23.6828	-46.5955	South America	
168770	51.4891	-0.0874363	Europe	
168836	-6.16896	106.827	Asia	
168848	-1.27293	-48.4598	South America	
168874	-6.16896	106.827	Asia	
169624	-7.14941	-34.8821	South America	
169912	-23.8041	-46.5307	South America	
169972	52.3871	13.1165	Europe	
170060	48.8588	2.34701	Europe	
170068	52.0769	4.3064	Europe	
170245	34.0209	-118.211	North America	
170277	1.48911	124.854	Asia	
170282	34.0927	-118.023	North America	
170445	-20.6364	-44.2754	South America	
170500	37.7084	-122.401	North America	
170717	51.1272	16.9913	Europe	
170834	42.4003	-87.8988	North America	
170981	52.3871	13.1165	Europe	
171451	31.8851	35.0154	Asia	
171790	5.32964	103.141	Asia	
171809	8.47722	124.641	Asia	
171824	43.6293	-79.2725	North America	
172000	52.3871	13.1165	Europe	
172142	31.7939	-81.6087	North America	
172463	52.3871	13.1165	Europe	
172654	49.6903	21.7519	Europe	
172759	59.9341	30.3287	Europe	
172806	53.7172	27.9867	Europe	
172848	39.6788	-75.7562	North America	
172858	40.7142	-74.1906	North America	
173141	38.894	-0.07176	Europe	
173156	47.4815	-0.563019	Europe	
173294	52.3871	13.1165	Europe	
173421	41.1179	-77.6047	North America	
173481	52.3015	-1.59314	Europe	
173603	21.4834	39.2697	Asia	
173628	34.0071	-118.761	North America	
173674	1.37633	103.894	Asia	
173743	43.2943	5.40513	Europe	
173765	52.3871	13.1165	Europe	
173845	42.7466	-75.77	North America	
173956	-14.2393	-53.1848	South America	
174088	47.7452	-3.37891	Europe	
174158	-23.0614	-45.9175	South America	
174196	-7.78094	110.364	Asia	
174348	47.7452	-3.37891	Europe	
174469	51.9255	5.01355	Europe	
174585	32.7978	-117.232	North America	
174756	-6.85529	107.592	Asia	
174801	21.4853	39.2676	Asia	
174826	-22.082	-48.7461	South America	
174857	29.6319	-95.4768	North America	
174910	31.1689	-100.077	North America	
175028	-2.57242	-59.9803	South America	
175219	51.6656	35.6772	Europe	
175312	52.3871	13.1165	Europe	
175663	30.033	-89.8826	North America	
175685	60.0037	30.3288	Europe	
175687	52.3871	13.1165	Europe	
175873	61.0395	24.5126	Europe	
175968	52.3871	13.1165	Europe	
176122	-9.53333	-35.6873	South America	
176347	52.3871	13.1165	Europe	
176396	38.0791	-0.668299	Europe	
176440	40.778	14.2598	Europe	
176452	52.3871	13.1165	Europe	
176621	52.3871	13.1165	Europe	
176685	48.6772	2.50266	Europe	
176807	52.3871	13.1165	Europe	
176818	35.7141	-6.91635	Africa	
176843	52.3871	13.1165	Europe	
176862	41.585	9.26626	Europe	
176890	3.05428	101.584	Asia	
176964	-8.0436	-34.9394	South America	
176976	-5.14383	119.426	Asia	
176991	48.6475	44.3981	Europe	
177004	-6.10518	105.981	Asia	
177068	41.585	9.26626	Europe	
177395	43.7934	142.403	Asia	
177401	41.585	9.26626	Europe	
177449	53.7172	27.9867	Europe	
177822	48.8588	2.34701	Europe	
177841	49.5427	5.68384	Europe	
177940	41.585	9.26626	Europe	
177976	-7.80284	110.375	Asia	
178120	51.5207	-0.142822	Europe	
178191	52.3871	13.1165	Europe	
179008	33.6806	-117.928	North America	
179313	52.3871	13.1165	Europe	
179382	-7.15734	111.871	Asia	
179489	3.94543	109.455	Asia	
179496	52.3871	13.1165	Europe	
179925	51.1272	16.9913	Europe	
180122	52.4996	4.97251	Europe	
180206	-5.14383	119.426	Asia	
180547	52.3871	13.1165	Europe	
180586	50.9284	4.42399	Europe	
180841	51.5207	-0.142822	Europe	
181005	52.3871	13.1165	Europe	
181017	-23.0614	-45.9175	South America	
181083	50.1292	3.8368	Europe	
181626	52.3871	13.1165	Europe	
181914	29.5489	-98.521	North America	
182050	43.8932	-0.500742	Europe	
182117	37.8223	-85.7682	North America	
182135	51.8235	-2.2609	Europe	
182477	-23.6828	-46.5955	South America	
182499	-23.6828	-46.5955	South America	
182597	52.3871	13.1165	Europe	
182755	52.3871	13.1165	Europe	
182932	15.8322	74.4794	Asia	
183040	-12.8753	-38.5026	South America	
183140	52.3871	13.1165	Europe	
183430	52.3871	13.1165	Europe	
183495	48.8588	2.34701	Europe	
184138	52.3871	13.1165	Europe	
184338	-8.63314	115.245	Asia	
184350	52.3871	13.1165	Europe	
184353	40.6953	-73.8369	North America	
184463	52.3871	13.1165	Europe	
184596	51.5207	-0.142822	Europe	
184665	41.4686	-81.5998	North America	
184809	-3.73644	-38.485	South America	
184989	35.1074	-80.6214	North America	
185110	52.3871	13.1165	Europe	
185324	52.3871	13.1165	Europe	
185440	52.3871	13.1165	Europe	
186263	-23.6828	-46.5955	South America	
186394	40.7648	-111.935	North America	
186775	52.3871	13.1165	Europe	
186840	39.2527	-84.7921	North America	
186916	-5.18745	-37.3473	South America	
187483	-22.916	-43.4473	South America	
187617	52.4472	5.21763	Europe	
187759	-5.14383	119.426	Asia	
187772	52.3871	13.1165	Europe	
187828	-7.2771	112.717	Asia	
187914	41.8339	-87.7319	North America	
187990	52.3871	13.1165	Europe	
188130	-5.79931	-35.2216	South America	
188236	52.3871	13.1165	Europe	
188239	51.5898	4.51977	Europe	
188257	52.3871	13.1165	Europe	
188439	32.7138	-117.03	North America	
188466	52.3871	13.1165	Europe	
188467	-22.8952	-47.0303	South America	
188588	58.5534	31.2773	Europe	
188750	52.3871	13.1165	Europe	
188906	47.0781	2.39819	Europe	
188990	-20.3669	-40.3022	South America	
189034	53.4424	-2.23348	Europe	
189047	-7.32968	112.745	Asia	
189120	5.3165	103.15	Asia	
189137	-7.2861	112.776	Asia	
189140	50.6375	3.07349	Europe	
189244	52.3871	13.1165	Europe	
189608	54.661	39.7144	Europe	
189713	41.8335	-87.7319	North America	
189814	48.383	31.1814	Europe	
190106	52.1148	5.26272	Europe	
190408	52.4472	5.21763	Europe	
190753	-23.8041	-46.5307	South America	
190809	52.3871	13.1165	Europe	
191222	43.1534	-8.48066	Europe	
191474	52.3871	13.1165	Europe	
191909	-22.8952	-47.0303	South America	
192110	52.3871	13.1165	Europe	
192480	-23.0614	-45.9175	South America	
192552	-6.90558	107.626	Asia	
192815	51.5207	-0.142822	Europe	
192908	-21.244	55.5417	Africa	
192924	-21.244	55.5417	Africa	
193089	51.5207	-0.142822	Europe	
193124	51.5207	-0.142822	Europe	
193243	51.8709	4.59838	Europe	
193265	-5.14383	119.426	Asia	
193310	41.4104	-75.6605	North America	
193398	52.3871	13.1165	Europe	
193490	52.3871	13.1165	Europe	
193716	-23.556	-46.6377	South America	
193798	-30.0997	-51.1593	South America	
194162	34.625	-98.4662	North America	
194302	51.5207	-0.142822	Europe	
194464	-8.0436	-34.9394	South America	
194491	67.4444	32.7364	Europe	
194741	54.0281	19.1075	Europe	
194768	52.3871	13.1165	Europe	
194859	53.3215	50.0679	Europe	
195374	22.3111	-100.956	North America	
195387	-6.16896	106.827	Asia	
195450	54.7042	20.472	Europe	
195472	-2.93349	104.768	Asia	
195585	51.5207	-0.142822	Europe	
195687	3.20756	101.623	Asia	
195936	52.3871	13.1165	Europe	
196143	28.2478	-17.14	Europe	
196494	52.3871	13.1165	Europe	
196555	-16.6428	-49.2612	South America	
196557	52.3871	13.1165	Europe	
196603	52.3871	13.1165	Europe	
196610	41.6136	21.7433	Europe	
196717	1.5254	103.838	Asia	
196900	51.5207	-0.142822	Europe	
196927	42.7466	-75.77	North America	
196940	48.1953	6.46675	Europe	
197266	52.3871	13.1165	Europe	
197561	-23.6839	-46.9469	South America	
197736	-7.77357	110.391	Asia	
197763	19.1251	72.9316	Asia	
197908	-22.916	-43.4473	South America	
197910	1.31564	103.945	Asia	
198105	51.5207	-0.142822	Europe	
198152	48.8588	2.34693	Europe	
198326	-6.20333	106.839	Asia	
198406	51.5207	-0.142822	Europe	
198723	1.00185	116.394	Asia	
198826	50.8302	4.34216	Europe	
199497	-19.6047	-47.9692	South America	
199520	-19.6047	-47.9692	South America	
199688	-7.2771	112.717	Asia	
199801	-6.51051	107.423	Asia	
200079	52.3871	13.1165	Europe	
200149	52.3871	13.1165	Europe	
200327	52.3871	13.1165	Europe	
201095	12.8168	100.916	Asia	
201117	12.8168	100.916	Asia	
201468	52.3871	13.1165	Europe	
201476	1.00185	116.394	Asia	
201676	51.5207	-0.142822	Europe	
201747	3.03296	101.654	Asia	
201750	52.3871	13.1165	Europe	
201970	-22.916	-43.4473	South America	
202019	52.3871	13.1165	Europe	
202161	52.3871	13.1165	Europe	
202239	52.3871	13.1165	Europe	
202375	38.9169	-76.8715	North America	
202400	41.6136	21.7433	Europe	
202406	52.3871	13.1165	Europe	
202612	52.3871	13.1165	Europe	
202614	51.5541	0.127886	Europe	
202730	52.3871	13.1165	Europe	
202756	45.552	-73.7359	North America	
203064	3.14845	101.705	Asia	
203172	52.3871	13.1165	Europe	
203517	52.3871	13.1165	Europe	
203589	-25.5982	-53.1241	South America	
203595	5.31793	103.148	Asia	
203773	40.18	-80.2392	North America	
203954	41.8338	-87.7319	North America	
204002	-3.05105	104.719	Asia	
204007	-5.14383	119.426	Asia	
204167	-23.6828	-46.5955	South America	
204451	45.552	-73.7359	North America	
204680	59.9436	30.2747	Europe	
204878	-19.9187	-43.9598	South America	
205203	3.14845	101.705	Asia	
205697	43.6293	-79.2725	North America	
205764	-19.9187	-43.9598	South America	
205787	-21.1302	-48.955	South America	
206031	48.9958	1.69169	Europe	
206199	-23.6839	-46.9469	South America	
206320	-25.4953	-49.2884	South America	
206363	-25.4953	-49.2884	South America	
