Tweet Id 	 Latitude 	 Longitude 	 Continent
93622	51.5207	-0.142822	Europe	
93635	-7.2771	112.717	Asia	
93639	-6.36616	106.821	Asia	
93650	51.9037	-9.03369	Europe	
93663	56.5904	59.9662	Europe	
93672	52.3834	13.1196	Europe	
93676	19.5381	-99.1466	North America	
93680	19.5381	-99.1466	North America	
93683	51.5207	-0.142822	Europe	
93684	19.5381	-99.1466	North America	
93693	51.5207	-0.142822	Europe	
93700	19.5381	-99.1466	North America	
93702	51.5207	-0.142822	Europe	
93705	53.2133	10.3758	Europe	
93723	51.5207	-0.142822	Europe	
93747	52.3871	13.1165	Europe	
93749	51.5207	-0.142822	Europe	
93755	-7.28973	112.739	Asia	
93759	5.66654	-0.188521	Africa	
93763	52.3834	13.1196	Europe	
93764	51.5207	-0.142822	Europe	
93767	52.3871	13.1165	Europe	
93778	53.3549	-6.2474	Europe	
93810	41.3766	2.14615	Europe	
93816	-6.32477	107.126	Asia	
93820	3.94649	113.811	Asia	
93844	51.5207	-0.142822	Europe	
93858	36.7262	-4.44617	Europe	
93859	38.8808	-77.1022	North America	
93860	52.3834	13.1196	Europe	
93872	51.5207	-0.142822	Europe	
93878	52.3871	13.1165	Europe	
93892	51.5207	-0.142822	Europe	
93910	3.14845	101.705	Asia	
93912	48.8971	2.38022	Europe	
93915	41.8984	12.5451	Europe	
93919	41.7263	-87.6026	North America	
93921	51.5207	-0.142822	Europe	
93923	51.5207	-0.142822	Europe	
93934	51.5207	-0.142822	Europe	
93941	51.5207	-0.142822	Europe	
93949	46.4606	-90.1786	North America	
93969	52.3834	13.1196	Europe	
93970	34.1682	-111.931	North America	
93996	-7.6961	110.344	Asia	
93998	39.4207	26.8072	Asia	
94009	-2.96616	-40.8077	South America	
94024	12.3898	99.8996	Asia	
94032	51.5207	-0.142822	Europe	
94036	1.5254	103.838	Asia	
94043	-22.9365	-46.5619	South America	
94047	51.5207	-0.142822	Europe	
94083	52.3834	13.1196	Europe	
94086	4.74658	103.418	Asia	
94088	52.3871	13.1165	Europe	
94092	51.5207	-0.142822	Europe	
94099	29.9677	-95.2699	North America	
94100	-6.97143	110.425	Asia	
94101	39.4207	26.8072	Asia	
94113	13.69	-89.19	North America	
94118	-7.2771	112.717	Asia	
94119	0.247298	-51.0638	South America	
94120	-22.8952	-47.0303	South America	
94131	51.5207	-0.142822	Europe	
94158	38.5305	-8.86894	Europe	
94166	38.5305	-8.86894	Europe	
94170	38.5305	-8.86894	Europe	
94182	49.8774	-97.1439	North America	
94191	51.7031	5.32468	Europe	
94204	51.5207	-0.142822	Europe	
94215	51.5207	-0.142822	Europe	
94216	52.3871	13.1165	Europe	
94259	50.9842	-2.709	Europe	
94270	42.3154	43.3569	Asia	
94271	1.31212	103.872	Asia	
94278	40.6788	-4.09944	Europe	
94280	50.4576	30.619	Europe	
94281	38.5305	-8.86894	Europe	
94284	14.5384	121.018	Asia	
94286	51.5207	-0.142822	Europe	
94307	51.5207	-0.142822	Europe	
94335	52.3834	13.1196	Europe	
94339	-23.0614	-45.9175	South America	
94341	35.3407	-80.7609	North America	
94347	51.5207	-0.142822	Europe	
94353	52.3834	13.1196	Europe	
94354	52.3871	13.1165	Europe	
94397	51.5207	-0.142822	Europe	
94399	57.1581	-2.11438	Europe	
94405	51.5207	-0.142822	Europe	
94413	51.5207	-0.142822	Europe	
94420	14.5516	121.03	Asia	
94421	52.3834	13.1196	Europe	
94429	51.5207	-0.142822	Europe	
94448	51.5207	-0.142822	Europe	
94458	51.5207	-0.142822	Europe	
94462	3.07292	101.519	Asia	
94463	51.5207	-0.142822	Europe	
94464	52.3834	13.1196	Europe	
94465	33.772	-118.106	North America	
94474	51.5207	-0.142822	Europe	
94481	51.5207	-0.142822	Europe	
94520	52.3871	13.1165	Europe	
94522	54.8716	-1.45727	Europe	
94531	-22.8952	-47.0303	South America	
94538	51.5207	-0.142822	Europe	
94554	50.9842	-2.709	Europe	
94574	10.3556	123.914	Asia	
94588	52.3834	13.1196	Europe	
94591	37.7914	-3.74254	Europe	
94598	3.23965	101.714	Asia	
94600	52.3834	13.1196	Europe	
94616	51.5207	-0.142822	Europe	
94617	1.5823	103.739	Asia	
94624	51.5207	-0.142822	Europe	
94633	52.3834	13.1196	Europe	
94637	0.631816	101.416	Asia	
94639	44.5502	38.1802	Europe	
94645	0.631816	101.416	Asia	
94648	51.5207	-0.142822	Europe	
94650	51.5207	-0.142822	Europe	
94666	41.8338	-87.7319	North America	
94668	-7.2771	112.717	Asia	
94671	-6.12477	106.89	Asia	
94672	0.631816	101.416	Asia	
94682	6.41816	100.257	Asia	
94690	-23.3771	-46.7393	South America	
94700	51.5207	-0.142822	Europe	
94702	36.8048	-6.29987	Europe	
94730	1.57875	110.34	Asia	
94737	52.3834	13.1196	Europe	
94742	3.14845	101.705	Asia	
94756	52.3834	13.1196	Europe	
94762	2.04811	103.382	Asia	
94767	52.3871	13.1165	Europe	
94775	39.4207	26.8072	Asia	
94778	-23.8633	-46.2901	South America	
94783	37.541	-6.31199	Europe	
94795	51.5207	-0.142822	Europe	
94800	28.0336	-80.6405	North America	
94802	-15.7763	-47.7966	South America	
94804	35.0125	134.996	Asia	
94807	60.0799	19.9568	Europe	
94816	51.5207	-0.142822	Europe	
94817	-6.10311	-38.1598	South America	
94825	52.3871	13.1165	Europe	
94830	51.5207	-0.142822	Europe	
94831	-5.79927	-35.2213	South America	
94836	32.2976	-90.2077	North America	
94838	-6.16896	106.827	Asia	
94840	50.8641	5.64795	Europe	
94846	36.2148	-115.123	North America	
94853	36.0638	-115.137	North America	
94854	-23.6828	-46.5955	South America	
94867	51.5207	-0.142822	Europe	
94874	51.5207	-0.142822	Europe	
94880	-30.2041	-50.8677	South America	
94901	51.5207	-0.142822	Europe	
94909	42.9986	141.539	Asia	
94911	45.0941	-0.63642	Europe	
94915	39.4207	26.8072	Asia	
94917	52.3834	13.1196	Europe	
94918	-15.7763	-47.7966	South America	
94925	-20.7497	-45.2854	South America	
94930	51.5207	-0.142822	Europe	
94934	52.3834	13.1196	Europe	
94936	51.5207	-0.142822	Europe	
94938	53.7657	-2.70429	Europe	
94939	51.5207	-0.142822	Europe	
94976	-1.27293	-48.4598	South America	
94992	52.3834	13.1196	Europe	
94993	52.3834	13.1196	Europe	
94999	51.5207	-0.142822	Europe	
95007	51.5207	-0.142822	Europe	
95009	51.5207	-0.142822	Europe	
95033	52.3834	13.1196	Europe	
95067	33.8811	-84.2503	North America	
95078	52.3834	13.1196	Europe	
95091	39.4207	26.8072	Asia	
95100	51.5207	-0.142822	Europe	
95109	52.3834	13.1196	Europe	
95114	-23.194	-49.3852	South America	
95119	51.5207	-0.142822	Europe	
95122	28.9958	34.6854	Africa	
95124	51.545	-0.108661	Europe	
95130	51.5207	-0.142822	Europe	
95150	-6.27485	106.871	Asia	
95159	40.3559	-3.81425	Europe	
95173	52.3834	13.1196	Europe	
95183	51.5207	-0.142822	Europe	
95187	16.2586	-92.301	North America	
95190	37.0828	-94.4618	North America	
95191	51.5207	-0.142822	Europe	
95193	51.5207	-0.142822	Europe	
95216	-6.16896	106.827	Asia	
95223	0.247298	-51.0637	South America	
95228	-7.78094	110.363	Asia	
95229	-1.27293	-48.4598	South America	
95232	52.3834	13.1196	Europe	
95239	43.6293	-79.2725	North America	
95240	52.3871	13.1165	Europe	
95243	16.2586	-92.301	North America	
95245	51.5207	-0.142822	Europe	
95265	0.247298	-51.0637	South America	
95271	16.2586	-92.301	North America	
95273	43.0841	-89.4064	North America	
95301	29.2103	-81.0967	North America	
95318	52.3834	13.1196	Europe	
95325	51.5207	-0.142822	Europe	
95329	51.5207	-0.142822	Europe	
95330	52.3871	13.1165	Europe	
95332	51.5207	-0.142822	Europe	
95340	51.5207	-0.142822	Europe	
95341	44.9397	-93.106	North America	
95350	51.5207	-0.142822	Europe	
95351	52.3834	13.1196	Europe	
95362	-23.6661	-46.4412	South America	
95365	48.8648	2.3468	Europe	
95366	40.6974	-73.9797	North America	
95368	-22.916	-43.4473	South America	
95369	34.3162	-118.427	North America	
95382	30.0011	-90.1793	North America	
95390	16.2586	-92.301	North America	
95409	51.5207	-0.142822	Europe	
95411	0.247298	-51.0637	South America	
95412	52.3871	13.1165	Europe	
95414	-6.25459	106.754	Asia	
95423	51.5207	-0.142822	Europe	
95424	41.4986	-81.7059	North America	
95433	51.1811	4.36799	Europe	
95444	52.3834	13.1196	Europe	
95448	58.0225	56.1443	Europe	
95452	-6.90401	107.65	Asia	
95454	52.3834	13.1196	Europe	
95455	48.383	31.1814	Europe	
95458	51.5207	-0.142822	Europe	
95459	55.8603	37.4346	Europe	
95461	-5.21541	-42.8028	South America	
95482	16.2586	-92.301	North America	
95485	51.5207	-0.142822	Europe	
95489	34.0209	-118.211	North America	
95492	18.4978	73.8183	Asia	
95503	51.5207	-0.142822	Europe	
95506	2.06667	45.3667	Africa	
95511	2.71563	101.953	Asia	
95512	52.3871	13.1165	Europe	
95522	51.5207	-0.142822	Europe	
95525	51.5207	-0.142822	Europe	
95538	-23.6828	-46.5955	South America	
95565	33.5719	-82.1023	North America	
95570	45.7578	4.8351	Europe	
95573	30.1898	-97.7737	North America	
95586	51.5207	-0.142822	Europe	
95587	39.4207	26.8072	Asia	
95589	39.4207	26.8072	Asia	
95597	38.7908	-77.295	North America	
95599	41.8338	-87.7319	North America	
95620	52.3834	13.1196	Europe	
95628	41.8815	-88.1973	North America	
95645	51.5207	-0.142822	Europe	
95648	51.4702	-0.06905	Europe	
95651	19.1312	72.8354	Asia	
95660	1.34786	103.845	Asia	
95663	51.5207	-0.142822	Europe	
95666	51.5207	-0.142822	Europe	
95669	48.8588	2.34693	Europe	
95699	52.3834	13.1196	Europe	
95708	38.9637	35.2433	Asia	
95709	52.2561	18.2626	Europe	
95710	51.5207	-0.142822	Europe	
95719	52.3834	13.1196	Europe	
95721	52.3871	13.1165	Europe	
95724	-22.916	-43.4473	South America	
95750	60.002	30.2554	Europe	
95780	51.5207	-0.142822	Europe	
95788	51.5207	-0.142822	Europe	
95812	-22.916	-43.4473	South America	
95850	51.5207	-0.142822	Europe	
95854	51.5207	-0.142822	Europe	
95862	52.3834	13.1196	Europe	
95871	59.9341	30.3287	Europe	
95875	-23.6828	-46.5955	South America	
95882	37.2376	-6.9188	Europe	
95883	32.7624	-117.133	North America	
95885	51.5207	-0.142822	Europe	
95888	49.1994	-122.913	North America	
95896	55.5891	37.6418	Europe	
95911	-1.27293	-48.4598	South America	
95929	51.5207	-0.142822	Europe	
95942	-26.3075	27.9439	Africa	
95944	51.5207	-0.142822	Europe	
95952	-7.2771	112.717	Asia	
95954	35.0125	134.996	Asia	
95957	18.494	-69.924	North America	
95961	56.2847	43.851	Europe	
95967	51.5207	-0.142822	Europe	
95973	-6.16896	106.827	Asia	
95988	41.6136	21.7433	Europe	
96005	-32.1078	26.465	Africa	
96022	-22.916	-43.4473	South America	
96043	51.5207	-0.142822	Europe	
96046	-16.3051	-48.9725	South America	
96050	39.7638	-86.2078	North America	
96063	-6.90558	107.626	Asia	
96072	-25.4952	-49.2884	South America	
96076	34.0209	-118.211	North America	
96080	41.3941	2.1393	Europe	
96083	52.3834	13.1196	Europe	
96085	-23.6828	-46.5955	South America	
96091	-6.90445	107.57	Asia	
96109	38.8632	-77.0607	North America	
96140	-6.17805	106.759	Asia	
96153	51.5207	-0.142822	Europe	
96162	48.6255	2.54873	Europe	
96165	52.3834	13.1196	Europe	
96171	52.3834	13.1196	Europe	
96173	51.5207	-0.142822	Europe	
96179	51.5207	-0.142822	Europe	
96185	52.3834	13.1196	Europe	
96187	50.8302	4.34216	Europe	
96192	52.3834	13.1196	Europe	
96198	42.4149	12.9241	Europe	
96206	48.6255	2.54873	Europe	
96209	51.5207	-0.142822	Europe	
96238	41.3941	2.1393	Europe	
96240	-26.2617	-48.9665	South America	
96245	-12.0905	-77.0287	South America	
96250	42.3625	-88.0889	North America	
96252	-6.22746	106.761	Asia	
96264	52.3834	13.1196	Europe	
96265	-23.6828	-46.5955	South America	
96269	-25.1476	-50.071	South America	
96272	52.3871	13.1165	Europe	
96276	51.5207	-0.142822	Europe	
96284	3.84036	103.294	Asia	
96287	52.9483	4.77601	Europe	
96303	41.7813	-72.5168	North America	
96320	55.7559	37.5483	Europe	
96344	51.5207	-0.142822	Europe	
96348	33.5277	-84.3544	North America	
96352	-7.2771	112.717	Asia	
96359	52.3834	13.1196	Europe	
96367	51.5207	-0.142822	Europe	
96392	3.10434	101.663	Asia	
96398	-6.18508	106.683	Asia	
96400	51.5207	-0.142822	Europe	
96421	51.5207	-0.142822	Europe	
96431	19.4003	-99.1371	North America	
96447	-3.1107	-41.4845	South America	
96451	19.4004	-99.1368	North America	
96457	48.9815	2.26929	Europe	
96459	55.8554	-4.23242	Europe	
96487	52.3834	13.1196	Europe	
96488	51.5207	-0.142822	Europe	
96500	56.8155	60.6136	Europe	
96502	-6.30011	-37.2675	South America	
96538	-29.6334	-50.7686	South America	
96602	55.8829	-3.95286	Europe	
96610	52.1048	6.31497	Europe	
96623	51.5118	-0.162971	Europe	
96636	52.3871	13.1165	Europe	
96652	49.7033	8.31384	Europe	
96675	51.5207	-0.142822	Europe	
96685	-8.58761	116.098	Asia	
96703	51.5207	-0.142822	Europe	
96709	51.5207	-0.142822	Europe	
96712	50.7996	5.90146	Europe	
96715	37.5547	127.02	Asia	
96718	12.1846	-68.9585	North America	
96730	52.5142	6.10694	Europe	
96777	52.3871	13.1165	Europe	
96787	55.8574	37.4174	Europe	
96796	51.5207	-0.142822	Europe	
96800	0.247298	-51.0637	South America	
96833	40.854	14.2435	Europe	
96835	40.854	14.2435	Europe	
96843	41.7194	-87.8086	North America	
96856	3.14845	101.705	Asia	
96891	52.3834	13.1196	Europe	
96906	60.7218	28.7527	Europe	
96908	40.4199	-3.7208	Europe	
96911	53.2109	5.67335	Europe	
96912	50.8182	-1.09673	Europe	
96933	53.9146	27.5897	Europe	
96937	47.9981	-4.09773	Europe	
96945	51.5207	-0.142822	Europe	
96947	36.1146	-94.135	North America	
96953	40.9119	-74.0973	North America	
96963	51.5207	-0.142822	Europe	
96969	52.3834	13.1196	Europe	
96976	52.3834	13.1196	Europe	
96996	43.6293	-79.2725	North America	
96998	26.6416	-81.9978	North America	
97000	43.6293	-79.2725	North America	
97009	-29.9153	-51.1771	South America	
97011	-23.6828	-46.5955	South America	
97016	-1.27293	-48.4598	South America	
97017	51.5207	-0.142822	Europe	
97019	51.5207	-0.142822	Europe	
97053	51.5207	-0.142822	Europe	
97058	37.5633	126.977	Asia	
97063	-22.916	-43.4473	South America	
97071	51.5207	-0.142822	Europe	
97076	52.0429	18.3787	Europe	
97081	-1.27293	-48.4598	South America	
97085	28.1161	-15.4269	Europe	
97128	51.5207	-0.142822	Europe	
97137	52.3834	13.1196	Europe	
97195	55.4372	37.5997	Europe	
97196	51.5207	-0.142822	Europe	
97208	-23.8633	-46.2901	South America	
97235	52.3834	13.1196	Europe	
97249	-1.27293	-48.4598	South America	
97250	33.9334	-117.469	North America	
97253	51.5207	-0.142822	Europe	
97254	51.5207	-0.142822	Europe	
97255	51.5207	-0.142822	Europe	
97258	51.5207	-0.142822	Europe	
97259	40.9129	-74.0973	North America	
97262	60.9716	25.689	Europe	
97264	-6.30234	107.155	Asia	
97276	31.2686	-110.946	North America	
97287	47.8528	1.92674	Europe	
97300	51.5118	-0.162971	Europe	
97302	57.1558	-2.20286	Europe	
97308	-30.2041	-50.8677	South America	
97311	51.5207	-0.142822	Europe	
97318	-6.27876	106.75	Asia	
97324	2.72768	101.927	Asia	
97331	-23.9506	-46.2257	South America	
97345	51.5207	-0.142822	Europe	
97357	34.0209	-118.211	North America	
97359	19.4325	-99.1534	North America	
97361	-6.27876	106.75	Asia	
97367	51.5207	-0.142822	Europe	
97369	51.5207	-0.142822	Europe	
97375	52.3834	13.1196	Europe	
97378	-23.6828	-46.5955	South America	
97380	-23.6828	-46.5955	South America	
97382	19.4325	-99.1534	North America	
97385	47.3321	5.03236	Europe	
97391	52.3834	13.1196	Europe	
97400	37.4644	-77.3026	North America	
97402	61.5218	-75.0065	North America	
97413	-6.30234	107.155	Asia	
97417	-22.916	-43.4473	South America	
97419	51.5207	-0.142822	Europe	
97425	-9.53333	-35.6873	South America	
97431	-30.0997	-51.1593	South America	
97432	51.5207	-0.142822	Europe	
97443	53.5203	49.4315	Europe	
97447	-23.6828	-46.5955	South America	
97474	60.9716	25.689	Europe	
97476	-30.0997	-51.1593	South America	
97478	36.6907	-5.88062	Europe	
97489	33.9859	-118.18	North America	
97498	-23.6828	-46.5955	South America	
97503	-30.0997	-51.1593	South America	
97512	36.1569	-115.244	North America	
97515	52.3834	13.1196	Europe	
97524	33.9859	-118.18	North America	
97532	48.816	2.3162	Europe	
97536	51.5207	-0.142822	Europe	
97543	51.5207	-0.142822	Europe	
97544	56.9715	24.1287	Europe	
97548	30.033	-89.8826	North America	
97551	60.9716	25.689	Europe	
97552	33.7873	-84.2467	North America	
97554	32.676	-114.601	North America	
97555	51.9995	4.36409	Europe	
97565	-33.4357	-70.6517	South America	
97590	52.3834	13.1196	Europe	
97603	52.3871	13.1165	Europe	
97615	51.5207	-0.142822	Europe	
97619	52.3834	13.1196	Europe	
97627	-23.5321	-46.6628	South America	
97634	-25.4951	-49.2884	South America	
97647	55.672	37.5284	Europe	
97649	52.3834	13.1196	Europe	
97650	51.5207	-0.142822	Europe	
97672	-5.79931	-35.2215	South America	
97691	16.2586	-92.301	North America	
97710	41.9976	-92.6519	North America	
97736	1.00185	116.394	Asia	
97737	-5.21541	-42.8028	South America	
97756	51.4891	-0.0874363	Europe	
97760	51.5207	-0.142822	Europe	
97767	47.8779	-122.184	North America	
97784	40.6566	-4.63498	Europe	
97799	51.9245	4.27161	Europe	
97801	52.3834	13.1196	Europe	
97826	-33.5406	-70.5733	South America	
97833	52.3834	13.1196	Europe	
97835	51.6435	4.95429	Europe	
97838	-33.4354	-70.6522	South America	
97842	-12.1787	-77.0148	South America	
97862	52.0816	5.01426	Europe	
97872	51.5207	-0.142822	Europe	
97874	5.32964	103.141	Asia	
97898	-19.9187	-43.9598	South America	
97908	52.3871	13.1165	Europe	
97914	33.7289	-117.825	North America	
97962	-27.6534	-51.0923	South America	
97963	-23.6828	-46.5955	South America	
97966	52.3834	13.1196	Europe	
97968	-6.28588	107.363	Asia	
97969	38.8936	-77.0146	North America	
97997	51.5207	-0.142822	Europe	
98008	3.15059	101.771	Asia	
98038	-21.0578	-45.661	South America	
98051	52.3834	13.1196	Europe	
98055	40.8454	-124.053	North America	
98056	52.3834	13.1196	Europe	
98090	-14.2393	-53.1848	South America	
98091	35.0125	134.996	Asia	
98097	52.3834	13.1196	Europe	
98108	51.4648	-2.60336	Europe	
98114	51.5207	-0.142822	Europe	
98136	-7.31013	112.734	Asia	
98137	39.7643	-104.855	North America	
98139	37.7703	-122.436	North America	
98160	37.0092	-121.581	North America	
98163	35.0125	134.996	Asia	
98167	51.5207	-0.142822	Europe	
98173	52.3834	13.1196	Europe	
98177	44.2151	20.9238	Europe	
98198	54.3875	-3.37736	Europe	
98206	19.5173	-96.9179	North America	
98210	51.5207	-0.142822	Europe	
98228	52.1638	5.39544	Europe	
98265	45.919	6.06256	Europe	
98267	-18.6364	-46.4172	South America	
98298	51.5207	-0.142822	Europe	
98307	38.201	-84.857	North America	
98313	51.5207	-0.142822	Europe	
98316	51.5207	-0.142822	Europe	
98331	-22.5461	-48.6355	South America	
98342	-23.6828	-46.5955	South America	
98349	52.3871	13.1165	Europe	
98359	14.5083	-90.5417	North America	
98363	14.5083	-90.5417	North America	
98365	51.5207	-0.142822	Europe	
98369	-5.49304	-38.721	South America	
98388	40.8207	-74.091	North America	
98406	37.9679	-121.289	North America	
98407	32.6782	-83.1783	North America	
98413	32.6156	-116.976	North America	
98418	37.2692	-119.307	North America	
98422	52.715	6.49006	Europe	
98432	51.5207	-0.142822	Europe	
98452	-7.78094	110.364	Asia	
98463	52.3834	13.1196	Europe	
98470	51.5207	-0.142822	Europe	
98479	52.3834	13.1196	Europe	
98481	-5.12446	119.419	Asia	
98498	-23.6828	-46.5955	South America	
98505	-5.79931	-35.2216	South America	
98517	35.0125	134.996	Asia	
98528	51.5207	-0.142822	Europe	
98531	-6.34658	106.74	Asia	
98537	51.5207	-0.142822	Europe	
98540	51.5207	-0.142822	Europe	
98544	51.5207	-0.142822	Europe	
98550	51.5207	-0.142822	Europe	
98573	-22.916	-43.4473	South America	
98575	60.7534	15.8205	Europe	
98578	38.9893	-76.8728	North America	
98584	45.552	-73.7359	North America	
98610	52.3834	13.1196	Europe	
98623	53.8224	-1.54536	Europe	
98641	-10.9956	-37.0732	South America	
98654	-23.6828	-46.5955	South America	
98655	53.8224	-1.54536	Europe	
98676	37.9679	-121.289	North America	
98681	-23.3921	-46.4538	South America	
98685	51.5207	-0.142822	Europe	
98686	42.4365	-83.2995	North America	
98688	37.9995	-84.4434	North America	
98708	51.5207	-0.142822	Europe	
98734	-23.4477	-46.612	South America	
98735	-22.9713	-53.0798	South America	
98736	-7.27568	-35.9777	South America	
98752	25.6503	-100.366	North America	
98758	45.5723	6.82635	Europe	
98760	52.3834	13.1196	Europe	
98766	39.4207	26.8072	Asia	
98791	51.5207	-0.142822	Europe	
98792	37.2968	-121.817	North America	
98802	-25.4951	-49.2884	South America	
98805	51.5207	-0.142822	Europe	
98827	52.3834	13.1196	Europe	
98830	-5.79931	-35.2216	South America	
98832	51.5207	-0.142822	Europe	
98848	42.3577	-72.552	North America	
98876	52.2868	4.59417	Europe	
98936	42.8962	-78.876	North America	
98938	52.3834	13.1196	Europe	
98946	-23.8041	-46.5307	South America	
98959	52.3871	13.1165	Europe	
98970	59.425	24.7382	Europe	
98975	52.3834	13.1196	Europe	
98982	-23.5108	-46.8823	South America	
98983	51.5207	-0.142822	Europe	
