Tweet Id 	 Latitude 	 Longitude 	 Continent
348761	-2.57242	-59.9803	South America	
348861	-36.7374	-71.0353	South America	
348869	-21.6182	-48.4446	South America	
348910	52.3871	13.1165	Europe	
348943	-20.4274	-40.3757	South America	
348995	54.5935	-5.85134	Europe	
349001	51.5207	-0.142822	Europe	
349087	-6.15759	106.762	Asia	
349124	40.7419	-84.1162	North America	
349229	-6.16896	106.827	Asia	
349235	-21.8793	-47.9053	South America	
349241	-21.2134	-47.818	South America	
349276	51.5207	-0.142822	Europe	
349291	37.2692	-119.307	North America	
349330	3.01485	101.57	Asia	
349347	52.3834	13.1196	Europe	
349376	-22.916	-43.4474	South America	
349496	-5.41285	105.239	Asia	
349540	50.6163	37.3015	Europe	
349554	0.247298	-51.0637	South America	
349566	3.14851	101.738	Asia	
349587	51.5207	-0.142822	Europe	
349606	-23.6828	-46.5955	South America	
349618	-23.6828	-46.5955	South America	
349635	32.6555	-115.432	North America	
349670	-6.11012	106.939	Asia	
349674	52.2233	6.86858	Europe	
349732	-25.4951	-49.2884	South America	
349782	37.5389	-122.282	North America	
349787	52.3871	13.1165	Europe	
349817	51.5207	-0.142822	Europe	
349842	-23.8633	-46.2901	South America	
349860	-23.5334	-46.7845	South America	
349887	-29.656	-50.8626	South America	
349892	-30.0997	-51.1593	South America	
349900	52.3834	13.1196	Europe	
349931	52.3871	13.1165	Europe	
349976	-22.9035	-43.2096	South America	
349989	51.5207	-0.142822	Europe	
350017	52.3834	13.1196	Europe	
350030	-7.53942	110.707	Asia	
350038	-3.78965	-38.5199	South America	
350123	1.55844	103.638	Asia	
350142	-22.6965	-43.5244	South America	
350155	-23.5334	-46.7845	South America	
350193	-7.98189	112.627	Asia	
350205	51.5207	-0.142822	Europe	
350266	52.3871	13.1165	Europe	
350271	52.3834	13.1196	Europe	
350278	-6.993	107.559	Asia	
350329	-23.5628	-46.5424	South America	
350373	51.5207	-0.142822	Europe	
350380	-2.57242	-59.9803	South America	
350383	51.5207	-0.142822	Europe	
350391	51.5207	-0.142822	Europe	
350430	-15.8075	-47.939	South America	
350437	-23.5334	-46.7845	South America	
350538	28.41	-97.7513	North America	
350559	52.3871	13.1165	Europe	
350598	52.3834	13.1196	Europe	
350622	19.3207	-99.1526	North America	
350642	37.7703	-122.436	North America	
350658	40.7181	-73.9575	North America	
350742	51.5207	-0.142822	Europe	
350750	49.8397	24.0297	Europe	
350850	59.9342	30.3287	Europe	
350890	61.2465	46.8807	Europe	
350894	48.383	31.1814	Europe	
350932	5.33278	100.303	Asia	
351001	-41.4491	147.135	Oceania	
351015	47.613	-122.342	North America	
351055	51.5207	-0.142822	Europe	
351234	51.5207	-0.142822	Europe	
351248	-6.43778	105.939	Asia	
351319	34.0943	-117.416	North America	
351514	51.5207	-0.142822	Europe	
351661	4.64713	101.203	Asia	
351701	51.5207	-0.142822	Europe	
351722	38.9637	35.2433	Asia	
351757	40.7913	-77.8635	North America	
351791	51.5207	-0.142822	Europe	
351807	51.5207	-0.142822	Europe	
351884	51.5207	-0.142822	Europe	
351886	51.5207	-0.142822	Europe	
351888	52.3871	13.1165	Europe	
352025	-6.87647	107.589	Asia	
352061	3.14845	101.705	Asia	
352063	48.383	31.1814	Europe	
352073	49.3967	6.98621	Europe	
352098	45.3914	11.7935	Europe	
352100	38.9637	35.2433	Asia	
352103	-23.6828	-46.5955	South America	
352116	51.5207	-0.142822	Europe	
352131	-6.24985	106.788	Asia	
352142	51.5207	-0.142822	Europe	
352214	-6.99256	110.404	Asia	
352225	-21.708	-43.4227	South America	
352296	51.5207	-0.142822	Europe	
352319	-7.80284	110.375	Asia	
352462	-30.0997	-51.1593	South America	
352539	-6.16896	106.827	Asia	
352552	-26.8143	-49.2703	South America	
352604	50.631	3.0472	Europe	
352614	50.631	3.0472	Europe	
352628	50.631	3.0472	Europe	
352629	51.5207	-0.142822	Europe	
352712	52.3834	13.1196	Europe	
352714	51.5207	-0.142822	Europe	
352735	-8.0436	-34.9394	South America	
352750	52.3834	13.1196	Europe	
352818	53.7172	27.9867	Europe	
352840	53.7172	27.9867	Europe	
352848	51.5207	-0.142822	Europe	
352881	52.3834	13.1196	Europe	
352954	20.5779	-100.359	North America	
352979	-29.6877	-49.9908	South America	
353184	19.4325	-99.1534	North America	
353188	-12.8753	-38.5026	South America	
353194	52.3834	13.1196	Europe	
353213	52.0062	6.02025	Europe	
353332	-12.4922	130.979	Oceania	
353399	2.04811	103.382	Asia	
353400	56.3975	8.55838	Europe	
353435	-6.23597	106.988	Asia	
353459	51.5207	-0.142822	Europe	
353478	-6.9958	110.428	Asia	
353655	-6.35139	107.345	Asia	
353658	38.8936	-77.0146	North America	
353708	-6.29593	106.893	Asia	
353729	34.4375	35.8334	Asia	
353746	4.64713	101.203	Asia	
353768	-22.916	-43.4474	South America	
353851	-22.6133	-43.7186	South America	
353860	62.0846	129.292	Europe	
353863	3.10221	101.579	Asia	
353919	-6.90558	107.626	Asia	
354008	41.7107	-88.2444	North America	
354052	51.5207	-0.142822	Europe	
354083	-0.869174	100.434	Asia	
354116	-0.869174	100.434	Asia	
354132	51.5207	-0.142822	Europe	
354234	3.14845	101.705	Asia	
354237	-23.6828	-46.5955	South America	
354256	53.3923	-6.42762	Europe	
354266	-6.16896	106.827	Asia	
354342	-12.8753	-38.5026	South America	
354355	56.1385	40.4177	Europe	
354362	51.5207	-0.142822	Europe	
354382	59.9341	30.3287	Europe	
354397	-7.14941	-34.882	South America	
354401	48.8844	2.59539	Europe	
354445	-25.4951	-49.2884	South America	
354514	51.5207	-0.142822	Europe	
354521	38.7326	-82.9972	North America	
354525	51.5207	-0.142822	Europe	
354625	-7.74156	110.393	Asia	
354635	46.3326	2.57916	Europe	
354649	51.5207	-0.142822	Europe	
354670	-19.1468	-44.9291	South America	
354772	51.5207	-0.142822	Europe	
354821	51.5207	-0.142822	Europe	
354825	52.3008	4.95966	Europe	
354840	3.14845	101.705	Asia	
354880	40.959	-78.1239	North America	
354882	43.6293	-79.2725	North America	
355098	-2.57242	-59.9803	South America	
355101	51.5207	-0.142822	Europe	
355131	-5.21541	-42.8028	South America	
355143	51.5207	-0.142822	Europe	
355148	52.3834	13.1196	Europe	
355164	51.5207	-0.142822	Europe	
355167	-2.57242	-59.9803	South America	
355183	0	0	NULL	
355193	51.5207	-0.142822	Europe	
355265	-22.6133	-43.7186	South America	
355297	-25.5995	-49.3137	South America	
355322	51.5207	-0.142822	Europe	
355331	51.5207	-0.142822	Europe	
355352	51.5207	-0.142822	Europe	
355472	52.3834	13.1196	Europe	
355482	31.1689	-100.077	North America	
355499	52.3871	13.1165	Europe	
355557	51.5207	-0.142822	Europe	
355589	-7.61237	112.687	Asia	
355612	52.3834	13.1196	Europe	
355640	-23.5075	-47.4754	South America	
355717	32.9876	-96.8845	North America	
355733	1.43437	103.828	Asia	
355759	-6.30766	106.756	Asia	
355821	-29.8024	-56.7397	South America	
355873	51.5207	-0.142822	Europe	
355947	52.3834	13.1196	Europe	
355972	-6.90558	107.626	Asia	
356157	52.036	5.15706	Europe	
356216	-23.5638	-46.3761	South America	
356239	-22.8952	-47.0303	South America	
356303	-1.55868	101.236	Asia	
356309	-22.8952	-47.0303	South America	
356392	53.7172	27.9867	Europe	
356446	52.856	4.83518	Europe	
356453	-36.7374	-71.0353	South America	
356522	52.3834	13.1196	Europe	
356590	-29.0686	-51.0353	South America	
356606	-29.0686	-51.0353	South America	
356764	-2.57242	-59.9803	South America	
356769	51.5207	-0.142822	Europe	
356822	52.3871	13.1165	Europe	
356840	51.5207	-0.142822	Europe	
356897	-6.32811	108.315	Asia	
356910	18.8567	-97.1128	North America	
356924	32.6601	-97.1931	North America	
356973	51.5207	-0.142822	Europe	
357011	-6.25499	106.86	Asia	
357063	41.3941	2.1393	Europe	
357094	53.7172	27.9867	Europe	
357110	37.7703	-122.436	North America	
357148	51.5207	-0.142822	Europe	
357168	40.7062	-111.9	North America	
357259	51.5207	-0.142822	Europe	
357388	52.3871	13.1165	Europe	
357396	-23.648	-46.7498	South America	
357398	52.3834	13.1196	Europe	
357445	-8.72548	115.162	Asia	
357519	39.1696	-76.604	North America	
357522	43.9138	-79.0283	North America	
357540	-23.3032	-48.0449	South America	
357552	-23.6828	-46.5955	South America	
357567	52.3834	13.1196	Europe	
357576	51.5207	-0.142822	Europe	
357597	-11.0019	-37.1007	South America	
357602	-22.5461	-48.6355	South America	
357637	39.1696	-76.604	North America	
357641	51.5207	-0.142822	Europe	
357681	-6.16896	106.827	Asia	
357690	51.5207	-0.142822	Europe	
357721	-7.78094	110.364	Asia	
357779	52.3834	13.1196	Europe	
357800	43.0681	-87.8881	North America	
357860	51.2848	-114.005	North America	
357922	45.9395	9.16727	Europe	
357980	34.1406	-117.284	North America	
357981	41.3941	2.1393	Europe	
357998	-6.14543	106.825	Asia	
358024	-2.57242	-59.9803	South America	
358052	-7.95901	112.61	Asia	
358061	55.1559	61.3679	Europe	
358099	-6.43778	105.939	Asia	
358110	51.5207	-0.142822	Europe	
358144	42.8844	12.3635	Europe	
358149	52.619	4.63308	Europe	
358151	-23.8041	-46.5307	South America	
358172	-6.87647	107.589	Asia	
358180	51.5207	-0.142822	Europe	
358243	59.9341	30.3287	Europe	
358267	-5.79931	-35.2216	South America	
358313	51.5207	-0.142822	Europe	
358322	51.5207	-0.142822	Europe	
358361	-8.66671	115.172	Asia	
358437	48.383	31.1814	Europe	
358454	3.48596	103.39	Asia	
358463	-6.95375	107.775	Asia	
358503	49.3967	6.98621	Europe	
358519	47.2765	12.7712	Europe	
358526	35.0934	136.925	Asia	
358538	1.30485	103.832	Asia	
358540	1.5254	103.838	Asia	
358542	47.2814	12.7685	Europe	
358548	51.4409	-0.917489	Europe	
358562	52.3834	13.1196	Europe	
358570	51.5207	-0.142822	Europe	
358579	47.187	7.39473	Europe	
358629	53.5221	-2.05096	Europe	
358655	1.5254	103.838	Asia	
358665	47.2765	12.7712	Europe	
358719	52.5533	5.93609	Europe	
358734	-7.9725	112.629	Asia	
358743	52.3871	13.1165	Europe	
358753	52.2233	6.86858	Europe	
358760	53.5221	-2.05096	Europe	
358817	48.383	31.1814	Europe	
358967	51.5207	-0.142822	Europe	
359009	-22.916	-43.4473	South America	
359055	-29.0686	-51.0353	South America	
359061	-23.6828	-46.5955	South America	
359064	51.5207	-0.142822	Europe	
359152	31.1689	-100.077	North America	
359165	51.5207	-0.142822	Europe	
359187	-22.916	-43.4473	South America	
359210	-7.70225	111.491	Asia	
359213	52.3834	13.1196	Europe	
359228	51.5207	-0.142822	Europe	
359266	38.7435	-9.15999	Europe	
359276	-6.16896	106.827	Asia	
359293	1.36991	103.937	Asia	
359302	3.14845	101.705	Asia	
359418	51.5207	-0.142822	Europe	
359522	37.1429	-5.92161	Europe	
359535	-0.897317	100.349	Asia	
359564	8.97797	-79.5323	North America	
359662	28.5289	77.2118	Asia	
359721	39.2847	-76.6204	North America	
359749	52.3834	13.1196	Europe	
359845	59.9341	30.3287	Europe	
359846	1.5254	103.838	Asia	
359866	-21.708	-43.4227	South America	
359892	56.319	-3.01988	Europe	
359914	34.0209	-118.211	North America	
359941	51.5207	-0.142822	Europe	
359974	1.5254	103.838	Asia	
360031	41.2632	-73.1126	North America	
360067	-26.2617	-48.9665	South America	
360103	-7.38761	112.729	Asia	
360242	51.5207	-0.142822	Europe	
360261	51.5207	-0.142822	Europe	
360279	59.9341	30.3287	Europe	
360290	8.23658	-81.6611	North America	
360310	55.7332	37.4893	Europe	
360327	48.383	31.1814	Europe	
360358	-2.57242	-59.9803	South America	
360411	-6.1871	106.784	Asia	
360455	-25.4951	-49.2884	South America	
360525	41.1023	-8.47804	Europe	
360547	50.8742	6.85095	Europe	
360601	51.5207	-0.142822	Europe	
360690	38.8936	-77.0146	North America	
360718	-6.27728	106.928	Asia	
360748	-12.8753	-38.5026	South America	
360752	53.6799	9.37268	Europe	
360782	28.4811	-81.3687	North America	
360802	28.4811	-81.3687	North America	
360878	52.3871	13.1165	Europe	
360907	-6.2579	106.941	Asia	
360922	38.9761	-76.9645	North America	
360927	-5.37319	105.245	Asia	
360995	-2.57242	-59.9803	South America	
361013	3.47973	103.39	Asia	
361075	-30.0165	-51.2006	South America	
361102	-26.3051	-48.8461	South America	
361133	51.4891	-0.0874363	Europe	
361162	55.7529	37.6104	Europe	
361191	-18.6364	-46.4172	South America	
361195	52.3871	13.1165	Europe	
361221	-21.2134	-47.818	South America	
361303	51.5207	-0.142822	Europe	
361315	40.5574	-75.9773	North America	
361318	38.1167	-122.277	North America	
361350	-12.8753	-38.5026	South America	
361378	-6.15933	106.762	Asia	
361425	43.6008	7.08491	Europe	
361461	-7.27568	-35.9777	South America	
361481	19.4939	-99.1128	North America	
361530	1.42894	103.836	Asia	
361536	51.5207	-0.142822	Europe	
361609	52.3871	13.1165	Europe	
361625	51.4891	-0.0874363	Europe	
361724	-22.6133	-43.7186	South America	
361887	51.5207	-0.142822	Europe	
361897	-22.916	-43.4473	South America	
361925	52.3834	13.1196	Europe	
361962	51.5207	-0.142822	Europe	
362020	-6.2386	106.727	Asia	
362122	-16.6428	-49.2612	South America	
362139	51.5207	-0.142822	Europe	
362149	52.3834	13.1196	Europe	
362221	52.3871	13.1165	Europe	
362269	53.7172	27.9867	Europe	
362300	51.5207	-0.142822	Europe	
362315	19.1804	-96.1451	North America	
362373	51.5207	-0.142822	Europe	
362430	41.7185	-93.5823	North America	
362484	1.37549	103.962	Asia	
362486	19.5676	-99.0445	North America	
362523	52.3871	13.1165	Europe	
362526	-23.6828	-46.5955	South America	
362528	33.9289	-86.0844	North America	
362682	51.5207	-0.142822	Europe	
362696	37.7094	-97.344	North America	
362783	-2.57242	-59.9803	South America	
362790	-12.8753	-38.5026	South America	
362816	48.8097	3.09159	Europe	
362848	-30.0997	-51.1593	South America	
362880	41.817	-71.421	North America	
362904	-23.6828	-46.5955	South America	
362909	52.3834	13.1196	Europe	
362959	52.3834	13.1196	Europe	
362998	-23.6828	-46.5955	South America	
363023	51.5207	-0.142822	Europe	
363034	51.5207	-0.142822	Europe	
363035	51.5207	-0.142822	Europe	
363071	-36.7374	-71.0353	South America	
363150	-23.6828	-46.5955	South America	
363169	52.3834	13.1196	Europe	
363186	51.5207	-0.142822	Europe	
363236	55.7559	37.5483	Europe	
363257	41.9088	12.5214	Europe	
363258	21.0981	-101.601	North America	
363289	51.5207	-0.142822	Europe	
363309	41.9088	12.5214	Europe	
363323	52.3834	13.1196	Europe	
363357	-28.6758	-52.1656	South America	
363375	52.3871	13.1165	Europe	
363385	-23.6828	-46.5955	South America	
363398	-7.76753	110.39	Asia	
363424	41.9089	12.5214	Europe	
363434	-6.21973	106.602	Asia	
363456	41.9088	12.5214	Europe	
363507	51.5207	-0.142822	Europe	
363522	51.5207	-0.142822	Europe	
363696	51.5207	-0.142822	Europe	
363751	-5.21541	-42.8028	South America	
363769	52.3834	13.1196	Europe	
363773	51.5207	-0.142822	Europe	
363774	-6.93105	107.643	Asia	
363816	51.5207	-0.142822	Europe	
363856	51.5207	-0.142822	Europe	
363859	-7.71078	109.025	Asia	
363863	-30.0997	-51.1593	South America	
363872	52.3834	13.1196	Europe	
363923	51.5207	-0.142822	Europe	
363935	33.7034	-117.886	North America	
363958	-6.16896	106.827	Asia	
363965	51.5207	-0.142822	Europe	
364003	51.5207	-0.142822	Europe	
364007	51.5207	-0.142822	Europe	
364023	51.5207	-0.142822	Europe	
364039	51.5207	-0.142822	Europe	
364092	-6.16896	106.827	Asia	
364112	-27.4489	-48.4397	South America	
364194	19.0322	-98.1543	North America	
364202	35.9167	-78.9122	North America	
364228	0.631816	101.416	Asia	
364289	-36.7374	-71.0353	South America	
364348	52.3834	13.1196	Europe	
364394	-7.77586	110.458	Asia	
364423	52.3834	13.1196	Europe	
364435	-8.66924	115.224	Asia	
364511	51.5207	-0.142822	Europe	
364546	33.9284	-118.349	North America	
364681	51.5207	-0.142822	Europe	
364696	38.4357	-75.0625	North America	
364725	-6.23296	106.834	Asia	
364740	51.5207	-0.142822	Europe	
364793	51.5207	-0.142822	Europe	
364811	51.543	46.0277	Europe	
364826	51.5207	-0.142822	Europe	
364840	-6.22384	106.809	Asia	
364887	2.04811	103.382	Asia	
364903	2.04811	103.382	Asia	
364942	2.04811	103.382	Asia	
364951	1.42922	110.333	Asia	
364998	2.04811	103.382	Asia	
365002	2.04811	103.382	Asia	
365014	59.9341	30.3287	Europe	
365038	59.9341	30.3287	Europe	
365056	59.9341	30.3287	Europe	
365089	59.9341	30.3287	Europe	
365109	35.4008	139.376	Asia	
365111	3.58111	98.6676	Asia	
365131	59.9341	30.3287	Europe	
365134	35.4008	139.376	Asia	
365206	29.4241	-98.4882	North America	
365208	51.5207	-0.142822	Europe	
365212	35.4008	139.376	Asia	
365218	59.9341	30.3287	Europe	
365233	-34.9752	-71.2271	South America	
365238	35.4008	139.376	Asia	
365260	59.9341	30.3287	Europe	
365289	-6.18622	106.637	Asia	
365324	59.9341	30.3287	Europe	
365329	43.4782	-80.5283	North America	
365333	54.8886	38.0836	Europe	
365370	59.9341	30.3287	Europe	
365404	33.9284	-118.349	North America	
365431	35.0494	136.146	Asia	
365478	52.3871	13.1165	Europe	
365481	-5.14383	119.426	Asia	
365516	-23.4512	-46.729	South America	
365572	41.3879	1.66883	Europe	
365614	52.3834	13.1196	Europe	
365627	-6.16896	106.827	Asia	
365635	47.2785	12.7622	Europe	
365654	-6.16896	106.827	Asia	
365681	53.4146	-1.44742	Europe	
365691	2.04811	103.382	Asia	
365706	39.4207	26.8072	Asia	
365712	-6.22828	106.799	Asia	
365745	51.5207	-0.142822	Europe	
365765	45.552	-73.7359	North America	
365782	52.3834	13.1196	Europe	
365783	-5.14369	119.426	Asia	
365806	-6.34972	107.257	Asia	
365823	-6.34951	107.209	Asia	
365854	-7.40184	109.253	Asia	
365861	-6.32452	107.163	Asia	
366038	37.7849	-122.413	North America	
366066	-6.38048	106.832	Asia	
366105	51.5207	-0.142822	Europe	
366156	51.5207	-0.142822	Europe	
366177	51.5163	3.83821	Europe	
366218	-7.78094	110.364	Asia	
366219	52.3834	13.1196	Europe	
366248	3.03296	101.654	Asia	
366306	30.0608	140.596	Asia	
366351	43.6044	-84.7765	North America	
366394	53.1932	5.65016	Europe	
366404	1.42922	110.333	Asia	
366426	30.0608	140.596	Asia	
366437	-7.55918	110.819	Asia	
366471	3.58111	98.6676	Asia	
366484	-30.0997	-51.1593	South America	
366495	3.58111	98.6676	Asia	
366553	33.9285	-118.349	North America	
366611	51.3364	0.808984	Europe	
366626	41.3948	-73.4721	North America	
366637	51.5207	-0.142822	Europe	
366677	-6.16896	106.827	Asia	
366694	38.2753	24.508	Europe	
366708	38.2753	24.508	Europe	
366840	-6.9958	110.428	Asia	
367000	-6.16896	106.827	Asia	
367005	52.3871	13.1165	Europe	
367097	-22.916	-43.4473	South America	
367218	-8.73453	115.172	Asia	
367221	55.7559	37.5483	Europe	
367247	-23.6155	-46.6331	South America	
367282	3.14845	101.705	Asia	
367291	-23.6828	-46.5955	South America	
367299	-5.4714	105.278	Asia	
367306	-5.10117	-37.8857	South America	
367392	-34.64	-58.403	South America	
367500	41.2823	-8.05516	Europe	
367527	30.0608	140.596	Asia	
367530	33.9113	-6.9704	Africa	
367548	52.4949	-1.88125	Europe	
367566	-31.5614	-52.3342	South America	
367576	33.8881	-84.541	North America	
367685	41.1347	-81.3542	North America	
367692	-12.8753	-38.5026	South America	
367779	52.5142	6.10694	Europe	
367806	-29.7338	-51.0571	South America	
367868	34.4375	35.8334	Asia	
367905	38.2753	24.508	Europe	
367943	36.6668	140.136	Asia	
367957	-23.5479	-46.8454	South America	
367975	-23.6828	-46.5955	South America	
368025	36.6668	140.136	Asia	
368037	1.5254	103.838	Asia	
368097	51.5207	-0.142822	Europe	
368153	54.5977	-5.92651	Europe	
368222	52.3834	13.1196	Europe	
368236	-22.916	-43.4473	South America	
368304	52.2509	0.69847	Europe	
368347	-23.6828	-46.5955	South America	
368380	30.5215	-87.0126	North America	
368400	-7.97656	112.628	Asia	
368437	-2.51356	-44.297	South America	
368448	51.5207	-0.142822	Europe	
