Tweet Id 	 Latitude 	 Longitude 	 Continent
935125	-6.28588	107.363	Asia	
935164	53.0587	-2.96594	Europe	
935306	-25.4731	-49.5595	South America	
935346	3.14845	101.705	Asia	
935370	52.3834	13.1196	Europe	
935381	-6.89501	106.89	Asia	
935383	-19.9426	-43.9847	South America	
935404	-6.89501	106.89	Asia	
935456	4.15635	101.3	Asia	
935460	-14.2393	-53.1848	South America	
935519	-6.15911	106.911	Asia	
935539	52.3834	13.1196	Europe	
935568	-3.04013	-59.9593	South America	
935617	40.8728	-74.0735	North America	
935618	-7.2771	112.717	Asia	
935644	25.7451	-100.388	North America	
935678	52.3871	13.1165	Europe	
935680	-6.23296	106.834	Asia	
935790	49.7446	0.387746	Europe	
935805	3.35359	101.253	Asia	
935843	-0.238819	-50.7698	South America	
935866	-6.90558	107.626	Asia	
936109	3.23723	101.677	Asia	
936115	36.556	-4.68407	Europe	
936139	33.3761	-111.971	North America	
936148	52.3834	13.1196	Europe	
936161	-25.4952	-49.2884	South America	
936172	-25.4952	-49.2884	South America	
936274	51.4643	-2.50414	Europe	
936421	-26.3075	27.9439	Africa	
936443	44.5872	132.812	Europe	
936478	36.8138	-2.60461	Europe	
936493	3.80735	103.342	Asia	
936698	1.44029	103.801	Asia	
936717	27.9892	77.3558	Asia	
936841	38.1755	15.55	Europe	
937013	48.1549	11.5418	Europe	
937042	20.6767	-103.337	North America	
937071	2.94309	101.615	Asia	
937075	29.3918	-98.5444	North America	
937096	-20.9047	-47.0194	South America	
937123	38.4774	-77.4471	North America	
937160	42.6594	-8.11143	Europe	
937213	-23.1725	-47.0833	South America	
937351	-26.8728	-49.1096	South America	
937353	3.22625	101.714	Asia	
937457	20.3296	-97.8959	North America	
937572	43.3	-2.00372	Europe	
937587	34.1	-118.31	North America	
937612	34.1001	-118.31	North America	
937722	-22.916	-43.4473	South America	
937806	43.4104	-80.4769	North America	
937850	3.14853	101.705	Asia	
937937	0	0	NULL	
937952	-25.4951	-49.2884	South America	
937984	1.00185	116.394	Asia	
937997	6.43706	100.279	Asia	
938028	-21.8308	-41.2715	South America	
938040	40.4778	-3.70352	Europe	
938112	40.4778	-3.70352	Europe	
938127	2.24897	102.275	Asia	
938130	-3.02493	-60.0034	South America	
938213	7.10643	125.623	Asia	
938272	-6.16896	106.827	Asia	
938364	38.1501	-90.554	North America	
938445	29.4334	-98.6828	North America	
938531	38.8936	-77.0146	North America	
938584	48.383	31.1814	Europe	
938687	1.84467	102.978	Asia	
938711	51.5485	0.64729	Europe	
938719	51.5387	19.9821	Europe	
938836	40.4351	-3.81258	Europe	
938867	53.3529	-6.24718	Europe	
938885	-22.916	-43.4473	South America	
938999	52.5663	-2.1661	Europe	
939056	52.3871	13.1165	Europe	
939085	52.6203	-1.18951	Europe	
939155	-7.9725	112.629	Asia	
939173	52.3834	13.1196	Europe	
939218	0	0	NULL	
939226	-20.8472	-41.1389	South America	
939258	-6.16896	106.827	Asia	
939296	-11.9434	-77.0519	South America	
939352	-7.80284	110.375	Asia	
939383	42.3582	-87.8341	North America	
939452	42.4747	-82.9369	North America	
939506	-6.20831	106.691	Asia	
939515	-23.1707	-45.812	South America	
939544	2.99848	101.568	Asia	
939553	2.1909	102.254	Asia	
939579	20.6767	-103.337	North America	
939589	-5.12447	119.419	Asia	
939648	34.1028	-117.893	North America	
939695	3.35359	101.253	Asia	
939790	29.9459	-81.5015	North America	
939837	5.05509	-75.484	South America	
939897	-34.4109	-70.8759	South America	
939925	-30.0066	-51.201	South America	
939953	50.8794	6.01778	Europe	
940058	32.4275	-81.7938	North America	
940079	54.1937	37.6289	Europe	
940103	48.383	31.1814	Europe	
940204	31.5213	-85.6612	North America	
940218	1.34573	103.706	Asia	
940292	20.6103	-100.399	North America	
940301	-6.39199	106.891	Asia	
940351	52.6446	-1.20658	Europe	
940353	-6.96092	107.792	Asia	
940375	-6.96043	107.792	Asia	
940377	52.3834	13.1196	Europe	
940391	-6.90558	107.626	Asia	
940395	-6.16896	106.827	Asia	
940439	1.35081	103.965	Asia	
940441	51.6529	-0.279797	Europe	
940449	48.383	31.1814	Europe	
940483	53.7172	27.9867	Europe	
940523	34.7233	-92.3379	North America	
940525	30.5892	31.4801	Africa	
940532	3.23187	101.386	Asia	
940583	48.383	31.1814	Europe	
940661	43.2519	-2.93316	Europe	
940809	36.6668	140.136	Asia	
940829	3.03296	101.654	Asia	
940919	41.3639	2.05509	Europe	
940952	40.473	-3.69301	Europe	
940973	-5.5435	-35.7983	South America	
940988	1.34685	103.948	Asia	
941005	-33.3957	-70.7599	South America	
941009	-6.21333	106.79	Asia	
941066	-6.21333	106.79	Asia	
941079	-7.78094	110.364	Asia	
941122	3.14845	101.705	Asia	
941124	38.2181	-81.5289	North America	
941260	40.3653	-3.4874	Europe	
941302	59.9394	30.0922	Europe	
941307	51.9241	4.50121	Europe	
941337	48.2328	-4.26413	Europe	
941459	15.5487	32.5743	Africa	
941520	26.1378	-97.643	North America	
941528	-25.4953	-49.2884	South America	
941551	58.5534	31.2773	Europe	
941618	41.8338	-87.7319	North America	
941651	-26.3749	25.4619	Africa	
941689	-30.0997	-51.1593	South America	
941864	42.4018	-71.1725	North America	
941865	-30.0997	-51.1593	South America	
941948	-3.79407	-38.5818	South America	
941953	-3.79407	-38.5818	South America	
941973	1.00185	116.394	Asia	
941974	20.3296	-97.8959	North America	
942005	-6.11908	106.723	Asia	
942162	-23.1117	-47.1947	South America	
942179	52.3834	13.1196	Europe	
942192	50.6215	6.32316	Europe	
942276	40.9271	-73.8967	North America	
942348	48.9326	2.35888	Europe	
942378	48.9452	2.34268	Europe	
942456	52.3834	13.1196	Europe	
942481	-6.19406	106.847	Asia	
942517	-6.96643	107.567	Asia	
942541	35.8305	-85.9786	North America	
942551	10.461	-68.1105	South America	
942580	-7.23531	-39.471	South America	
942646	52.5662	-2.16619	Europe	
942674	52.5664	-2.16613	Europe	
942680	2.04811	103.382	Asia	
942681	52.5664	-2.16616	Europe	
942687	52.5664	-2.16616	Europe	
942694	52.5664	-2.16616	Europe	
942695	52.5664	-2.16616	Europe	
942703	52.5664	-2.16606	Europe	
942771	20.1789	-98.0445	North America	
942820	55.7559	37.5483	Europe	
942827	-6.18622	106.637	Asia	
942872	-6.26715	107.133	Asia	
942882	3.04231	101.447	Asia	
942946	-2.98053	104.724	Asia	
942951	-21.4064	-45.4872	South America	
943052	2.99088	101.711	Asia	
943076	38.9637	35.2433	Asia	
943091	-21.8793	-47.9053	South America	
943129	42.6594	-8.11143	Europe	
943139	39.7303	-104.921	North America	
943389	52.3834	13.1196	Europe	
943435	33.4137	-111.992	North America	
943443	-5.1356	-38.0204	South America	
943480	-23.4139	-46.9485	South America	
943535	52.5647	-2.15675	Europe	
943608	35.0826	-106.678	North America	
943651	6.05333	116.322	Asia	
943744	-3.1107	-41.4845	South America	
943761	3.14845	101.705	Asia	
943809	3.14845	101.705	Asia	
943811	17.3917	-99.7242	North America	
943813	10.0147	-69.2455	South America	
943998	3.58111	98.6676	Asia	
944120	10.6078	-71.6472	South America	
944215	2.982	101.75	Asia	
944235	52.6017	-0.255211	Europe	
944260	-20.0545	-43.4527	South America	
944287	53.4424	-2.23348	Europe	
944341	55.7822	37.7383	Europe	
944399	-23.6509	-47.5666	South America	
944429	52.5663	-2.16612	Europe	
944435	-30.0997	-51.1593	South America	
944460	47.3213	9.61273	Europe	
944471	-25.4953	-49.2884	South America	
944488	-6.16896	106.827	Asia	
944557	55.7948	49.0696	Europe	
944576	54.782	31.9983	Europe	
944590	55.8277	49.0963	Europe	
944682	51.9241	4.50121	Europe	
944736	-2.9884	104.76	Asia	
944743	53.7172	27.9867	Europe	
944790	39.99	-0.0289324	Europe	
944797	56.8631	53.2013	Europe	
944845	39.9898	-0.0291358	Europe	
944860	14.6329	121.026	Asia	
944866	39.9902	-0.0286417	Europe	
944890	55.7774	37.7336	Europe	
944966	-36.7374	-71.0353	South America	
944979	48.383	31.1814	Europe	
945001	0.247298	-51.0638	South America	
945043	44.3405	1.21982	Europe	
945050	-3.00722	104.715	Asia	
945111	-23.7108	-46.4227	South America	
945260	-25.4953	-49.2884	South America	
945416	53.7172	27.9867	Europe	
945447	42.5207	27.4587	Europe	
945462	-30.0997	-51.1593	South America	
945529	38.2753	24.508	Europe	
945626	-30.0997	-51.1593	South America	
945635	-15.7763	-47.7966	South America	
945636	38.8435	-0.114126	Europe	
945646	53.5927	-0.575417	Europe	
945696	-3.78965	-38.5199	South America	
945959	59.9341	30.3287	Europe	
946005	53.3941	-114.226	North America	
946061	0	0	NULL	
946092	19.6138	-99.2034	North America	
946125	48.925	2.27785	Europe	
946138	19.0322	-98.1543	North America	
946150	53.7772	-6.50041	Europe	
946271	-23.6828	-46.5955	South America	
946274	53.5927	-0.575417	Europe	
946295	19.6014	-90.3361	North America	
946392	53.7172	27.9867	Europe	
946459	-6.20834	106.873	Asia	
946494	41.2991	-82.5944	North America	
946517	1.49951	103.704	Asia	
946580	53.6799	9.37268	Europe	
946591	-6.18622	106.637	Asia	
946623	-7.2771	112.717	Asia	
946624	19.564	-99.2402	North America	
946625	-7.2771	112.717	Asia	
946629	33.4123	-86.7165	North America	
946647	-0.95336	100.461	Asia	
946666	47.3214	9.61279	Europe	
946674	47.3214	9.61279	Europe	
946689	47.9134	-122.315	North America	
946734	-6.23966	106.719	Asia	
946811	3.58111	98.6676	Asia	
946891	41.3941	2.1393	Europe	
946963	-29.7528	-53.8242	South America	
947196	53.9586	-0.994515	Europe	
947210	44.201	0.62755	Europe	
947230	40.7507	-73.9382	North America	
947273	53.3915	-2.61435	Europe	
947333	41.2878	-2.16949	Europe	
947397	41.2481	-2.21766	Europe	
947440	48.383	31.1814	Europe	
947506	4.68835	-74.0568	South America	
947536	59.9341	30.3287	Europe	
947539	52.3871	13.1165	Europe	
947580	52.3834	13.1196	Europe	
947624	-7.2771	112.717	Asia	
947715	-7.2771	112.717	Asia	
947757	-23.3049	-46.0171	South America	
947844	40.7419	-84.1162	North America	
947856	20.0831	-98.7361	North America	
947862	34.0103	-118.108	North America	
947913	55.656	37.7517	Europe	
947925	55.6806	37.7424	Europe	
947945	-7.97656	112.628	Asia	
947965	-29.0982	26.1891	Africa	
948026	42.6093	0.528115	Europe	
948103	2.99067	101.711	Asia	
948222	19.4325	-99.1534	North America	
948308	3.59828	98.6449	Asia	
948328	48.383	31.1814	Europe	
948336	52.6374	4.75451	Europe	
948346	25.0343	-101.167	North America	
948366	-29.3289	-49.8051	South America	
948400	16.959	-99.7356	North America	
948407	-19.9187	-43.9598	South America	
948469	55.7627	37.5819	Europe	
948623	-11.9708	-77.0692	South America	
948637	40.8084	-74.1873	North America	
948674	10.6942	-71.6018	South America	
948679	33.9044	-118.103	North America	
948767	0.898579	-52.0027	South America	
948792	-6.21926	106.742	Asia	
948793	55.7774	37.7336	Europe	
948846	-23.7339	-46.4312	South America	
948885	51.4708	-2.617	Europe	
948887	22.2703	-97.9168	North America	
948922	16.959	-99.7356	North America	
948927	-20.2601	-43.7964	South America	
948946	16.959	-99.7356	North America	
948976	-23.4687	-46.6718	South America	
948988	33.7274	-84.4142	North America	
949032	-6.29923	106.929	Asia	
949079	41.0255	28.9739	Asia	
949082	53.7172	27.9867	Europe	
949123	53.7172	27.9867	Europe	
949176	53.2724	-3.18752	Europe	
949195	-22.9365	-46.5619	South America	
949235	1.3469	103.948	Asia	
949300	55.7559	37.5483	Europe	
949500	-29.1921	-51.3739	South America	
949549	55.5681	42.021	Europe	
949597	-3.97002	122.515	Asia	
949620	-6.23966	106.719	Asia	
949634	-23.4992	-46.7849	South America	
949792	-3.97346	122.518	Asia	
949894	-2.55693	112.962	Asia	
950003	51.0097	5.83185	Europe	
950061	34.0209	-118.211	North America	
950063	3.01089	101.727	Asia	
950086	34.0209	-118.211	North America	
950091	38.4832	-121.439	North America	
950124	-2.56571	140.512	Asia	
950133	3.66668	98.6712	Asia	
950146	1.52643	103.71	Asia	
950255	-29.1921	-51.3739	South America	
950265	44.7925	20.4742	Europe	
950285	-2.91932	104.706	Asia	
950352	40.0455	-80.6595	North America	
950412	52.3871	13.1165	Europe	
950454	48.2291	16.3284	Europe	
950512	-7.97359	112.638	Asia	
950666	40.7534	-73.9965	North America	
950686	-23.9635	-46.3338	South America	
950789	-22.916	-43.4474	South America	
950822	-30.0997	-51.1593	South America	
950959	32.2579	-110.973	North America	
951014	52.3834	13.1196	Europe	
951078	40.7764	-111.921	North America	
951101	50.0799	45.3835	Europe	
951187	3.14853	101.705	Asia	
951279	-23.6093	-46.7551	South America	
951470	42.3071	-1.98096	Europe	
951532	52.4205	6.71291	Europe	
951549	54.1479	45.2109	Europe	
951609	55.1943	61.3433	Europe	
951648	41.2689	-8.28706	Europe	
951687	-6.16896	106.827	Asia	
951702	-6.29598	106.937	Asia	
951800	-3.13423	-58.4335	South America	
951804	55.7948	49.0696	Europe	
951834	41.7625	-72.757	North America	
951882	48.8588	2.34701	Europe	
952044	1.86117	104.63	Asia	
952074	43.4703	-80.5535	North America	
952086	38.1456	-87.7971	North America	
952090	-6.8892	107.623	Asia	
952252	-23.9506	-46.2257	South America	
952311	2.13714	102.715	Asia	
952412	-22.3737	-45.7964	South America	
952430	39.1007	-83.1346	North America	
952508	53.3933	-2.91859	Europe	
952516	11.0096	-74.7948	South America	
952528	-5.15527	-44.1652	South America	
952534	52.3871	13.1165	Europe	
952651	43.0399	-71.4564	North America	
952662	43.1147	131.901	Europe	
952691	38.7436	-9.16	Europe	
952743	51.6542	39.2434	Europe	
952791	46.5284	6.57751	Europe	
952870	51.6542	39.2434	Europe	
952874	-23.6828	-46.5955	South America	
952878	-6.24707	106.818	Asia	
952958	-6.20088	106.789	Asia	
952965	-7.90731	112.538	Asia	
952992	-12.691	-38.3356	South America	
953019	41.7666	-72.6938	North America	
953026	-23.5431	-46.5515	South America	
953035	52.2151	5.99812	Europe	
953055	51.4311	-0.883435	Europe	
953057	5.70242	100.445	Asia	
953143	26.376	-98.818	North America	
953146	53.3934	-2.91859	Europe	
953281	52.5663	-2.16613	Europe	
953420	-23.5605	-46.3228	South America	
953430	55.8564	37.3617	Europe	
953500	38.9455	-76.9553	North America	
953544	33.9259	-118.021	North America	
953610	-4.032	122.496	Asia	
953693	52.348	-1.13218	Europe	
953791	53.6799	9.37268	Europe	
953804	-23.6359	-46.5994	South America	
953838	-23.544	-46.5953	South America	
953883	52.3834	13.1196	Europe	
953894	3.5824	98.6828	Asia	
953904	52.3834	13.1196	Europe	
953912	61.6319	23.8303	Europe	
953925	0	0	NULL	
953986	-6.16896	106.827	Asia	
954008	52.0415	4.49148	Europe	
954014	51.5215	6.92268	Europe	
954038	-6.16896	106.827	Asia	
954142	0.0260965	-51.0614	South America	
954208	1.36556	103.859	Asia	
954326	57.1517	-2.10452	Europe	
954422	33.8965	35.5203	Asia	
954451	52.1638	5.39544	Europe	
954550	51.185	-0.40788	Europe	
954583	-12.155	-45.002	South America	
954644	52.3871	13.1165	Europe	
954803	38.5675	-92.1695	North America	
954959	-36.7374	-71.0353	South America	
954960	-2.25789	-79.8962	South America	
954963	52.3834	13.1196	Europe	
954981	40.7271	-73.2504	North America	
955048	25.6412	-100.294	North America	
955108	52.3871	13.1165	Europe	
955121	-6.19294	106.793	Asia	
955206	41.3941	2.1393	Europe	
955270	19.5421	-96.8861	North America	
955332	35.5747	-97.6748	North America	
955348	-6.09564	106.698	Asia	
955371	45.1102	-93.4635	North America	
955462	-3.07564	-60.0775	South America	
955494	-7.79795	110.371	Asia	
955504	-32.9275	-71.5214	South America	
955630	-24.5935	-50.9566	South America	
955717	-23.4687	-46.6718	South America	
955825	37.2723	-121.971	North America	
955848	40.9494	-5.66814	Europe	
955895	53.4179	-6.38565	Europe	
955912	45.4939	9.26376	Europe	
955945	3.16529	101.727	Asia	
955962	20.8759	-156.479	North America	
955971	-8.74808	-63.8647	South America	
955985	-6.90941	107.629	Asia	
955997	49.2962	7.0745	Europe	
955999	-8.75001	-63.8705	South America	
956009	-1.10859	37.0086	Africa	
956022	-23.5204	-46.6281	South America	
956049	-6.26329	106.746	Asia	
956075	-6.28571	106.816	Asia	
956082	-23.5304	-46.5187	South America	
956160	1.5254	103.838	Asia	
956469	-29.1921	-51.3739	South America	
956524	-6.96061	110.429	Asia	
956525	43.3529	-5.85962	Europe	
956536	53.9207	27.5305	Europe	
956619	0.43699	101.422	Asia	
956652	-23.5064	-46.7692	South America	
956699	39.4381	-0.476899	Europe	
956906	29.8991	-97.9183	North America	
956936	39.1778	-76.6703	North America	
957037	49.2394	6.09919	Europe	
957054	49.7481	0.40087	Europe	
957163	59.9342	30.3287	Europe	
957171	43.2584	-2.94307	Europe	
957176	-22.916	-43.4473	South America	
957195	49.2394	6.09919	Europe	
957201	49.2394	6.09919	Europe	
957222	49.2394	6.09919	Europe	
957230	49.2394	6.09919	Europe	
957267	40.8084	-74.1873	North America	
957312	49.2394	6.09919	Europe	
957322	58.0225	56.1443	Europe	
957339	52.1638	5.39544	Europe	
957374	-36.7374	-71.0353	South America	
957394	48.7081	21.2608	Europe	
957516	47.3213	9.61264	Europe	
957592	43.8616	7.17909	Europe	
957610	43.2589	-2.9418	Europe	
957719	8.95264	-75.4465	South America	
957774	55.6279	37.8431	Europe	
957781	54.9588	73.4725	Europe	
957805	-6.21236	106.795	Asia	
957858	-30.1742	-50.2091	South America	
957872	3.03296	101.654	Asia	
957878	3.03296	101.654	Asia	
957887	3.07378	101.713	Asia	
957902	-29.5766	-50.7818	South America	
957968	2.1372	102.715	Asia	
958072	42.4879	-83.2484	North America	
958132	0.247298	-51.0637	South America	
958247	-12.6956	-55.9291	South America	
958371	-23.6828	-46.5955	South America	
958393	-16.6161	-43.9388	South America	
958421	40.8084	-74.1873	North America	
958472	56.5222	84.982	Europe	
958546	39.3083	-76.8771	North America	
958556	51.957	-0.166011	Europe	
958579	43.1009	131.926	Europe	
958627	-32.9275	-71.5214	South America	
958630	3.14853	101.705	Asia	
958642	-32.9275	-71.5214	South America	
958744	51.7254	39.1948	Europe	
958852	43.8434	7.18043	Europe	
958858	-6.2424	107.114	Asia	
958882	-6.16896	106.827	Asia	
958990	48.383	31.1814	Europe	
959030	3.58111	98.6676	Asia	
959037	53.7172	27.9867	Europe	
959165	35.0743	-106.523	North America	
959184	-23.6828	-46.5955	South America	
959200	51.6542	39.2434	Europe	
959237	39.1566	-94.5971	North America	
959279	41.9807	-87.6554	North America	
959311	-23.7108	-46.4227	South America	
959345	-7.62185	110.417	Asia	
959418	51.4814	5.13518	Europe	
959478	-6.26599	106.422	Asia	
959513	-6.26597	106.422	Asia	
959899	-22.8215	-43.0007	South America	
960053	-7.44803	112.696	Asia	
960108	42.3369	-3.69697	Europe	
960115	42.3369	-3.69716	Europe	
960129	42.337	-3.697	Europe	
960174	3.14853	101.705	Asia	
960214	-12.0388	-77.0357	South America	
960215	-16.6428	-49.2612	South America	
960218	42.8297	-84.543	North America	
960236	-2.57242	-59.9803	South America	
960273	47.8517	7.24959	Europe	
960291	41.9728	-92.5778	North America	
960359	-24.073	-49.9808	South America	
960405	67.8642	74.04	Europe	
960419	3.14853	101.705	Asia	
960475	-6.34356	106.895	Asia	
960594	55.7559	37.5483	Europe	
960608	54.1603	37.5886	Europe	
960623	-23.4556	-46.6471	South America	
960641	-23.6828	-46.5955	South America	
960688	-22.4378	-46.9978	South America	
960714	33.73	-117.988	North America	
960828	-6.22458	106.901	Asia	
960856	3.82808	103.346	Asia	
960859	10.562	7.44702	Africa	
960891	-5.79931	-35.2216	South America	
960900	-23.8528	-46.8359	South America	
960947	-33.4593	-70.6475	South America	
960951	-20.5867	-41.9435	South America	
961022	39.0351	-84.4657	North America	
961116	-6.16896	106.827	Asia	
961117	-22.9182	-43.3636	South America	
961120	-22.914	-43.1984	South America	
961151	-22.9178	-43.3642	South America	
961168	-22.9182	-43.3636	South America	
961182	-22.9182	-43.3636	South America	
961189	-22.9182	-43.3636	South America	
961202	-22.9182	-43.3636	South America	
961263	48.4113	7.45021	Europe	
961333	53.374	-2.84789	Europe	
961356	63.3443	13.4725	Europe	
961379	3.1389	101.687	Asia	
961380	3.03296	101.654	Asia	
961452	52.0842	5.08277	Europe	
961454	-7.9725	112.629	Asia	
961457	-7.29534	112.681	Asia	
961490	3.14845	101.705	Asia	
961579	52.3871	13.1165	Europe	
