Tweet Id 	 Latitude 	 Longitude 	 Continent
135425	51.5207	-0.142822	Europe	
135427	52.3871	13.1165	Europe	
135637	52.1794	5.90278	Europe	
135650	51.5207	-0.142822	Europe	
135733	49.1994	-122.913	North America	
135762	39.0526	-77.0973	North America	
135783	57.1558	-2.20286	Europe	
135785	51.5207	-0.142822	Europe	
135809	51.4708	-2.617	Europe	
135810	51.5207	-0.142822	Europe	
135820	51.5207	-0.142822	Europe	
135850	-16.6428	-49.2612	South America	
135852	52.3834	13.1196	Europe	
135880	51.5207	-0.142822	Europe	
136000	-23.6192	-46.5738	South America	
136069	19.5442	-99.1651	North America	
136141	37.697	-97.4365	North America	
136155	52.1638	5.39544	Europe	
136220	48.6839	6.11844	Europe	
136229	-36.7374	-71.0353	South America	
136236	51.5207	-0.142822	Europe	
136275	38.2859	-122.004	North America	
136339	52.3834	13.1196	Europe	
136348	42.4594	-96.4128	North America	
136356	51.5207	-0.142822	Europe	
136370	3.03296	101.654	Asia	
136400	3.03296	101.654	Asia	
136408	54.7006	25.253	Europe	
136432	51.5207	-0.142822	Europe	
136525	-22.0668	-42.9237	South America	
136534	47.8935	1.89626	Europe	
136539	51.5207	-0.142822	Europe	
136596	55.8106	37.8079	Europe	
136686	-20.595	-47.3472	South America	
136689	2.83962	101.748	Asia	
136729	51.5207	-0.142822	Europe	
136757	35.3991	-119.092	North America	
136789	41.8335	-87.7319	North America	
136813	0	0	NULL	
136847	-20.595	-47.3472	South America	
136851	51.5207	-0.142822	Europe	
136876	-33.8906	18.6333	Africa	
136901	51.5207	-0.142822	Europe	
136952	34.0873	-118.37	North America	
136988	38.9637	35.2433	Asia	
137205	51.5207	-0.142822	Europe	
137240	1.5254	103.838	Asia	
137269	52.3834	13.1196	Europe	
137296	-36.7374	-71.0353	South America	
137351	52.3834	13.1196	Europe	
137460	-23.6828	-46.5955	South America	
137776	33.6674	-116.191	North America	
137805	48.9409	2.61756	Europe	
137813	47.2611	39.628	Europe	
137920	51.5207	-0.142822	Europe	
137994	51.5207	-0.142822	Europe	
137998	52.3834	13.1196	Europe	
138005	-8.0436	-34.9394	South America	
138107	-25.553	-48.4967	South America	
138134	-6.85501	107.591	Asia	
138382	34.1141	-117.289	North America	
138468	33.9093	-84.3784	North America	
138531	51.5207	-0.142822	Europe	
138588	42.8791	74.6121	Asia	
138728	51.5207	-0.142822	Europe	
138750	19.3991	-99.0965	North America	
138766	51.5207	-0.142822	Europe	
138825	19.0322	-98.1543	North America	
138913	39.0932	-76.9672	North America	
138984	51.5207	-0.142822	Europe	
139067	52.3834	13.1196	Europe	
139071	52.3871	13.1165	Europe	
139076	51.5207	-0.142822	Europe	
139195	-14.2393	-53.1848	South America	
139305	51.5207	-0.142822	Europe	
139344	1.44211	103.796	Asia	
139454	51.5207	-0.142822	Europe	
139463	51.5207	-0.142822	Europe	
139502	52.3834	13.1196	Europe	
139546	25.6412	-100.294	North America	
139605	52.3834	13.1196	Europe	
139613	51.5207	-0.142822	Europe	
139618	51.5207	-0.142822	Europe	
139665	39.0933	-76.9672	North America	
139720	51.5207	-0.142822	Europe	
139765	-30.0997	-51.1593	South America	
139801	51.5207	-0.142822	Europe	
139827	51.5207	-0.142822	Europe	
139862	51.5207	-0.142822	Europe	
139886	51.5207	-0.142822	Europe	
139918	51.5207	-0.142822	Europe	
139951	-6.33456	106.834	Asia	
140229	55.0015	82.9557	Europe	
140231	5.39716	100.315	Asia	
140291	52.3871	13.1165	Europe	
140306	51.5207	-0.142822	Europe	
140358	51.5207	-0.142822	Europe	
140365	51.5207	-0.142822	Europe	
140397	-6.21916	106.839	Asia	
140440	52.3834	13.1196	Europe	
140521	-6.16896	106.827	Asia	
140538	51.5228	0.572022	Europe	
140571	52.3834	13.1196	Europe	
140599	56.0229	92.8965	Europe	
140625	48.8543	2.32517	Europe	
140639	52.3834	13.1196	Europe	
140647	0	0	NULL	
140691	51.5207	-0.142822	Europe	
140825	52.3834	13.1196	Europe	
140834	19.1103	-104.343	North America	
140862	51.5265	45.9785	Europe	
140967	1.42922	110.333	Asia	
140972	1.33406	103.847	Asia	
141053	19.4013	-99.2065	North America	
141127	51.5207	-0.142822	Europe	
141176	40.463	-74.4215	North America	
141267	52.3834	13.1196	Europe	
141279	-7.90989	110.321	Asia	
141411	-8.11343	112.626	Asia	
141437	25.672	-80.3922	North America	
141463	51.5207	-0.142822	Europe	
141513	53.3231	-6.23835	Europe	
141540	52.3834	13.1196	Europe	
141543	51.5207	-0.142822	Europe	
141568	52.3834	13.1196	Europe	
141632	52.9908	6.25643	Europe	
141645	51.5207	-0.142822	Europe	
141788	51.5207	-0.142822	Europe	
141789	-15.7763	-47.7966	South America	
141794	42.493	-83.3705	North America	
141795	50.2375	-101.879	North America	
141937	52.2426	-6.58267	Europe	
141951	51.5207	-0.142822	Europe	
141996	14.7693	-88.7776	North America	
142067	51.5207	-0.142822	Europe	
142089	14.7693	-88.7776	North America	
142152	52.3834	13.1196	Europe	
142211	51.8139	-1.29479	Europe	
142239	-22.7241	-47.2901	South America	
142250	51.5207	-0.142822	Europe	
142251	52.3834	13.1196	Europe	
142253	25.7824	-80.2295	North America	
142258	-6.80858	107.645	Asia	
142289	-2.57242	-59.9803	South America	
142326	19.4325	-99.1534	North America	
142337	51.5207	-0.142822	Europe	
142355	-7.6736	110.623	Asia	
142380	51.6184	-3.96722	Europe	
142461	50.5265	9.00444	Europe	
142524	32.8246	-97.4049	North America	
142552	-7.14948	-34.8821	South America	
142586	-8.69032	115.236	Asia	
142649	-19.0045	-48.3585	South America	
142650	-27.6534	-51.0923	South America	
142738	51.5118	-0.162971	Europe	
142770	55.7559	37.5483	Europe	
142812	51.5207	-0.142822	Europe	
142869	-23.513	-51.0998	South America	
142897	3.56784	98.6436	Asia	
142952	40.6122	-74.3832	North America	
142954	51.6406	-0.353033	Europe	
142961	52.3834	13.1196	Europe	
142972	52.1908	4.4131	Europe	
142995	-6.56218	106.771	Asia	
143006	43.7128	7.25498	Europe	
143027	52.3834	13.1196	Europe	
143109	-6.18065	106.844	Asia	
143155	1.00185	116.394	Asia	
143159	1.00185	116.394	Asia	
143182	19.4325	-99.1534	North America	
143224	38.9679	-76.9713	North America	
143226	51.7375	3.8027	Europe	
143234	48.6189	2.97564	Europe	
143280	52.3834	13.1196	Europe	
143285	52.3834	13.1196	Europe	
143313	52.3834	13.1196	Europe	
143344	-23.6828	-46.5955	South America	
143445	51.5207	-0.142822	Europe	
143533	51.5207	-0.142822	Europe	
143745	-37.9981	145.155	Oceania	
143755	-22.916	-43.4473	South America	
143764	49.1994	-122.913	North America	
143777	57.7019	11.9545	Europe	
143787	51.5207	-0.142822	Europe	
143824	38.6237	-9.12609	Europe	
143917	43.3873	5.23302	Europe	
143935	42.9318	44.6465	Europe	
143943	42.9318	44.6465	Europe	
144019	48.383	31.1814	Europe	
144047	41.8005	-88.1675	North America	
144074	40.9133	14.3032	Europe	
144086	51.5207	-0.142822	Europe	
144106	50.8452	-0.130547	Europe	
144132	3.14845	101.705	Asia	
144169	1.52729	103.789	Asia	
144211	51.5207	-0.142822	Europe	
144218	-16.6428	-49.2612	South America	
144232	43.6104	3.87434	Europe	
144239	57.7168	12.0275	Europe	
144278	61.5218	-75.0065	North America	
144283	52.3871	13.1165	Europe	
144396	47.1265	0.816188	Europe	
144411	36.0227	-87.3364	North America	
144421	38.6637	-78.4605	North America	
144434	5.39716	100.315	Asia	
144481	52.3834	13.1196	Europe	
144516	19.4325	-99.1534	North America	
144623	-7.82869	112.02	Asia	
144713	-15.7763	-47.7966	South America	
144733	43.451	6.79082	Europe	
144770	41.3941	2.1393	Europe	
144774	41.3941	2.1393	Europe	
144804	51.5207	-0.142822	Europe	
145073	-23.8041	-46.5307	South America	
145082	49.1994	-122.913	North America	
145241	37.7	-97.461	North America	
145332	52.9373	-1.45137	Europe	
145360	52.9372	-1.45129	Europe	
145363	51.5207	-0.142822	Europe	
145365	49.1994	-122.913	North America	
145384	-33.4356	-70.6539	South America	
145471	49.1994	-122.913	North America	
145578	51.5207	-0.142822	Europe	
145625	-23.513	-51.0998	South America	
145626	-12.9852	-38.4747	South America	
145644	51.5207	-0.142822	Europe	
145706	49.1994	-122.913	North America	
145709	49.1994	-122.913	North America	
145717	-23.513	-51.0998	South America	
145727	51.5207	-0.142822	Europe	
145756	51.5207	-0.142822	Europe	
145799	52.3834	13.1196	Europe	
145810	37.679	-122.135	North America	
145811	38.1022	-86.2759	North America	
145852	49.1994	-122.913	North America	
145859	41.6038	12.8407	Europe	
145864	-23.513	-51.0998	South America	
145949	51.5207	-0.142822	Europe	
146081	51.4406	-0.306996	Europe	
146097	51.5207	-0.142822	Europe	
146192	32.751	-96.8349	North America	
146228	51.5118	-0.162971	Europe	
146255	51.5207	-0.142822	Europe	
146351	19.3425	-99.1893	North America	
146396	51.0261	-1.24521	Europe	
146423	-19.9187	-43.9598	South America	
146482	-7.00267	-43.1151	South America	
146513	54.0788	-2.72119	Europe	
146557	41.0205	-73.9363	North America	
146565	44.2005	43.1291	Europe	
146586	54.0788	-2.72119	Europe	
146599	52.3871	13.1165	Europe	
146726	-23.6828	-46.5955	South America	
146737	51.5207	-0.142822	Europe	
146789	39.7643	-104.855	North America	
146929	52.3834	13.1196	Europe	
146939	34.9388	-81.0267	North America	
146950	-23.6828	-46.5955	South America	
146962	-6.90558	107.626	Asia	
146990	-0.587732	111.388	Asia	
147108	-36.7374	-71.0353	South America	
147134	20.5401	-97.4576	North America	
147148	-0.587732	111.388	Asia	
147206	-6.21154	106.845	Asia	
147272	33.7764	-117.993	North America	
147286	51.5207	-0.142822	Europe	
147291	-6.9958	110.428	Asia	
147387	-23.513	-51.0998	South America	
147450	51.5002	-0.126236	Europe	
147472	-23.6828	-46.5955	South America	
147485	-6.23033	106.82	Asia	
147511	3.06848	101.482	Asia	
147549	-6.29277	106.797	Asia	
147559	-23.513	-51.0998	South America	
147588	52.3871	13.1165	Europe	
147604	52.3834	13.1196	Europe	
147635	-23.513	-51.0998	South America	
147637	-23.5112	-46.5142	South America	
147711	-23.5212	-46.5205	South America	
147729	33.6666	-112.455	North America	
147746	-15.7763	-47.7966	South America	
147759	45.7578	4.8351	Europe	
147764	-23.5212	-46.5205	South America	
147766	52.3834	13.1196	Europe	
147774	-23.5112	-46.5142	South America	
147790	19.4864	-99.1729	North America	
147819	40.1679	-80.5939	North America	
147857	52.3841	4.88896	Europe	
147892	-3.27014	-79.9659	South America	
148102	52.3834	13.1196	Europe	
148112	48.383	31.1814	Europe	
148115	3.13832	101.668	Asia	
148145	45.5432	-122.655	North America	
148224	-26.1899	28.0134	Africa	
148243	51.5207	-0.142822	Europe	
148267	43.1792	-1.35398	Europe	
148296	29.7198	-95.4601	North America	
148336	51.5207	-0.142822	Europe	
148378	-22.1994	-55.544	South America	
148401	42.7466	-75.77	North America	
148447	26.6776	-80.0983	North America	
148474	51.5207	-0.142822	Europe	
148476	52.3834	13.1196	Europe	
148545	33.9548	-118.295	North America	
148591	51.5207	-0.142822	Europe	
148688	3.14845	101.705	Asia	
148713	52.5699	6.53484	Europe	
148722	52.3834	13.1196	Europe	
148765	-20.1397	-40.3039	South America	
148806	41.3784	2.13946	Europe	
148843	3.03297	101.654	Asia	
148920	52.3834	13.1196	Europe	
148941	51.5207	-0.142822	Europe	
148955	42.9501	-81.3672	North America	
149020	52.3834	13.1196	Europe	
149056	45.0538	39.0332	Europe	
149085	51.5207	-0.142822	Europe	
149100	51.5207	-0.142822	Europe	
149142	19.1812	-96.1276	North America	
149190	51.5207	-0.142822	Europe	
149254	44.8939	4.87328	Europe	
149404	-8.14657	-34.911	South America	
149410	38.4704	27.0885	Asia	
149469	52.3834	13.1196	Europe	
149483	59.9332	30.3335	Europe	
149609	33.7677	-84.4181	North America	
149635	-7.27359	110.458	Asia	
149640	38.5275	-121.577	North America	
149703	-19.4472	-44.2541	South America	
149913	51.5207	-0.142822	Europe	
149914	-23.2969	-45.9737	South America	
149928	38.2753	24.508	Europe	
149959	38.9629	-76.9744	North America	
149991	33.034	-115.624	North America	
150005	13.6665	-89.1344	North America	
150012	51.5207	-0.142822	Europe	
150048	13.6581	-89.143	North America	
150050	20.6119	-100.367	North America	
150096	13.666	-89.1282	North America	
150102	13.666	-89.1282	North America	
150116	13.6708	-89.1255	North America	
150129	13.6629	-89.1369	North America	
150135	13.6629	-89.1369	North America	
150151	41.8338	-87.7319	North America	
150190	41.6693	-4.77951	Europe	
150212	13.6678	-89.1291	North America	
150224	51.5207	-0.142822	Europe	
150231	13.6678	-89.1291	North America	
150257	52.3871	13.1165	Europe	
150267	13.6521	-89.1611	North America	
150275	54.1817	37.5626	Europe	
150294	13.6622	-89.1409	North America	
150306	-26.9671	-48.7712	South America	
150365	52.3834	13.1196	Europe	
150386	52.3834	13.1196	Europe	
150393	51.5207	-0.142822	Europe	
150404	-15.7763	-47.7966	South America	
150418	51.5207	-0.142822	Europe	
150470	51.5207	-0.142822	Europe	
150473	33.3942	-112.035	North America	
150644	41.145	-81.3585	North America	
150758	52.3834	13.1196	Europe	
150817	52.3834	13.1196	Europe	
150829	51.5207	-0.142822	Europe	
150957	51.5207	-0.142822	Europe	
150963	48.383	31.1814	Europe	
151027	-6.90558	107.626	Asia	
151032	19.6014	-90.3361	North America	
151034	52.3838	4.64301	Europe	
151076	-23.6828	-46.5955	South America	
151105	51.3819	-0.282529	Europe	
151182	51.5207	-0.142822	Europe	
151225	51.5207	-0.142822	Europe	
151279	52.3834	13.1196	Europe	
151368	43.0579	-87.9671	North America	
151414	52.3834	13.1196	Europe	
151436	-6.80858	107.645	Asia	
151456	34.0371	-118.088	North America	
151465	46.8769	-96.9045	North America	
151562	-23.6828	-46.5955	South America	
151635	38.7724	-92.3074	North America	
151730	31.7746	-106.335	North America	
151733	51.5207	-0.142822	Europe	
151740	43.1526	131.909	Europe	
151767	51.5207	-0.142822	Europe	
151855	13.69	-89.19	North America	
151866	13.69	-89.19	North America	
151979	52.7529	6.95947	Europe	
151997	25.9457	-80.2949	North America	
152022	51.5207	-0.142822	Europe	
152059	3.03297	101.654	Asia	
152109	52.3548	4.90405	Europe	
152112	46.5847	0.371571	Europe	
152228	3.56784	98.6436	Asia	
152229	52.3834	13.1196	Europe	
152236	52.3834	13.1196	Europe	
152327	27.6986	-83.8046	North America	
152328	34.0387	-118.326	North America	
152371	40.7994	-74.4787	North America	
152465	38.9637	35.2433	Asia	
152494	32.848	-96.9495	North America	
152768	55.7559	37.5483	Europe	
152872	51.5207	-0.142822	Europe	
152912	56.2847	43.851	Europe	
152961	40.9381	24.3968	Europe	
152996	52.0468	-2.71713	Europe	
153037	51.5207	-0.142822	Europe	
153051	-23.513	-51.0998	South America	
153158	41.6753	-81.4188	North America	
153159	43.2948	-0.36916	Europe	
153223	43.2569	3.28616	Europe	
153302	41.5987	12.8353	Europe	
153322	47.3959	-2.51222	Europe	
153384	-2.57242	-59.9803	South America	
153403	50.4265	30.563	Europe	
153434	55.795	49.0696	Europe	
153529	-8.43046	-36.7454	South America	
153603	-8.43046	-36.7454	South America	
153699	53.7087	-0.875736	Europe	
153728	49.1994	-122.913	North America	
153750	18.4778	-69.929	North America	
153783	52.3834	13.1196	Europe	
153792	-7.14948	-34.8821	South America	
153854	48.383	31.1814	Europe	
153932	37.0368	27.4335	Asia	
153935	43.0791	-88.0102	North America	
153946	-2.57242	-59.9803	South America	
153953	29.481	-98.4934	North America	
153997	53.2165	-4.10103	Europe	
154051	38.431	-77.4161	North America	
154063	41.0195	-73.7194	North America	
154127	-27.6534	-51.0923	South America	
154174	49.1994	-122.913	North America	
154176	49.1994	-122.913	North America	
154245	49.1994	-122.913	North America	
154318	56.9571	24.1319	Europe	
154358	51.5207	-0.142822	Europe	
154369	51.5207	-0.142822	Europe	
154413	37.8223	-85.7682	North America	
154420	51.5207	-0.142822	Europe	
154560	-22.916	-43.4473	South America	
154637	19.364	-99.1837	North America	
154722	51.5207	-0.142822	Europe	
154770	52.3871	13.1165	Europe	
154900	51.5207	-0.142822	Europe	
154910	52.3871	13.1165	Europe	
154934	51.5207	-0.142822	Europe	
155016	42.2487	-83.2554	North America	
155025	-16.6428	-49.2612	South America	
155125	52.3834	13.1196	Europe	
155135	44.4997	0.1696	Europe	
155144	51.5207	-0.142822	Europe	
155242	43.1416	-77.4726	North America	
155254	52.3834	13.1196	Europe	
155260	52.3871	13.1165	Europe	
155319	-14.2393	-53.1848	South America	
155328	37.1817	-7.45007	Europe	
155350	51.5207	-0.142822	Europe	
155587	51.5207	-0.142822	Europe	
155733	-33.0263	-71.5601	South America	
155791	51.5207	-0.142822	Europe	
155797	-21.1664	-47.8332	South America	
155800	52.3834	13.1196	Europe	
155811	-22.916	-43.4473	South America	
155817	-21.1664	-47.8332	South America	
155850	-23.4254	-51.948	South America	
155983	51.5207	-0.142822	Europe	
156006	-23.1036	-45.7178	South America	
156119	51.5207	-0.142822	Europe	
156169	-7.37544	112.645	Asia	
156217	-7.37544	112.645	Asia	
156313	-14.2393	-53.1848	South America	
156346	55.7559	37.5483	Europe	
156351	3.0922	101.548	Asia	
156395	52.3834	13.1196	Europe	
156405	52.3834	13.1196	Europe	
156435	55.795	49.0696	Europe	
156511	28.3746	-81.3482	North America	
156566	51.5207	-0.142822	Europe	
156709	34.1473	-88.6204	North America	
156754	48.383	31.1814	Europe	
156865	19.4863	-99.1729	North America	
156960	42.4878	-83.2487	North America	
156998	33.6956	-117.829	North America	
157006	33.8513	-118.175	North America	
157016	-7.32203	112.742	Asia	
157086	52.7207	6.20378	Europe	
157118	52.1908	4.4131	Europe	
157250	38.2753	24.508	Europe	
157251	51.5207	-0.142822	Europe	
157261	33.1332	-96.6451	North America	
157266	38.2753	24.508	Europe	
157322	38.2753	24.508	Europe	
157395	-2.57242	-59.9803	South America	
157456	-2.57242	-59.9803	South America	
157471	38.2753	24.508	Europe	
157524	49.1994	-122.913	North America	
157552	43.3997	10.8917	Europe	
157602	38.2753	24.508	Europe	
157630	51.4891	-0.0874363	Europe	
157702	52.3834	13.1196	Europe	
157721	-33.945	25.5699	Africa	
157733	52.3834	13.1196	Europe	
157764	34.2087	-118.602	North America	
157771	34.2086	-118.602	North America	
157809	52.3871	13.1165	Europe	
157964	42.9501	-81.3672	North America	
157987	51.5207	-0.142822	Europe	
158055	-22.916	-43.4473	South America	
158080	-23.447	-46.9181	South America	
158098	57.1291	-2.10028	Europe	
158143	19.4484	-96.9515	North America	
158159	33.966	-118.206	North America	
158246	48.8804	2.40636	Europe	
158253	34.0209	-118.211	North America	
158309	-6.46003	107.439	Asia	
158313	51.5207	-0.142822	Europe	
158346	35.5231	139.438	Asia	
158348	56.0368	-3.81602	Europe	
158383	-8.17299	-35.297	South America	
158388	51.5207	-0.142822	Europe	
158450	51.5207	-0.142822	Europe	
158455	51.5207	-0.142822	Europe	
158484	31.8453	-116.6	North America	
158637	51.5207	-0.142822	Europe	
158642	55.1037	-1.58658	Europe	
158736	-29.9006	30.9726	Africa	
158839	29.8727	-97.9403	North America	
158883	41.6038	12.8407	Europe	
158904	51.5207	-0.142822	Europe	
158986	51.5207	-0.142822	Europe	
158991	51.5207	-0.142822	Europe	
158999	1.32575	103.834	Asia	
159025	-7.1485	-34.8411	South America	
159031	52.3871	13.1165	Europe	
159051	-6.90558	107.626	Asia	
159056	-23.7108	-46.4227	South America	
159122	42.4907	-83.3297	North America	
159141	-5.14383	119.426	Asia	
159307	16.959	-99.7356	North America	
159386	31.8536	-102.394	North America	
159433	3.14845	101.705	Asia	
159490	38.9637	35.2433	Asia	
159519	-15.7763	-47.7966	South America	
159532	51.5207	-0.142822	Europe	
159535	3.14845	101.705	Asia	
159539	-36.7374	-71.0353	South America	
159543	52.3834	13.1196	Europe	
159656	-23.6828	-46.5955	South America	
159681	3.14845	101.705	Asia	
159752	34.5338	132.441	Asia	
159775	19.4863	-99.1728	North America	
159806	51.5207	-0.142822	Europe	
159873	31.6151	-94.6427	North America	
159877	3.14845	101.705	Asia	
159886	55.7559	37.5483	Europe	
160104	51.5207	-0.142822	Europe	
160193	4.67639	-74.0575	South America	
